2013-07-27 03:03:21.167 -1
2013-07-27 03:03:21.419 1
2013-07-27 03:03:21.671 2
2013-07-27 03:03:21.922 0
2013-07-27 03:03:22.174 -1
2013-07-27 03:03:22.425 1
2013-07-27 03:03:22.677 2
2013-07-27 03:03:22.929 0
2013-07-27 03:03:23.181 -1
2013-07-27 03:03:23.432 1
2013-07-27 03:03:23.684 2
2013-07-27 03:03:23.935 0
2013-07-27 03:03:24.187 -1
2013-07-27 03:03:24.439 1
2013-07-27 03:03:24.691 2
2013-07-27 03:03:24.942 0
2013-07-27 03:03:25.194 -1
2013-07-27 03:03:25.445 1
2013-07-27 03:03:25.697 2
2013-07-27 03:03:25.949 0
2013-07-27 03:03:26.200 -1
2013-07-27 03:03:26.452 1
2013-07-27 03:03:26.704 2
2013-07-27 03:03:26.955 0
2013-07-27 03:03:27.207 -1
2013-07-27 03:03:27.459 1
2013-07-27 03:03:27.710 2
2013-07-27 03:03:27.962 0
2013-07-27 03:03:28.214 -1
2013-07-27 03:03:28.465 1
2013-07-27 03:03:28.717 2
2013-07-27 03:03:28.969 0
2013-07-27 03:03:29.220 -1
2013-07-27 03:03:29.472 1
2013-07-27 03:03:29.724 2
2013-07-27 03:03:29.975 0
2013-07-27 03:03:30.227 -1
2013-07-27 03:03:30.479 1
2013-07-27 03:03:30.730 2
2013-07-27 03:03:30.982 0
2013-07-27 03:03:31.234 -1
2013-07-27 03:03:31.485 1
2013-07-27 03:03:31.737 2
2013-07-27 03:03:31.989 0
2013-07-27 03:03:32.240 -1
2013-07-27 03:03:32.492 1
2013-07-27 03:03:32.744 2
2013-07-27 03:03:32.995 0
2013-07-27 03:03:33.247 -1
2013-07-27 03:03:33.498 1
2013-07-27 03:03:33.750 2
2013-07-27 03:03:34.002 0
2013-07-27 03:03:34.254 -1
2013-07-27 03:03:34.505 1
2013-07-27 03:03:34.757 2
2013-07-27 03:03:35.008 0
2013-07-27 03:03:35.260 -1
2013-07-27 03:03:35.512 1
2013-07-27 03:03:35.764 2
2013-07-27 03:03:36.015 0
2013-07-27 03:03:36.267 -1
2013-07-27 03:03:36.518 1
2013-07-27 03:03:36.770 2
2013-07-27 03:03:37.022 0
2013-07-27 03:03:37.274 -1
2013-07-27 03:03:37.525 1
2013-07-27 03:03:37.777 2
2013-07-27 03:03:38.028 0
2013-07-27 03:03:38.280 -1
2013-07-27 03:03:38.532 1
2013-07-27 03:03:38.784 2
2013-07-27 03:03:39.035 0
2013-07-27 03:03:39.287 -1
2013-07-27 03:03:39.538 1
2013-07-27 03:03:39.790 2
2013-07-27 03:03:40.042 0
2013-07-27 03:03:40.294 -1
2013-07-27 03:03:40.545 1
2013-07-27 03:03:40.797 2
2013-07-27 03:03:41.048 0
2013-07-27 03:03:41.300 -1
2013-07-27 03:03:41.552 1
2013-07-27 03:03:41.804 2
2013-07-27 03:03:42.055 0
2013-07-27 03:03:42.307 -1
2013-07-27 03:03:42.558 1
2013-07-27 03:03:42.810 2
2013-07-27 03:03:43.062 0
2013-07-27 03:03:43.313 -1
2013-07-27 03:03:43.565 1
2013-07-27 03:03:43.817 2
2013-07-27 03:03:44.068 0
2013-07-27 03:03:44.320 -1
2013-07-27 03:03:44.572 1
2013-07-27 03:03:44.823 2
2013-07-27 03:03:45.075 0
2013-07-27 03:03:45.327 -1
2013-07-27 03:03:45.578 1
2013-07-27 03:03:45.830 2
2013-07-27 03:03:46.081 0
2013-07-27 03:03:46.333 -1
2013-07-27 03:03:46.585 1
2013-07-27 03:03:46.837 2
2013-07-27 03:03:47.088 0
2013-07-27 03:03:47.340 -1
2013-07-27 03:03:47.591 1
2013-07-27 03:03:47.843 2
2013-07-27 03:03:48.095 0
2013-07-27 03:03:48.347 -1
2013-07-27 03:03:48.598 1
2013-07-27 03:03:48.850 2
2013-07-27 03:03:49.101 -1
2013-07-27 03:03:49.353 0
2013-07-27 03:03:49.605 1
2013-07-27 03:03:49.857 -1
2013-07-27 03:03:50.108 2
2013-07-27 03:03:50.360 0
2013-07-27 03:03:50.611 1
2013-07-27 03:03:50.863 -1
2013-07-27 03:03:51.115 2
2013-07-27 03:03:51.366 0
2013-07-27 03:03:51.618 1
2013-07-27 03:03:51.870 -1
2013-07-27 03:03:52.121 2
2013-07-27 03:03:52.373 0
2013-07-27 03:03:52.625 -1
2013-07-27 03:03:52.877 1
2013-07-27 03:03:53.128 2
2013-07-27 03:03:53.380 -1
2013-07-27 03:03:53.631 0
2013-07-27 03:03:53.883 1
2013-07-27 03:03:54.135 -1
2013-07-27 03:03:54.386 2
2013-07-27 03:03:54.638 0
2013-07-27 03:03:54.890 -1
2013-07-27 03:03:55.141 1
2013-07-27 03:03:55.393 2
2013-07-27 03:03:55.645 0
2013-07-27 03:03:55.897 -1
2013-07-27 03:03:56.148 1
2013-07-27 03:03:56.400 2
2013-07-27 03:03:56.651 0
2013-07-27 03:03:56.903 -1
2013-07-27 03:03:57.154 1
2013-07-27 03:03:57.406 2
2013-07-27 03:03:57.658 0
2013-07-27 03:03:57.910 -1
2013-07-27 03:03:58.161 1
2013-07-27 03:03:58.413 2
2013-07-27 03:03:58.664 0
2013-07-27 03:03:58.916 -1
2013-07-27 03:03:59.168 1
2013-07-27 03:03:59.420 2
2013-07-27 03:03:59.671 0
2013-07-27 03:03:59.923 -1
2013-07-27 03:04:00.174 1
2013-07-27 03:04:00.426 2
2013-07-27 03:04:00.678 0
2013-07-27 03:04:00.930 -1
2013-07-27 03:04:01.181 1
2013-07-27 03:04:01.433 2
2013-07-27 03:04:01.684 0
2013-07-27 03:04:01.936 -1
2013-07-27 03:04:02.188 1
2013-07-27 03:04:02.440 2
2013-07-27 03:04:02.691 0
2013-07-27 03:04:02.943 -1
2013-07-27 03:04:03.194 1
2013-07-27 03:04:03.446 2
2013-07-27 03:04:03.698 0
2013-07-27 03:04:03.950 -1
2013-07-27 03:04:04.201 1
2013-07-27 03:04:04.453 2
2013-07-27 03:04:04.704 0
2013-07-27 03:04:04.956 -1
2013-07-27 03:04:05.208 1
2013-07-27 03:04:05.459 2
2013-07-27 03:04:05.711 0
2013-07-27 03:04:05.963 -1
2013-07-27 03:04:06.214 1
2013-07-27 03:04:06.466 2
2013-07-27 03:04:06.718 0
2013-07-27 03:04:06.969 -1
2013-07-27 03:04:07.221 1
2013-07-27 03:04:07.473 2
2013-07-27 03:04:07.724 0
2013-07-27 03:04:07.976 -1
2013-07-27 03:04:08.228 1
2013-07-27 03:04:08.479 2
2013-07-27 03:04:08.731 0
2013-07-27 03:04:08.983 -1
2013-07-27 03:04:09.234 1
2013-07-27 03:04:09.486 2
2013-07-27 03:04:09.738 0
2013-07-27 03:04:09.989 -1
2013-07-27 03:04:10.241 1
2013-07-27 03:04:10.493 2
2013-07-27 03:04:10.744 0
2013-07-27 03:04:10.996 -1
2013-07-27 03:04:11.247 1
2013-07-27 03:04:11.499 2
2013-07-27 03:04:11.751 0
2013-07-27 03:04:12.003 -1
2013-07-27 03:04:12.254 1
2013-07-27 03:04:12.506 2
2013-07-27 03:04:12.757 0
2013-07-27 03:04:13.009 -1
2013-07-27 03:04:13.261 1
2013-07-27 03:04:13.513 2
2013-07-27 03:04:13.764 0
2013-07-27 03:04:14.016 -1
2013-07-27 03:04:14.267 1
2013-07-27 03:04:14.519 2
2013-07-27 03:04:14.771 0
2013-07-27 03:04:15.023 -1
2013-07-27 03:04:15.274 1
2013-07-27 03:04:15.526 2
2013-07-27 03:04:15.777 0
2013-07-27 03:04:16.029 -1
2013-07-27 03:04:16.281 1
2013-07-27 03:04:16.532 2
2013-07-27 03:04:16.784 0
2013-07-27 03:04:17.036 -1
2013-07-27 03:04:17.287 1
2013-07-27 03:04:17.539 2
2013-07-27 03:04:17.791 -1
2013-07-27 03:04:18.042 0
2013-07-27 03:04:18.294 1
2013-07-27 03:04:18.546 2
2013-07-27 03:04:18.797 -1
2013-07-27 03:04:19.049 0
2013-07-27 03:04:19.301 1
2013-07-27 03:04:19.552 2
2013-07-27 03:04:19.804 -1
2013-07-27 03:04:20.056 0
2013-07-27 03:04:20.307 1
2013-07-27 03:04:20.559 2
2013-07-27 03:04:20.810 -1
2013-07-27 03:04:21.062 0
2013-07-27 03:04:21.314 1
2013-07-27 03:04:21.566 2
2013-07-27 03:04:21.817 -1
2013-07-27 03:04:22.069 0
2013-07-27 03:04:22.320 1
2013-07-27 03:04:22.572 2
2013-07-27 03:04:22.824 -1
2013-07-27 03:04:23.076 0
2013-07-27 03:04:23.327 1
2013-07-27 03:04:23.579 -1
2013-07-27 03:04:23.830 2
2013-07-27 03:04:24.082 0
2013-07-27 03:04:24.334 1
2013-07-27 03:04:24.585 -1
2013-07-27 03:04:24.837 2
2013-07-27 03:04:25.089 0
2013-07-27 03:04:25.340 1
2013-07-27 03:04:25.592 -1
2013-07-27 03:04:25.844 2
2013-07-27 03:04:26.095 0
2013-07-27 03:04:26.347 1
2013-07-27 03:04:26.599 -1
2013-07-27 03:04:26.850 2
2013-07-27 03:04:27.102 0
2013-07-27 03:04:27.354 1
2013-07-27 03:04:27.605 -1
2013-07-27 03:04:27.857 2
2013-07-27 03:04:28.109 0
2013-07-27 03:04:28.360 1
2013-07-27 03:04:28.612 -1
2013-07-27 03:04:28.863 2
2013-07-27 03:04:29.115 0
2013-07-27 03:04:29.367 1
2013-07-27 03:04:29.618 -1
2013-07-27 03:04:29.870 2
2013-07-27 03:04:30.122 0
2013-07-27 03:04:30.374 1
2013-07-27 03:04:30.625 -1
2013-07-27 03:04:30.877 2
2013-07-27 03:04:31.129 0
2013-07-27 03:04:31.380 1
2013-07-27 03:04:31.632 -1
2013-07-27 03:04:31.883 2
2013-07-27 03:04:32.135 0
2013-07-27 03:04:32.387 1
2013-07-27 03:04:32.638 -1
2013-07-27 03:04:32.890 2
2013-07-27 03:04:33.142 0
2013-07-27 03:04:33.393 1
2013-07-27 03:04:33.645 -1
2013-07-27 03:04:33.897 2
2013-07-27 03:04:34.149 0
2013-07-27 03:04:34.400 1
2013-07-27 03:04:34.652 -1
2013-07-27 03:04:34.903 2
2013-07-27 03:04:35.155 0
2013-07-27 03:04:35.407 1
2013-07-27 03:04:35.658 -1
2013-07-27 03:04:35.910 2
2013-07-27 03:04:36.162 0
2013-07-27 03:04:36.413 1
2013-07-27 03:04:36.665 -1
2013-07-27 03:04:36.917 2
2013-07-27 03:04:37.168 0
2013-07-27 03:04:37.420 1
2013-07-27 03:04:37.672 -1
2013-07-27 03:04:37.923 2
2013-07-27 03:04:38.175 0
2013-07-27 03:04:38.426 1
2013-07-27 03:04:38.678 -1
2013-07-27 03:04:38.930 2
2013-07-27 03:04:39.182 0
2013-07-27 03:04:39.433 1
2013-07-27 03:04:39.685 -1
2013-07-27 03:04:39.936 2
2013-07-27 03:04:40.188 0
2013-07-27 03:04:40.440 1
2013-07-27 03:04:40.692 -1
2013-07-27 03:04:40.943 2
2013-07-27 03:04:41.195 0
2013-07-27 03:04:41.446 1
2013-07-27 03:04:41.698 -1
2013-07-27 03:04:41.950 2
2013-07-27 03:04:42.202 0
2013-07-27 03:04:42.453 1
2013-07-27 03:04:42.705 -1
2013-07-27 03:04:42.956 2
2013-07-27 03:04:43.208 0
2013-07-27 03:04:43.460 1
2013-07-27 03:04:43.712 -1
2013-07-27 03:04:43.963 2
2013-07-27 03:04:44.215 0
2013-07-27 03:04:44.466 -1
2013-07-27 03:04:44.718 1
2013-07-27 03:04:44.970 2
2013-07-27 03:04:45.221 0
2013-07-27 03:04:45.473 -1
2013-07-27 03:04:45.725 1
2013-07-27 03:04:45.976 2
2013-07-27 03:04:46.228 0
2013-07-27 03:04:46.480 -1
2013-07-27 03:04:46.731 1
2013-07-27 03:04:46.983 2
2013-07-27 03:04:47.235 0
2013-07-27 03:04:47.486 -1
2013-07-27 03:04:47.738 1
2013-07-27 03:04:47.990 2
2013-07-27 03:04:48.241 -1
2013-07-27 03:04:48.493 0
2013-07-27 03:04:48.745 1
2013-07-27 03:04:48.996 -1
2013-07-27 03:04:49.248 2
2013-07-27 03:04:49.499 0
2013-07-27 03:04:49.751 1
2013-07-27 03:04:50.003 -1
2013-07-27 03:04:50.255 2
2013-07-27 03:04:50.506 0
2013-07-27 03:04:50.758 -1
2013-07-27 03:04:51.009 1
2013-07-27 03:04:51.261 2
2013-07-27 03:04:51.513 0
2013-07-27 03:04:51.765 -1
2013-07-27 03:04:52.016 1
2013-07-27 03:04:52.268 2
2013-07-27 03:04:52.519 0
2013-07-27 03:04:52.771 -1
2013-07-27 03:04:53.023 1
2013-07-27 03:04:53.275 2
2013-07-27 03:04:53.526 0
2013-07-27 03:04:53.778 -1
2013-07-27 03:04:54.029 1
2013-07-27 03:04:54.281 2
2013-07-27 03:04:54.533 0
2013-07-27 03:04:54.785 -1
2013-07-27 03:04:55.036 1
2013-07-27 03:04:55.288 2
2013-07-27 03:04:55.539 0
2013-07-27 03:04:55.791 -1
2013-07-27 03:04:56.043 1
2013-07-27 03:04:56.295 2
2013-07-27 03:04:56.546 0
2013-07-27 03:04:56.798 -1
2013-07-27 03:04:57.049 1
2013-07-27 03:04:57.301 2
2013-07-27 03:04:57.553 0
2013-07-27 03:04:57.805 -1
2013-07-27 03:04:58.056 1
2013-07-27 03:04:58.308 2
2013-07-27 03:04:58.559 0
2013-07-27 03:04:58.811 -1
2013-07-27 03:04:59.062 1
2013-07-27 03:04:59.314 2
2013-07-27 03:04:59.566 0
2013-07-27 03:04:59.818 -1
2013-07-27 03:05:00.069 1
2013-07-27 03:05:00.321 2
2013-07-27 03:05:00.573 0
2013-07-27 03:05:00.824 -1
2013-07-27 03:05:01.076 1
2013-07-27 03:05:01.328 2
2013-07-27 03:05:01.579 0
2013-07-27 03:05:01.831 -1
2013-07-27 03:05:02.082 1
2013-07-27 03:05:02.334 2
2013-07-27 03:05:02.586 0
2013-07-27 03:05:02.838 -1
2013-07-27 03:05:03.089 1
2013-07-27 03:05:03.341 2
2013-07-27 03:05:03.592 0
2013-07-27 03:05:03.844 -1
2013-07-27 03:05:04.096 1
2013-07-27 03:05:04.348 2
2013-07-27 03:05:04.599 0
2013-07-27 03:05:04.851 -1
2013-07-27 03:05:05.102 1
2013-07-27 03:05:05.354 2
2013-07-27 03:05:05.606 0
2013-07-27 03:05:05.858 -1
2013-07-27 03:05:06.109 1
2013-07-27 03:05:06.361 2
2013-07-27 03:05:06.612 0
2013-07-27 03:05:06.864 -1
2013-07-27 03:05:07.116 1
2013-07-27 03:05:07.367 2
2013-07-27 03:05:07.619 0
2013-07-27 03:05:07.871 -1
2013-07-27 03:05:08.122 1
2013-07-27 03:05:08.374 2
2013-07-27 03:05:08.626 0
2013-07-27 03:05:08.877 -1
2013-07-27 03:05:09.129 1
2013-07-27 03:05:09.381 2
2013-07-27 03:05:09.632 0
2013-07-27 03:05:09.884 -1
2013-07-27 03:05:10.136 1
2013-07-27 03:05:10.387 2
2013-07-27 03:05:10.639 0
2013-07-27 03:05:10.891 -1
2013-07-27 03:05:11.142 1
2013-07-27 03:05:11.394 2
2013-07-27 03:05:11.646 0
2013-07-27 03:05:11.897 -1
2013-07-27 03:05:12.149 1
2013-07-27 03:05:12.401 2
2013-07-27 03:05:12.652 0
2013-07-27 03:05:12.904 -1
2013-07-27 03:05:13.155 1
2013-07-27 03:05:13.407 2
2013-07-27 03:05:13.659 0
2013-07-27 03:05:13.911 -1
2013-07-27 03:05:14.162 1
2013-07-27 03:05:14.414 2
2013-07-27 03:05:14.665 0
2013-07-27 03:05:14.917 -1
2013-07-27 03:05:15.169 1
2013-07-27 03:05:15.421 2
2013-07-27 03:05:15.672 0
2013-07-27 03:05:15.924 -1
2013-07-27 03:05:16.175 1
2013-07-27 03:05:16.427 2
2013-07-27 03:05:16.679 0
2013-07-27 03:05:16.931 -1
2013-07-27 03:05:17.182 1
2013-07-27 03:05:17.434 2
2013-07-27 03:05:17.685 0
2013-07-27 03:05:17.937 -1
2013-07-27 03:05:18.189 1
2013-07-27 03:05:18.441 2
2013-07-27 03:05:18.692 0
2013-07-27 03:05:18.944 -1
2013-07-27 03:05:19.195 2
2013-07-27 03:05:19.447 1
2013-07-27 03:05:19.699 0
2013-07-27 03:05:19.951 -1
2013-07-27 03:05:20.202 2
2013-07-27 03:05:20.454 1
2013-07-27 03:05:20.705 0
2013-07-27 03:05:20.957 -1
2013-07-27 03:05:21.209 2
2013-07-27 03:05:21.461 1
2013-07-27 03:05:21.712 0
2013-07-27 03:05:21.964 -1
2013-07-27 03:05:22.215 2
2013-07-27 03:05:22.467 1
2013-07-27 03:05:22.719 0
2013-07-27 03:05:22.970 -1
2013-07-27 03:05:23.222 2
2013-07-27 03:05:23.474 1
2013-07-27 03:05:23.725 0
2013-07-27 03:05:23.977 -1
2013-07-27 03:05:24.229 2
2013-07-27 03:05:24.480 1
2013-07-27 03:05:24.732 0
2013-07-27 03:05:24.984 -1
2013-07-27 03:05:25.235 2
2013-07-27 03:05:25.487 1
2013-07-27 03:05:25.739 0
2013-07-27 03:05:25.990 -1
2013-07-27 03:05:26.242 2
2013-07-27 03:05:26.494 1
2013-07-27 03:05:26.745 0
2013-07-27 03:05:26.997 -1
2013-07-27 03:05:27.248 2
2013-07-27 03:05:27.500 1
2013-07-27 03:05:27.752 0
2013-07-27 03:05:28.004 -1
2013-07-27 03:05:28.255 2
2013-07-27 03:05:28.507 1
2013-07-27 03:05:28.758 0
2013-07-27 03:05:29.010 -1
2013-07-27 03:05:29.262 2
2013-07-27 03:05:29.514 1
2013-07-27 03:05:29.765 0
2013-07-27 03:05:30.017 -1
2013-07-27 03:05:30.268 2
2013-07-27 03:05:30.520 1
2013-07-27 03:05:30.772 0
2013-07-27 03:05:31.023 -1
2013-07-27 03:05:31.275 2
2013-07-27 03:05:31.527 1
2013-07-27 03:05:31.778 0
2013-07-27 03:05:32.030 -1
2013-07-27 03:05:32.282 2
2013-07-27 03:05:32.533 1
2013-07-27 03:05:32.785 0
2013-07-27 03:05:33.037 -1
2013-07-27 03:05:33.288 2
2013-07-27 03:05:33.540 1
2013-07-27 03:05:33.792 0
2013-07-27 03:05:34.043 -1
2013-07-27 03:05:34.295 2
2013-07-27 03:05:34.547 1
2013-07-27 03:05:34.798 0
2013-07-27 03:05:35.050 -1
2013-07-27 03:05:35.302 2
2013-07-27 03:05:35.553 1
2013-07-27 03:05:35.805 0
2013-07-27 03:05:36.057 -1
2013-07-27 03:05:36.308 2
2013-07-27 03:05:36.560 1
2013-07-27 03:05:36.812 0
2013-07-27 03:05:37.063 -1
2013-07-27 03:05:37.315 2
2013-07-27 03:05:37.567 1
2013-07-27 03:05:37.818 0
2013-07-27 03:05:38.070 -1
2013-07-27 03:05:38.321 2
2013-07-27 03:05:38.573 1
2013-07-27 03:05:38.825 0
2013-07-27 03:05:39.077 -1
2013-07-27 03:05:39.328 2
2013-07-27 03:05:39.580 1
2013-07-27 03:05:39.831 0
2013-07-27 03:05:40.083 -1
2013-07-27 03:05:40.335 2
2013-07-27 03:05:40.586 1
2013-07-27 03:05:40.838 0
2013-07-27 03:05:41.090 -1
2013-07-27 03:05:41.341 2
2013-07-27 03:05:41.593 1
2013-07-27 03:05:41.845 0
2013-07-27 03:05:42.097 -1
2013-07-27 03:05:42.348 2
2013-07-27 03:05:42.600 1
2013-07-27 03:05:42.851 0
2013-07-27 03:05:43.103 -1
2013-07-27 03:05:43.355 2
2013-07-27 03:05:43.606 1
2013-07-27 03:05:43.858 0
2013-07-27 03:05:44.110 -1
2013-07-27 03:05:44.361 2
2013-07-27 03:05:44.613 1
2013-07-27 03:05:44.865 0
2013-07-27 03:05:45.116 -1
2013-07-27 03:05:45.368 2
2013-07-27 03:05:45.620 1
2013-07-27 03:05:45.871 0
2013-07-27 03:05:46.123 -1
2013-07-27 03:05:46.375 2
2013-07-27 03:05:46.626 1
2013-07-27 03:05:46.878 0
2013-07-27 03:05:47.130 -1
2013-07-27 03:05:47.381 2
2013-07-27 03:05:47.633 1
2013-07-27 03:05:47.884 0
2013-07-27 03:05:48.136 -1
2013-07-27 03:05:48.388 2
2013-07-27 03:05:48.640 1
2013-07-27 03:05:48.891 0
2013-07-27 03:05:49.143 -1
2013-07-27 03:05:49.394 2
2013-07-27 03:05:49.646 1
2013-07-27 03:05:49.898 0
2013-07-27 03:05:50.149 -1
2013-07-27 03:05:50.401 2
2013-07-27 03:05:50.653 1
2013-07-27 03:05:50.904 0
2013-07-27 03:05:51.156 -1
2013-07-27 03:05:51.408 2
2013-07-27 03:05:51.659 1
2013-07-27 03:05:51.911 0
2013-07-27 03:05:52.163 -1
2013-07-27 03:05:52.414 2
2013-07-27 03:05:52.666 1
2013-07-27 03:05:52.917 0
2013-07-27 03:05:53.169 -1
2013-07-27 03:05:53.421 2
2013-07-27 03:05:53.673 1
2013-07-27 03:05:53.924 0
2013-07-27 03:05:54.176 -1
2013-07-27 03:05:54.428 2
2013-07-27 03:05:54.679 1
2013-07-27 03:05:54.931 0
2013-07-27 03:05:55.183 -1
2013-07-27 03:05:55.434 2
2013-07-27 03:05:55.686 1
2013-07-27 03:05:55.937 0
2013-07-27 03:05:56.189 -1
2013-07-27 03:05:56.441 2
2013-07-27 03:05:56.693 1
2013-07-27 03:05:56.944 0
2013-07-27 03:05:57.196 -1
2013-07-27 03:05:57.448 2
2013-07-27 03:05:57.699 1
2013-07-27 03:05:57.951 0
2013-07-27 03:05:58.203 -1
2013-07-27 03:05:58.454 2
2013-07-27 03:05:58.706 1
2013-07-27 03:05:58.957 0
2013-07-27 03:05:59.209 -1
2013-07-27 03:05:59.461 2
2013-07-27 03:05:59.713 1
2013-07-27 03:05:59.964 0
2013-07-27 03:06:00.216 -1
2013-07-27 03:06:00.467 2
2013-07-27 03:06:00.719 1
2013-07-27 03:06:00.971 0
2013-07-27 03:06:01.222 -1
2013-07-27 03:06:01.474 2
2013-07-27 03:06:01.726 1
2013-07-27 03:06:01.977 0
2013-07-27 03:06:02.229 -1
2013-07-27 03:06:02.481 2
2013-07-27 03:06:02.732 1
2013-07-27 03:06:02.984 0
2013-07-27 03:06:03.236 -1
2013-07-27 03:06:03.487 2
2013-07-27 03:06:03.739 1
2013-07-27 03:06:03.991 0
2013-07-27 03:06:04.242 -1
2013-07-27 03:06:04.494 2
2013-07-27 03:06:04.746 1
2013-07-27 03:06:04.997 0
2013-07-27 03:06:05.249 -1
2013-07-27 03:06:05.500 2
2013-07-27 03:06:05.752 1
2013-07-27 03:06:06.004 0
2013-07-27 03:06:06.256 -1
2013-07-27 03:06:06.507 2
2013-07-27 03:06:06.759 1
2013-07-27 03:06:07.010 0
2013-07-27 03:06:07.262 -1
2013-07-27 03:06:07.514 2
2013-07-27 03:06:07.766 1
2013-07-27 03:06:08.017 0
2013-07-27 03:06:08.269 -1
2013-07-27 03:06:08.520 2
2013-07-27 03:06:08.772 1
2013-07-27 03:06:09.024 0
2013-07-27 03:06:09.276 -1
2013-07-27 03:06:09.527 2
2013-07-27 03:06:09.779 1
2013-07-27 03:06:10.030 0
2013-07-27 03:06:10.282 -1
2013-07-27 03:06:10.534 2
2013-07-27 03:06:10.785 1
2013-07-27 03:06:11.037 0
2013-07-27 03:06:11.289 -1
2013-07-27 03:06:11.540 2
2013-07-27 03:06:11.792 1
2013-07-27 03:06:12.044 0
2013-07-27 03:06:12.295 -1
2013-07-27 03:06:12.547 2
2013-07-27 03:06:12.799 1
2013-07-27 03:06:13.050 0
2013-07-27 03:06:13.302 -1
2013-07-27 03:06:13.554 2
2013-07-27 03:06:13.805 1
2013-07-27 03:06:14.057 0
2013-07-27 03:06:14.309 -1
2013-07-27 03:06:14.560 2
2013-07-27 03:06:14.812 1
2013-07-27 03:06:15.064 0
2013-07-27 03:06:15.315 -1
2013-07-27 03:06:15.567 2
2013-07-27 03:06:15.819 1
2013-07-27 03:06:16.070 0
2013-07-27 03:06:16.322 -1
2013-07-27 03:06:16.573 2
2013-07-27 03:06:16.825 1
2013-07-27 03:06:17.077 0
2013-07-27 03:06:17.329 -1
2013-07-27 03:06:17.580 2
2013-07-27 03:06:17.832 1
2013-07-27 03:06:18.083 0
2013-07-27 03:06:18.335 -1
2013-07-27 03:06:18.587 2
2013-07-27 03:06:18.839 1
2013-07-27 03:06:19.090 0
2013-07-27 03:06:19.342 -1
2013-07-27 03:06:19.593 2
2013-07-27 03:06:19.845 1
2013-07-27 03:06:20.097 0
2013-07-27 03:06:20.349 -1
2013-07-27 03:06:20.600 2
2013-07-27 03:06:20.852 1
2013-07-27 03:06:21.103 0
2013-07-27 03:06:21.355 -1
2013-07-27 03:06:21.607 2
2013-07-27 03:06:21.859 1
2013-07-27 03:06:22.110 0
2013-07-27 03:06:22.362 -1
2013-07-27 03:06:22.613 2
2013-07-27 03:06:22.865 1
2013-07-27 03:06:23.117 0
2013-07-27 03:06:23.369 -1
2013-07-27 03:06:23.620 2
2013-07-27 03:06:23.872 1
2013-07-27 03:06:24.123 0
2013-07-27 03:06:24.375 -1
2013-07-27 03:06:24.627 2
2013-07-27 03:06:24.879 1
2013-07-27 03:06:25.130 0
2013-07-27 03:06:25.382 -1
2013-07-27 03:06:25.633 2
2013-07-27 03:06:25.885 1
2013-07-27 03:06:26.137 0
2013-07-27 03:06:26.388 -1
2013-07-27 03:06:26.640 2
2013-07-27 03:06:26.892 1
2013-07-27 03:06:27.143 0
2013-07-27 03:06:27.395 -1
2013-07-27 03:06:27.647 2
2013-07-27 03:06:27.898 1
2013-07-27 03:06:28.150 0
2013-07-27 03:06:28.402 -1
2013-07-27 03:06:28.653 2
2013-07-27 03:06:28.905 1
2013-07-27 03:06:29.156 0
2013-07-27 03:06:29.408 -1
2013-07-27 03:06:29.660 2
2013-07-27 03:06:29.912 1
2013-07-27 03:06:30.163 0
2013-07-27 03:06:30.415 -1
2013-07-27 03:06:30.666 2
2013-07-27 03:06:30.918 1
2013-07-27 03:06:31.170 0
2013-07-27 03:06:31.422 -1
2013-07-27 03:06:31.673 2
2013-07-27 03:06:31.925 1
2013-07-27 03:06:32.176 0
2013-07-27 03:06:32.428 -1
2013-07-27 03:06:32.680 2
2013-07-27 03:06:32.932 1
2013-07-27 03:06:33.183 0
2013-07-27 03:06:33.435 -1
2013-07-27 03:06:33.686 2
2013-07-27 03:06:33.938 1
2013-07-27 03:06:34.190 0
2013-07-27 03:06:34.442 -1
2013-07-27 03:06:34.693 2
2013-07-27 03:06:34.945 1
2013-07-27 03:06:35.196 0
2013-07-27 03:06:35.448 -1
2013-07-27 03:06:35.700 2
2013-07-27 03:06:35.952 1
2013-07-27 03:06:36.203 0
2013-07-27 03:06:36.455 -1
2013-07-27 03:06:36.706 2
2013-07-27 03:06:36.958 1
2013-07-27 03:06:37.210 0
2013-07-27 03:06:37.462 -1
2013-07-27 03:06:37.713 2
2013-07-27 03:06:37.965 1
2013-07-27 03:06:38.216 0
2013-07-27 03:06:38.468 -1
2013-07-27 03:06:38.720 2
2013-07-27 03:06:38.972 1
2013-07-27 03:06:39.223 0
2013-07-27 03:06:39.475 -1
2013-07-27 03:06:39.726 2
2013-07-27 03:06:39.978 1
2013-07-27 03:06:40.230 -1
2013-07-27 03:06:40.481 0
2013-07-27 03:06:40.733 2
2013-07-27 03:06:40.985 1
2013-07-27 03:06:41.236 -1
2013-07-27 03:06:41.488 0
2013-07-27 03:06:41.740 2
2013-07-27 03:06:41.991 1
2013-07-27 03:06:42.243 -1
2013-07-27 03:06:42.495 0
2013-07-27 03:06:42.746 2
2013-07-27 03:06:42.998 1
2013-07-27 03:06:43.249 -1
2013-07-27 03:06:43.501 0
2013-07-27 03:06:43.753 1
2013-07-27 03:06:44.005 2
2013-07-27 03:06:44.256 -1
2013-07-27 03:06:44.508 0
2013-07-27 03:06:44.759 1
2013-07-27 03:06:45.011 -1
