2013-07-27 02:57:11.732 2
2013-07-27 02:57:11.984 -1
2013-07-27 02:57:12.235 1
2013-07-27 02:57:12.487 0
2013-07-27 02:57:12.739 2
2013-07-27 02:57:12.990 -1
2013-07-27 02:57:13.242 1
2013-07-27 02:57:13.494 0
2013-07-27 02:57:13.745 2
2013-07-27 02:57:13.997 -1
2013-07-27 02:57:14.249 1
2013-07-27 02:57:14.500 0
2013-07-27 02:57:14.752 2
2013-07-27 02:57:15.003 -1
2013-07-27 02:57:15.255 1
2013-07-27 02:57:15.507 0
2013-07-27 02:57:15.759 2
2013-07-27 02:57:16.010 -1
2013-07-27 02:57:16.262 1
2013-07-27 02:57:16.513 0
2013-07-27 02:57:16.765 2
2013-07-27 02:57:17.017 -1
2013-07-27 02:57:17.269 1
2013-07-27 02:57:17.520 0
2013-07-27 02:57:17.772 2
2013-07-27 02:57:18.023 -1
2013-07-27 02:57:18.275 1
2013-07-27 02:57:18.527 0
2013-07-27 02:57:18.779 2
2013-07-27 02:57:19.030 -1
2013-07-27 02:57:19.282 1
2013-07-27 02:57:19.533 0
2013-07-27 02:57:19.785 2
2013-07-27 02:57:20.037 -1
2013-07-27 02:57:20.289 1
2013-07-27 02:57:20.540 0
2013-07-27 02:57:20.792 2
2013-07-27 02:57:21.043 -1
2013-07-27 02:57:21.295 1
2013-07-27 02:57:21.547 0
2013-07-27 02:57:21.798 2
2013-07-27 02:57:22.050 -1
2013-07-27 02:57:22.302 1
2013-07-27 02:57:22.553 0
2013-07-27 02:57:22.805 2
2013-07-27 02:57:23.057 -1
2013-07-27 02:57:23.308 1
2013-07-27 02:57:23.560 0
2013-07-27 02:57:23.812 2
2013-07-27 02:57:24.063 -1
2013-07-27 02:57:24.315 1
2013-07-27 02:57:24.567 0
2013-07-27 02:57:24.818 2
2013-07-27 02:57:25.070 -1
2013-07-27 02:57:25.322 1
2013-07-27 02:57:25.573 0
2013-07-27 02:57:25.825 2
2013-07-27 02:57:26.076 -1
2013-07-27 02:57:26.328 1
2013-07-27 02:57:26.580 0
2013-07-27 02:57:26.831 2
2013-07-27 02:57:27.083 -1
2013-07-27 02:57:27.335 1
2013-07-27 02:57:27.586 0
2013-07-27 02:57:27.838 2
2013-07-27 02:57:28.090 -1
2013-07-27 02:57:28.342 1
2013-07-27 02:57:28.593 0
2013-07-27 02:57:28.845 2
2013-07-27 02:57:29.096 -1
2013-07-27 02:57:29.348 1
2013-07-27 02:57:29.600 0
2013-07-27 02:57:29.851 2
2013-07-27 02:57:30.103 -1
2013-07-27 02:57:30.355 1
2013-07-27 02:57:30.606 0
2013-07-27 02:57:30.858 2
2013-07-27 02:57:31.110 -1
2013-07-27 02:57:31.361 1
2013-07-27 02:57:31.613 0
2013-07-27 02:57:31.865 2
2013-07-27 02:57:32.116 -1
2013-07-27 02:57:32.368 1
2013-07-27 02:57:32.620 0
2013-07-27 02:57:32.871 2
2013-07-27 02:57:33.123 -1
2013-07-27 02:57:33.375 1
2013-07-27 02:57:33.626 0
2013-07-27 02:57:33.878 2
2013-07-27 02:57:34.130 -1
2013-07-27 02:57:34.381 1
2013-07-27 02:57:34.633 0
2013-07-27 02:57:34.884 2
2013-07-27 02:57:35.136 -1
2013-07-27 02:57:35.388 1
2013-07-27 02:57:35.639 0
2013-07-27 02:57:35.891 2
2013-07-27 02:57:36.143 -1
2013-07-27 02:57:36.395 1
2013-07-27 02:57:36.646 0
2013-07-27 02:57:36.898 2
2013-07-27 02:57:37.149 -1
2013-07-27 02:57:37.401 1
2013-07-27 02:57:37.653 0
2013-07-27 02:57:37.904 2
2013-07-27 02:57:38.156 -1
2013-07-27 02:57:38.408 1
2013-07-27 02:57:38.659 0
2013-07-27 02:57:38.911 2
2013-07-27 02:57:39.163 -1
2013-07-27 02:57:39.414 1
2013-07-27 02:57:39.666 0
2013-07-27 02:57:39.918 2
2013-07-27 02:57:40.169 -1
2013-07-27 02:57:40.421 1
2013-07-27 02:57:40.673 0
2013-07-27 02:57:40.924 2
2013-07-27 02:57:41.176 -1
2013-07-27 02:57:41.428 1
2013-07-27 02:57:41.679 0
2013-07-27 02:57:41.931 2
2013-07-27 02:57:42.183 -1
2013-07-27 02:57:42.434 1
2013-07-27 02:57:42.686 0
2013-07-27 02:57:42.938 2
2013-07-27 02:57:43.189 -1
2013-07-27 02:57:43.441 1
2013-07-27 02:57:43.692 0
2013-07-27 02:57:43.944 2
2013-07-27 02:57:44.196 -1
2013-07-27 02:57:44.448 1
2013-07-27 02:57:44.699 0
2013-07-27 02:57:44.951 2
2013-07-27 02:57:45.203 -1
2013-07-27 02:57:45.454 1
2013-07-27 02:57:45.706 0
2013-07-27 02:57:45.958 2
2013-07-27 02:57:46.209 -1
2013-07-27 02:57:46.461 1
2013-07-27 02:57:46.712 0
2013-07-27 02:57:46.964 2
2013-07-27 02:57:47.216 -1
2013-07-27 02:57:47.467 1
2013-07-27 02:57:47.719 0
2013-07-27 02:57:47.971 2
2013-07-27 02:57:48.222 -1
2013-07-27 02:57:48.474 1
2013-07-27 02:57:48.726 2
2013-07-27 02:57:48.977 0
2013-07-27 02:57:49.229 -1
2013-07-27 02:57:49.481 1
2013-07-27 02:57:49.732 2
2013-07-27 02:57:49.984 0
2013-07-27 02:57:50.236 1
2013-07-27 02:57:50.487 -1
2013-07-27 02:57:50.739 2
2013-07-27 02:57:50.991 0
2013-07-27 02:57:51.242 1
2013-07-27 02:57:51.494 -1
2013-07-27 02:57:51.745 2
2013-07-27 02:57:51.997 1
2013-07-27 02:57:52.249 0
2013-07-27 02:57:52.501 -1
2013-07-27 02:57:52.752 2
2013-07-27 02:57:53.004 1
2013-07-27 02:57:53.255 0
2013-07-27 02:57:53.507 -1
2013-07-27 02:57:53.759 2
2013-07-27 02:57:54.011 1
2013-07-27 02:57:54.262 0
2013-07-27 02:57:54.514 -1
2013-07-27 02:57:54.765 2
2013-07-27 02:57:55.017 1
2013-07-27 02:57:55.269 0
2013-07-27 02:57:55.520 -1
2013-07-27 02:57:55.772 2
2013-07-27 02:57:56.024 1
2013-07-27 02:57:56.275 0
2013-07-27 02:57:56.527 -1
2013-07-27 02:57:56.779 2
2013-07-27 02:57:57.030 1
2013-07-27 02:57:57.282 0
2013-07-27 02:57:57.534 -1
2013-07-27 02:57:57.785 2
2013-07-27 02:57:58.037 1
2013-07-27 02:57:58.289 0
2013-07-27 02:57:58.540 -1
2013-07-27 02:57:58.792 2
2013-07-27 02:57:59.044 1
2013-07-27 02:57:59.295 0
2013-07-27 02:57:59.547 -1
2013-07-27 02:57:59.798 2
2013-07-27 02:58:00.050 1
2013-07-27 02:58:00.302 0
2013-07-27 02:58:00.554 -1
2013-07-27 02:58:00.805 2
2013-07-27 02:58:01.057 1
2013-07-27 02:58:01.308 0
2013-07-27 02:58:01.560 -1
2013-07-27 02:58:01.812 2
2013-07-27 02:58:02.064 1
2013-07-27 02:58:02.315 0
2013-07-27 02:58:02.567 -1
2013-07-27 02:58:02.818 2
2013-07-27 02:58:03.070 1
2013-07-27 02:58:03.322 0
2013-07-27 02:58:03.574 -1
2013-07-27 02:58:03.825 2
2013-07-27 02:58:04.077 1
2013-07-27 02:58:04.328 0
2013-07-27 02:58:04.580 -1
2013-07-27 02:58:04.832 2
2013-07-27 02:58:05.084 1
2013-07-27 02:58:05.335 0
2013-07-27 02:58:05.587 -1
2013-07-27 02:58:05.838 2
2013-07-27 02:58:06.090 1
2013-07-27 02:58:06.342 0
2013-07-27 02:58:06.594 -1
2013-07-27 02:58:06.845 2
2013-07-27 02:58:07.097 1
2013-07-27 02:58:07.348 0
2013-07-27 02:58:07.600 -1
2013-07-27 02:58:07.852 2
2013-07-27 02:58:08.103 1
2013-07-27 02:58:08.355 0
2013-07-27 02:58:08.607 -1
2013-07-27 02:58:08.858 2
2013-07-27 02:58:09.110 1
2013-07-27 02:58:09.361 0
2013-07-27 02:58:09.613 -1
2013-07-27 02:58:09.865 2
2013-07-27 02:58:10.117 1
2013-07-27 02:58:10.368 0
2013-07-27 02:58:10.620 -1
2013-07-27 02:58:10.871 2
2013-07-27 02:58:11.123 1
2013-07-27 02:58:11.375 0
2013-07-27 02:58:11.627 -1
2013-07-27 02:58:11.878 2
2013-07-27 02:58:12.130 1
2013-07-27 02:58:12.381 0
2013-07-27 02:58:12.633 -1
2013-07-27 02:58:12.885 2
2013-07-27 02:58:13.137 1
2013-07-27 02:58:13.388 0
2013-07-27 02:58:13.640 -1
2013-07-27 02:58:13.891 2
2013-07-27 02:58:14.143 1
2013-07-27 02:58:14.395 0
2013-07-27 02:58:14.647 -1
2013-07-27 02:58:14.898 2
2013-07-27 02:58:15.150 1
2013-07-27 02:58:15.401 0
2013-07-27 02:58:15.653 -1
2013-07-27 02:58:15.905 2
2013-07-27 02:58:16.157 1
2013-07-27 02:58:16.408 0
2013-07-27 02:58:16.660 -1
2013-07-27 02:58:16.911 2
2013-07-27 02:58:17.163 1
2013-07-27 02:58:17.415 0
2013-07-27 02:58:17.667 -1
2013-07-27 02:58:17.918 2
2013-07-27 02:58:18.170 1
2013-07-27 02:58:18.421 0
2013-07-27 02:58:18.673 -1
2013-07-27 02:58:18.925 2
2013-07-27 02:58:19.176 1
2013-07-27 02:58:19.428 0
2013-07-27 02:58:19.680 -1
2013-07-27 02:58:19.931 2
2013-07-27 02:58:20.183 1
2013-07-27 02:58:20.434 0
2013-07-27 02:58:20.686 -1
2013-07-27 02:58:20.938 2
2013-07-27 02:58:21.190 1
2013-07-27 02:58:21.441 0
2013-07-27 02:58:21.693 -1
2013-07-27 02:58:21.944 2
2013-07-27 02:58:22.196 1
2013-07-27 02:58:22.448 0
2013-07-27 02:58:22.700 -1
2013-07-27 02:58:22.951 2
2013-07-27 02:58:23.203 1
2013-07-27 02:58:23.454 0
2013-07-27 02:58:23.706 -1
2013-07-27 02:58:23.958 2
2013-07-27 02:58:24.210 1
2013-07-27 02:58:24.461 0
2013-07-27 02:58:24.713 -1
2013-07-27 02:58:24.964 2
2013-07-27 02:58:25.216 1
2013-07-27 02:58:25.468 0
2013-07-27 02:58:25.720 -1
2013-07-27 02:58:25.971 2
2013-07-27 02:58:26.223 1
2013-07-27 02:58:26.474 0
2013-07-27 02:58:26.726 -1
2013-07-27 02:58:26.978 2
2013-07-27 02:58:27.230 1
2013-07-27 02:58:27.481 0
2013-07-27 02:58:27.733 -1
2013-07-27 02:58:27.984 2
2013-07-27 02:58:28.236 1
2013-07-27 02:58:28.488 0
2013-07-27 02:58:28.739 -1
2013-07-27 02:58:28.991 2
2013-07-27 02:58:29.243 1
2013-07-27 02:58:29.494 0
2013-07-27 02:58:29.746 -1
2013-07-27 02:58:29.998 2
2013-07-27 02:58:30.249 1
2013-07-27 02:58:30.501 -1
2013-07-27 02:58:30.753 0
2013-07-27 02:58:31.004 2
2013-07-27 02:58:31.256 1
2013-07-27 02:58:31.508 -1
2013-07-27 02:58:31.759 0
2013-07-27 02:58:32.011 2
2013-07-27 02:58:32.263 1
2013-07-27 02:58:32.514 -1
2013-07-27 02:58:32.766 0
2013-07-27 02:58:33.017 2
2013-07-27 02:58:33.269 1
2013-07-27 02:58:33.521 -1
2013-07-27 02:58:33.773 2
2013-07-27 02:58:34.024 0
2013-07-27 02:58:34.276 1
2013-07-27 02:58:34.527 -1
2013-07-27 02:58:34.779 2
2013-07-27 02:58:35.031 0
2013-07-27 02:58:35.283 1
2013-07-27 02:58:35.534 -1
2013-07-27 02:58:35.786 2
2013-07-27 02:58:36.037 0
2013-07-27 02:58:36.289 1
2013-07-27 02:58:36.541 -1
2013-07-27 02:58:36.793 2
2013-07-27 02:58:37.044 0
2013-07-27 02:58:37.296 1
2013-07-27 02:58:37.547 -1
2013-07-27 02:58:37.799 2
2013-07-27 02:58:38.051 0
2013-07-27 02:58:38.303 1
2013-07-27 02:58:38.554 -1
2013-07-27 02:58:38.806 2
2013-07-27 02:58:39.057 0
2013-07-27 02:58:39.309 1
2013-07-27 02:58:39.561 -1
2013-07-27 02:58:39.812 2
2013-07-27 02:58:40.064 0
2013-07-27 02:58:40.316 1
2013-07-27 02:58:40.567 -1
2013-07-27 02:58:40.819 2
2013-07-27 02:58:41.071 0
2013-07-27 02:58:41.322 1
2013-07-27 02:58:41.574 -1
2013-07-27 02:58:41.826 2
2013-07-27 02:58:42.077 0
2013-07-27 02:58:42.329 1
2013-07-27 02:58:42.581 -1
2013-07-27 02:58:42.832 2
2013-07-27 02:58:43.084 0
2013-07-27 02:58:43.336 1
2013-07-27 02:58:43.587 -1
2013-07-27 02:58:43.839 2
2013-07-27 02:58:44.090 0
2013-07-27 02:58:44.342 1
2013-07-27 02:58:44.594 -1
2013-07-27 02:58:44.846 2
2013-07-27 02:58:45.097 0
2013-07-27 02:58:45.349 1
2013-07-27 02:58:45.600 -1
2013-07-27 02:58:45.852 2
2013-07-27 02:58:46.104 0
2013-07-27 02:58:46.356 1
2013-07-27 02:58:46.607 -1
2013-07-27 02:58:46.859 2
2013-07-27 02:58:47.110 0
2013-07-27 02:58:47.362 1
2013-07-27 02:58:47.614 -1
2013-07-27 02:58:47.866 2
2013-07-27 02:58:48.117 0
2013-07-27 02:58:48.369 1
2013-07-27 02:58:48.620 -1
2013-07-27 02:58:48.872 2
2013-07-27 02:58:49.124 0
2013-07-27 02:58:49.376 1
2013-07-27 02:58:49.627 -1
2013-07-27 02:58:49.879 2
2013-07-27 02:58:50.130 0
2013-07-27 02:58:50.382 1
2013-07-27 02:58:50.634 -1
2013-07-27 02:58:50.886 2
2013-07-27 02:58:51.137 0
2013-07-27 02:58:51.389 1
2013-07-27 02:58:51.640 -1
2013-07-27 02:58:51.892 2
2013-07-27 02:58:52.144 0
2013-07-27 02:58:52.395 1
2013-07-27 02:58:52.647 -1
2013-07-27 02:58:52.899 2
2013-07-27 02:58:53.150 0
2013-07-27 02:58:53.402 1
2013-07-27 02:58:53.654 -1
2013-07-27 02:58:53.905 2
2013-07-27 02:58:54.157 0
2013-07-27 02:58:54.409 1
2013-07-27 02:58:54.660 -1
2013-07-27 02:58:54.912 2
2013-07-27 02:58:55.163 0
2013-07-27 02:58:55.415 1
2013-07-27 02:58:55.667 -1
2013-07-27 02:58:55.919 2
2013-07-27 02:58:56.170 0
2013-07-27 02:58:56.422 1
2013-07-27 02:58:56.673 -1
2013-07-27 02:58:56.925 2
2013-07-27 02:58:57.177 0
2013-07-27 02:58:57.429 1
2013-07-27 02:58:57.680 -1
2013-07-27 02:58:57.932 2
2013-07-27 02:58:58.183 0
2013-07-27 02:58:58.435 1
2013-07-27 02:58:58.687 -1
2013-07-27 02:58:58.938 2
2013-07-27 02:58:59.190 0
2013-07-27 02:58:59.442 1
2013-07-27 02:58:59.693 -1
2013-07-27 02:58:59.945 2
2013-07-27 02:59:00.197 0
2013-07-27 02:59:00.449 1
2013-07-27 02:59:00.700 -1
2013-07-27 02:59:00.952 2
2013-07-27 02:59:01.203 0
2013-07-27 02:59:01.455 1
2013-07-27 02:59:01.707 -1
2013-07-27 02:59:01.958 2
2013-07-27 02:59:02.210 0
2013-07-27 02:59:02.462 1
2013-07-27 02:59:02.713 -1
2013-07-27 02:59:02.965 2
2013-07-27 02:59:03.217 0
2013-07-27 02:59:03.468 1
2013-07-27 02:59:03.720 -1
2013-07-27 02:59:03.972 2
2013-07-27 02:59:04.223 0
2013-07-27 02:59:04.475 1
2013-07-27 02:59:04.727 -1
2013-07-27 02:59:04.978 2
2013-07-27 02:59:05.230 0
2013-07-27 02:59:05.482 1
2013-07-27 02:59:05.733 -1
2013-07-27 02:59:05.985 2
2013-07-27 02:59:06.236 0
2013-07-27 02:59:06.488 1
2013-07-27 02:59:06.740 -1
2013-07-27 02:59:06.991 2
2013-07-27 02:59:07.243 0
2013-07-27 02:59:07.495 1
2013-07-27 02:59:07.746 -1
2013-07-27 02:59:07.998 2
2013-07-27 02:59:08.250 0
2013-07-27 02:59:08.502 1
2013-07-27 02:59:08.753 -1
2013-07-27 02:59:09.005 2
2013-07-27 02:59:09.256 0
2013-07-27 02:59:09.508 1
2013-07-27 02:59:09.760 -1
2013-07-27 02:59:10.012 2
2013-07-27 02:59:10.263 0
2013-07-27 02:59:10.515 1
2013-07-27 02:59:10.766 -1
2013-07-27 02:59:11.018 2
2013-07-27 02:59:11.270 0
2013-07-27 02:59:11.521 1
2013-07-27 02:59:11.773 -1
2013-07-27 02:59:12.025 2
2013-07-27 02:59:12.276 0
2013-07-27 02:59:12.528 1
2013-07-27 02:59:12.780 -1
2013-07-27 02:59:13.031 2
2013-07-27 02:59:13.283 0
2013-07-27 02:59:13.535 1
2013-07-27 02:59:13.786 -1
2013-07-27 02:59:14.038 2
2013-07-27 02:59:14.290 0
2013-07-27 02:59:14.541 1
2013-07-27 02:59:14.793 -1
2013-07-27 02:59:15.045 2
2013-07-27 02:59:15.296 0
2013-07-27 02:59:15.548 1
2013-07-27 02:59:15.799 -1
2013-07-27 02:59:16.051 2
2013-07-27 02:59:16.303 0
2013-07-27 02:59:16.554 1
2013-07-27 02:59:16.806 -1
2013-07-27 02:59:17.058 2
2013-07-27 02:59:17.309 0
2013-07-27 02:59:17.561 1
2013-07-27 02:59:17.813 -1
2013-07-27 02:59:18.065 2
2013-07-27 02:59:18.316 0
2013-07-27 02:59:18.568 1
2013-07-27 02:59:18.819 -1
2013-07-27 02:59:19.071 2
2013-07-27 02:59:19.323 0
2013-07-27 02:59:19.574 1
2013-07-27 02:59:19.826 -1
2013-07-27 02:59:20.078 2
2013-07-27 02:59:20.329 0
2013-07-27 02:59:20.581 1
2013-07-27 02:59:20.833 -1
2013-07-27 02:59:21.084 2
2013-07-27 02:59:21.336 0
2013-07-27 02:59:21.588 1
2013-07-27 02:59:21.839 -1
2013-07-27 02:59:22.091 2
2013-07-27 02:59:22.343 0
2013-07-27 02:59:22.594 1
2013-07-27 02:59:22.846 -1
2013-07-27 02:59:23.098 2
2013-07-27 02:59:23.349 0
2013-07-27 02:59:23.601 1
2013-07-27 02:59:23.852 -1
2013-07-27 02:59:24.104 2
2013-07-27 02:59:24.356 0
2013-07-27 02:59:24.607 1
2013-07-27 02:59:24.859 -1
2013-07-27 02:59:25.111 2
2013-07-27 02:59:25.362 0
2013-07-27 02:59:25.614 1
2013-07-27 02:59:25.866 -1
2013-07-27 02:59:26.118 2
2013-07-27 02:59:26.369 0
2013-07-27 02:59:26.621 1
2013-07-27 02:59:26.872 -1
2013-07-27 02:59:27.124 2
2013-07-27 02:59:27.376 0
2013-07-27 02:59:27.627 1
2013-07-27 02:59:27.879 -1
2013-07-27 02:59:28.131 2
2013-07-27 02:59:28.382 0
2013-07-27 02:59:28.634 -1
2013-07-27 02:59:28.886 1
2013-07-27 02:59:29.137 2
2013-07-27 02:59:29.389 0
2013-07-27 02:59:29.641 -1
2013-07-27 02:59:29.892 1
2013-07-27 02:59:30.144 2
2013-07-27 02:59:30.396 0
2013-07-27 02:59:30.647 -1
2013-07-27 02:59:30.899 2
2013-07-27 02:59:31.151 1
2013-07-27 02:59:31.402 0
2013-07-27 02:59:31.654 -1
2013-07-27 02:59:31.905 2
2013-07-27 02:59:32.157 1
2013-07-27 02:59:32.409 0
2013-07-27 02:59:32.661 -1
2013-07-27 02:59:32.912 2
2013-07-27 02:59:33.164 1
2013-07-27 02:59:33.416 0
2013-07-27 02:59:33.667 -1
2013-07-27 02:59:33.919 2
2013-07-27 02:59:34.171 1
2013-07-27 02:59:34.422 0
2013-07-27 02:59:34.674 -1
2013-07-27 02:59:34.925 2
2013-07-27 02:59:35.177 1
2013-07-27 02:59:35.429 0
2013-07-27 02:59:35.681 -1
2013-07-27 02:59:35.932 2
2013-07-27 02:59:36.184 1
2013-07-27 02:59:36.435 0
2013-07-27 02:59:36.687 -1
2013-07-27 02:59:36.939 2
2013-07-27 02:59:37.190 1
2013-07-27 02:59:37.442 0
2013-07-27 02:59:37.694 -1
2013-07-27 02:59:37.945 2
2013-07-27 02:59:38.197 1
2013-07-27 02:59:38.449 0
2013-07-27 02:59:38.700 -1
2013-07-27 02:59:38.952 2
2013-07-27 02:59:39.204 1
2013-07-27 02:59:39.455 0
2013-07-27 02:59:39.707 -1
2013-07-27 02:59:39.958 2
2013-07-27 02:59:40.210 1
2013-07-27 02:59:40.462 0
2013-07-27 02:59:40.714 -1
2013-07-27 02:59:40.965 2
2013-07-27 02:59:41.217 1
2013-07-27 02:59:41.468 0
2013-07-27 02:59:41.720 -1
2013-07-27 02:59:41.972 2
2013-07-27 02:59:42.224 1
2013-07-27 02:59:42.475 0
2013-07-27 02:59:42.727 -1
2013-07-27 02:59:42.978 2
2013-07-27 02:59:43.230 1
2013-07-27 02:59:43.482 0
2013-07-27 02:59:43.734 -1
2013-07-27 02:59:43.985 2
2013-07-27 02:59:44.237 1
2013-07-27 02:59:44.488 0
2013-07-27 02:59:44.740 -1
2013-07-27 02:59:44.992 2
2013-07-27 02:59:45.243 1
2013-07-27 02:59:45.495 0
2013-07-27 02:59:45.747 -1
2013-07-27 02:59:45.998 2
2013-07-27 02:59:46.250 1
2013-07-27 02:59:46.502 0
2013-07-27 02:59:46.753 -1
2013-07-27 02:59:47.005 2
2013-07-27 02:59:47.257 1
2013-07-27 02:59:47.508 0
2013-07-27 02:59:47.760 -1
2013-07-27 02:59:48.012 2
2013-07-27 02:59:48.263 1
2013-07-27 02:59:48.515 0
2013-07-27 02:59:48.767 -1
2013-07-27 02:59:49.018 2
2013-07-27 02:59:49.270 1
2013-07-27 02:59:49.522 0
2013-07-27 02:59:49.773 -1
2013-07-27 02:59:50.025 2
2013-07-27 02:59:50.277 1
2013-07-27 02:59:50.528 0
2013-07-27 02:59:50.780 -1
2013-07-27 02:59:51.032 2
2013-07-27 02:59:51.283 1
2013-07-27 02:59:51.535 0
2013-07-27 02:59:51.787 -1
2013-07-27 02:59:52.038 2
2013-07-27 02:59:52.290 1
2013-07-27 02:59:52.541 0
2013-07-27 02:59:52.793 -1
2013-07-27 02:59:53.045 2
2013-07-27 02:59:53.297 1
2013-07-27 02:59:53.548 0
2013-07-27 02:59:53.800 -1
2013-07-27 02:59:54.051 2
2013-07-27 02:59:54.303 1
2013-07-27 02:59:54.555 0
2013-07-27 02:59:54.807 -1
2013-07-27 02:59:55.058 2
2013-07-27 02:59:55.310 1
2013-07-27 02:59:55.561 0
2013-07-27 02:59:55.813 -1
2013-07-27 02:59:56.065 1
2013-07-27 02:59:56.317 2
2013-07-27 02:59:56.568 0
2013-07-27 02:59:56.820 -1
2013-07-27 02:59:57.071 1
2013-07-27 02:59:57.323 2
2013-07-27 02:59:57.575 0
2013-07-27 02:59:57.827 -1
2013-07-27 02:59:58.078 1
2013-07-27 02:59:58.330 2
2013-07-27 02:59:58.581 0
2013-07-27 02:59:58.833 -1
2013-07-27 02:59:59.085 1
2013-07-27 02:59:59.336 2
2013-07-27 02:59:59.588 0
2013-07-27 02:59:59.840 -1
2013-07-27 03:00:00.091 1
2013-07-27 03:00:00.343 2
2013-07-27 03:00:00.595 0
2013-07-27 03:00:00.846 -1
2013-07-27 03:00:01.098 1
2013-07-27 03:00:01.350 2
2013-07-27 03:00:01.601 0
2013-07-27 03:00:01.853 -1
2013-07-27 03:00:02.104 1
2013-07-27 03:00:02.356 2
2013-07-27 03:00:02.608 0
2013-07-27 03:00:02.860 -1
2013-07-27 03:00:03.111 1
2013-07-27 03:00:03.363 2
2013-07-27 03:00:03.614 0
2013-07-27 03:00:03.866 -1
2013-07-27 03:00:04.118 1
2013-07-27 03:00:04.370 2
2013-07-27 03:00:04.621 0
2013-07-27 03:00:04.873 -1
2013-07-27 03:00:05.124 1
2013-07-27 03:00:05.376 2
2013-07-27 03:00:05.628 0
2013-07-27 03:00:05.880 -1
2013-07-27 03:00:06.131 1
2013-07-27 03:00:06.383 2
2013-07-27 03:00:06.634 0
2013-07-27 03:00:06.886 -1
2013-07-27 03:00:07.138 1
2013-07-27 03:00:07.389 2
2013-07-27 03:00:07.641 0
2013-07-27 03:00:07.893 -1
2013-07-27 03:00:08.144 1
2013-07-27 03:00:08.396 2
2013-07-27 03:00:08.648 0
2013-07-27 03:00:08.899 -1
2013-07-27 03:00:09.151 1
2013-07-27 03:00:09.403 2
2013-07-27 03:00:09.654 0
2013-07-27 03:00:09.906 -1
2013-07-27 03:00:10.158 1
2013-07-27 03:00:10.410 2
2013-07-27 03:00:10.661 0
2013-07-27 03:00:10.913 -1
2013-07-27 03:00:11.164 1
2013-07-27 03:00:11.416 2
2013-07-27 03:00:11.668 0
2013-07-27 03:00:11.919 -1
2013-07-27 03:00:12.171 1
2013-07-27 03:00:12.423 2
2013-07-27 03:00:12.674 0
2013-07-27 03:00:12.926 -1
2013-07-27 03:00:13.177 1
2013-07-27 03:00:13.429 2
2013-07-27 03:00:13.681 0
2013-07-27 03:00:13.933 -1
2013-07-27 03:00:14.184 1
2013-07-27 03:00:14.436 2
2013-07-27 03:00:14.687 0
2013-07-27 03:00:14.939 -1
2013-07-27 03:00:15.191 1
2013-07-27 03:00:15.443 2
2013-07-27 03:00:15.694 0
2013-07-27 03:00:15.946 -1
2013-07-27 03:00:16.197 1
2013-07-27 03:00:16.449 2
2013-07-27 03:00:16.701 0
2013-07-27 03:00:16.953 -1
2013-07-27 03:00:17.204 1
2013-07-27 03:00:17.456 2
2013-07-27 03:00:17.707 0
2013-07-27 03:00:17.959 -1
2013-07-27 03:00:18.211 1
2013-07-27 03:00:18.463 2
2013-07-27 03:00:18.714 0
2013-07-27 03:00:18.966 -1
2013-07-27 03:00:19.217 1
2013-07-27 03:00:19.469 2
2013-07-27 03:00:19.721 -1
2013-07-27 03:00:19.972 0
2013-07-27 03:00:20.224 1
2013-07-27 03:00:20.476 2
2013-07-27 03:00:20.727 -1
2013-07-27 03:00:20.979 0
2013-07-27 03:00:21.231 1
2013-07-27 03:00:21.482 2
2013-07-27 03:00:21.734 -1
2013-07-27 03:00:21.986 0
2013-07-27 03:00:22.237 1
2013-07-27 03:00:22.489 2
2013-07-27 03:00:22.741 -1
2013-07-27 03:00:22.992 0
2013-07-27 03:00:23.244 1
2013-07-27 03:00:23.496 2
2013-07-27 03:00:23.747 -1
2013-07-27 03:00:23.999 0
2013-07-27 03:00:24.250 1
2013-07-27 03:00:24.502 2
2013-07-27 03:00:24.754 0
2013-07-27 03:00:25.006 -1
2013-07-27 03:00:25.257 1
2013-07-27 03:00:25.509 2
2013-07-27 03:00:25.760 0
2013-07-27 03:00:26.012 -1
2013-07-27 03:00:26.264 1
2013-07-27 03:00:26.516 2
2013-07-27 03:00:26.767 0
2013-07-27 03:00:27.019 -1
2013-07-27 03:00:27.270 1
2013-07-27 03:00:27.522 0
2013-07-27 03:00:27.774 2
2013-07-27 03:00:28.026 -1
2013-07-27 03:00:28.277 0
2013-07-27 03:00:28.529 1
2013-07-27 03:00:28.780 2
2013-07-27 03:00:29.032 0
2013-07-27 03:00:29.284 -1
2013-07-27 03:00:29.535 1
2013-07-27 03:00:29.787 2
2013-07-27 03:00:30.039 0
2013-07-27 03:00:30.290 -1
2013-07-27 03:00:30.542 1
2013-07-27 03:00:30.794 2
2013-07-27 03:00:31.045 0
2013-07-27 03:00:31.297 -1
2013-07-27 03:00:31.549 1
2013-07-27 03:00:31.800 2
2013-07-27 03:00:32.052 0
2013-07-27 03:00:32.304 -1
2013-07-27 03:00:32.555 1
2013-07-27 03:00:32.807 2
2013-07-27 03:00:33.059 0
2013-07-27 03:00:33.310 -1
2013-07-27 03:00:33.562 1
2013-07-27 03:00:33.814 2
2013-07-27 03:00:34.065 0
2013-07-27 03:00:34.317 -1
2013-07-27 03:00:34.569 1
2013-07-27 03:00:34.820 2
2013-07-27 03:00:35.072 0
2013-07-27 03:00:35.323 -1
2013-07-27 03:00:35.575 1
