2013-07-27 01:29:24.774 2
2013-07-27 01:29:25.026 -1
2013-07-27 01:29:25.277 0
2013-07-27 01:29:25.529 1
2013-07-27 01:29:25.781 2
2013-07-27 01:29:26.032 -1
2013-07-27 01:29:26.284 0
2013-07-27 01:29:26.536 1
2013-07-27 01:29:26.787 2
2013-07-27 01:29:27.039 -1
2013-07-27 01:29:27.290 0
2013-07-27 01:29:27.542 1
2013-07-27 01:29:27.794 2
2013-07-27 01:29:28.046 -1
2013-07-27 01:29:28.297 0
2013-07-27 01:29:28.549 1
2013-07-27 01:29:28.800 2
2013-07-27 01:29:29.052 -1
2013-07-27 01:29:29.304 0
2013-07-27 01:29:29.555 1
2013-07-27 01:29:29.807 -1
2013-07-27 01:29:30.059 2
2013-07-27 01:29:30.310 0
2013-07-27 01:29:30.562 1
2013-07-27 01:29:30.813 -1
2013-07-27 01:29:31.065 2
2013-07-27 01:29:31.317 0
2013-07-27 01:29:31.568 1
2013-07-27 01:29:31.820 -1
2013-07-27 01:29:32.072 2
2013-07-27 01:29:32.323 0
2013-07-27 01:29:32.575 1
2013-07-27 01:29:32.827 -1
2013-07-27 01:29:33.078 2
2013-07-27 01:29:33.330 0
2013-07-27 01:29:33.582 1
2013-07-27 01:29:33.833 -1
2013-07-27 01:29:34.085 2
2013-07-27 01:29:34.336 0
2013-07-27 01:29:34.588 1
2013-07-27 01:29:34.840 -1
2013-07-27 01:29:35.091 2
2013-07-27 01:29:35.343 0
2013-07-27 01:29:35.595 1
2013-07-27 01:29:35.846 -1
2013-07-27 01:29:36.098 2
2013-07-27 01:29:36.349 0
2013-07-27 01:29:36.601 1
2013-07-27 01:29:36.853 -1
2013-07-27 01:29:37.104 2
2013-07-27 01:29:37.356 0
2013-07-27 01:29:37.608 1
2013-07-27 01:29:37.859 -1
2013-07-27 01:29:38.111 2
2013-07-27 01:29:38.363 0
2013-07-27 01:29:38.614 1
2013-07-27 01:29:38.866 -1
2013-07-27 01:29:39.118 2
2013-07-27 01:29:39.369 0
2013-07-27 01:29:39.621 1
2013-07-27 01:29:39.872 -1
2013-07-27 01:29:40.124 2
2013-07-27 01:29:40.376 0
2013-07-27 01:29:40.628 1
2013-07-27 01:29:40.879 -1
2013-07-27 01:29:41.131 2
2013-07-27 01:29:41.382 0
2013-07-27 01:29:41.634 1
2013-07-27 01:29:41.886 -1
2013-07-27 01:29:42.137 2
2013-07-27 01:29:42.389 0
2013-07-27 01:29:42.641 1
2013-07-27 01:29:42.892 -1
2013-07-27 01:29:43.144 2
2013-07-27 01:29:43.396 0
2013-07-27 01:29:43.647 1
2013-07-27 01:29:43.899 -1
2013-07-27 01:29:44.151 2
2013-07-27 01:29:44.402 0
2013-07-27 01:29:44.654 1
2013-07-27 01:29:44.905 -1
2013-07-27 01:29:45.157 2
2013-07-27 01:29:45.409 0
2013-07-27 01:29:45.660 1
2013-07-27 01:29:45.912 -1
2013-07-27 01:29:46.164 2
2013-07-27 01:29:46.415 0
2013-07-27 01:29:46.667 1
2013-07-27 01:29:46.919 -1
2013-07-27 01:29:47.170 2
2013-07-27 01:29:47.422 0
2013-07-27 01:29:47.674 1
2013-07-27 01:29:47.925 -1
2013-07-27 01:29:48.177 2
2013-07-27 01:29:48.428 0
2013-07-27 01:29:48.680 1
2013-07-27 01:29:48.932 -1
2013-07-27 01:29:49.184 2
2013-07-27 01:29:49.435 0
2013-07-27 01:29:49.687 1
2013-07-27 01:29:49.938 -1
2013-07-27 01:29:50.190 2
2013-07-27 01:29:50.442 0
2013-07-27 01:29:50.693 1
2013-07-27 01:29:50.945 -1
2013-07-27 01:29:51.197 2
2013-07-27 01:29:51.448 0
2013-07-27 01:29:51.700 1
2013-07-27 01:29:51.951 -1
2013-07-27 01:29:52.203 2
2013-07-27 01:29:52.455 0
2013-07-27 01:29:52.707 1
2013-07-27 01:29:52.958 2
2013-07-27 01:29:53.210 -1
2013-07-27 01:29:53.461 0
2013-07-27 01:29:53.713 1
2013-07-27 01:29:53.965 2
2013-07-27 01:29:54.216 -1
2013-07-27 01:29:54.468 0
2013-07-27 01:29:54.720 1
2013-07-27 01:29:54.971 2
2013-07-27 01:29:55.223 -1
2013-07-27 01:29:55.474 0
2013-07-27 01:29:55.726 1
2013-07-27 01:29:55.978 2
2013-07-27 01:29:56.229 -1
2013-07-27 01:29:56.481 0
2013-07-27 01:29:56.733 1
2013-07-27 01:29:56.984 2
2013-07-27 01:29:57.236 -1
2013-07-27 01:29:57.487 0
2013-07-27 01:29:57.739 1
2013-07-27 01:29:57.991 2
2013-07-27 01:29:58.243 -1
2013-07-27 01:29:58.494 0
2013-07-27 01:29:58.746 1
2013-07-27 01:29:58.997 2
2013-07-27 01:29:59.249 -1
2013-07-27 01:29:59.501 0
2013-07-27 01:29:59.753 1
2013-07-27 01:30:00.004 2
2013-07-27 01:30:00.256 -1
2013-07-27 01:30:00.507 0
2013-07-27 01:30:00.759 1
2013-07-27 01:30:01.010 2
2013-07-27 01:30:01.262 -1
2013-07-27 01:30:01.514 0
2013-07-27 01:30:01.766 1
2013-07-27 01:30:02.017 2
2013-07-27 01:30:02.269 -1
2013-07-27 01:30:02.520 0
2013-07-27 01:30:02.772 1
2013-07-27 01:30:03.024 2
2013-07-27 01:30:03.275 -1
2013-07-27 01:30:03.527 0
2013-07-27 01:30:03.779 1
2013-07-27 01:30:04.030 2
2013-07-27 01:30:04.282 -1
2013-07-27 01:30:04.534 0
2013-07-27 01:30:04.785 1
2013-07-27 01:30:05.037 2
2013-07-27 01:30:05.289 -1
2013-07-27 01:30:05.540 0
2013-07-27 01:30:05.792 1
2013-07-27 01:30:06.044 2
2013-07-27 01:30:06.295 -1
2013-07-27 01:30:06.547 0
2013-07-27 01:30:06.798 1
2013-07-27 01:30:07.050 2
2013-07-27 01:30:07.302 -1
2013-07-27 01:30:07.553 0
2013-07-27 01:30:07.805 1
2013-07-27 01:30:08.057 2
2013-07-27 01:30:08.308 -1
2013-07-27 01:30:08.560 0
2013-07-27 01:30:08.812 1
2013-07-27 01:30:09.063 2
2013-07-27 01:30:09.315 -1
2013-07-27 01:30:09.567 0
2013-07-27 01:30:09.818 1
2013-07-27 01:30:10.070 2
2013-07-27 01:30:10.322 -1
2013-07-27 01:30:10.573 0
2013-07-27 01:30:10.825 1
2013-07-27 01:30:11.076 2
2013-07-27 01:30:11.328 -1
2013-07-27 01:30:11.580 0
2013-07-27 01:30:11.831 1
2013-07-27 01:30:12.083 2
2013-07-27 01:30:12.335 -1
2013-07-27 01:30:12.586 0
2013-07-27 01:30:12.838 1
2013-07-27 01:30:13.089 2
2013-07-27 01:30:13.341 -1
2013-07-27 01:30:13.593 0
2013-07-27 01:30:13.845 1
2013-07-27 01:30:14.096 2
2013-07-27 01:30:14.348 -1
2013-07-27 01:30:14.599 0
2013-07-27 01:30:14.851 1
2013-07-27 01:30:15.103 2
2013-07-27 01:30:15.354 -1
2013-07-27 01:30:15.606 0
2013-07-27 01:30:15.858 1
2013-07-27 01:30:16.109 2
2013-07-27 01:30:16.361 -1
2013-07-27 01:30:16.612 0
2013-07-27 01:30:16.864 1
2013-07-27 01:30:17.116 2
2013-07-27 01:30:17.368 -1
2013-07-27 01:30:17.619 0
2013-07-27 01:30:17.871 1
2013-07-27 01:30:18.122 2
2013-07-27 01:30:18.374 -1
2013-07-27 01:30:18.626 0
2013-07-27 01:30:18.877 1
2013-07-27 01:30:19.129 2
2013-07-27 01:30:19.381 -1
2013-07-27 01:30:19.632 0
2013-07-27 01:30:19.884 1
2013-07-27 01:30:20.135 2
2013-07-27 01:30:20.387 -1
2013-07-27 01:30:20.639 0
2013-07-27 01:30:20.891 1
2013-07-27 01:30:21.142 2
2013-07-27 01:30:21.394 -1
2013-07-27 01:30:21.645 0
2013-07-27 01:30:21.897 1
2013-07-27 01:30:22.149 2
2013-07-27 01:30:22.400 -1
2013-07-27 01:30:22.652 0
2013-07-27 01:30:22.904 1
2013-07-27 01:30:23.155 2
2013-07-27 01:30:23.407 -1
2013-07-27 01:30:23.658 0
2013-07-27 01:30:23.910 1
2013-07-27 01:30:24.162 2
2013-07-27 01:30:24.414 -1
2013-07-27 01:30:24.665 0
2013-07-27 01:30:24.917 1
2013-07-27 01:30:25.168 2
2013-07-27 01:30:25.420 -1
2013-07-27 01:30:25.671 0
2013-07-27 01:30:25.923 1
2013-07-27 01:30:26.175 -1
2013-07-27 01:30:26.427 2
2013-07-27 01:30:26.678 0
2013-07-27 01:30:26.930 1
2013-07-27 01:30:27.182 -1
2013-07-27 01:30:27.433 0
2013-07-27 01:30:27.685 2
2013-07-27 01:30:27.937 1
2013-07-27 01:30:28.188 -1
2013-07-27 01:30:28.440 0
2013-07-27 01:30:28.691 2
2013-07-27 01:30:28.943 1
2013-07-27 01:30:29.195 -1
2013-07-27 01:30:29.446 0
2013-07-27 01:30:29.698 2
2013-07-27 01:30:29.950 1
2013-07-27 01:30:30.201 -1
2013-07-27 01:30:30.453 0
2013-07-27 01:30:30.705 2
2013-07-27 01:30:30.956 1
2013-07-27 01:30:31.208 -1
2013-07-27 01:30:31.460 0
2013-07-27 01:30:31.711 2
2013-07-27 01:30:31.963 1
2013-07-27 01:30:32.214 -1
2013-07-27 01:30:32.466 0
2013-07-27 01:30:32.718 2
2013-07-27 01:30:32.969 1
2013-07-27 01:30:33.221 -1
2013-07-27 01:30:33.473 0
2013-07-27 01:30:33.724 2
2013-07-27 01:30:33.976 1
2013-07-27 01:30:34.228 -1
2013-07-27 01:30:34.479 0
2013-07-27 01:30:34.731 2
2013-07-27 01:30:34.983 1
2013-07-27 01:30:35.234 -1
2013-07-27 01:30:35.486 0
2013-07-27 01:30:35.737 2
2013-07-27 01:30:35.989 1
2013-07-27 01:30:36.241 -1
2013-07-27 01:30:36.492 0
2013-07-27 01:30:36.744 2
2013-07-27 01:30:36.996 1
2013-07-27 01:30:37.247 -1
2013-07-27 01:30:37.499 0
2013-07-27 01:30:37.751 2
2013-07-27 01:30:38.002 1
2013-07-27 01:30:38.254 -1
2013-07-27 01:30:38.506 0
2013-07-27 01:30:38.757 2
2013-07-27 01:30:39.009 1
2013-07-27 01:30:39.260 -1
2013-07-27 01:30:39.512 0
2013-07-27 01:30:39.764 2
2013-07-27 01:30:40.015 1
2013-07-27 01:30:40.267 -1
2013-07-27 01:30:40.519 0
2013-07-27 01:30:40.770 2
2013-07-27 01:30:41.022 1
2013-07-27 01:30:41.273 -1
2013-07-27 01:30:41.525 0
2013-07-27 01:30:41.777 2
2013-07-27 01:30:42.029 1
2013-07-27 01:30:42.280 -1
2013-07-27 01:30:42.532 0
2013-07-27 01:30:42.783 2
2013-07-27 01:30:43.035 1
2013-07-27 01:30:43.287 -1
2013-07-27 01:30:43.538 0
2013-07-27 01:30:43.790 2
2013-07-27 01:30:44.042 1
2013-07-27 01:30:44.293 -1
2013-07-27 01:30:44.545 0
2013-07-27 01:30:44.796 2
2013-07-27 01:30:45.048 1
2013-07-27 01:30:45.300 -1
2013-07-27 01:30:45.552 0
2013-07-27 01:30:45.803 2
2013-07-27 01:30:46.055 1
2013-07-27 01:30:46.306 -1
2013-07-27 01:30:46.558 0
2013-07-27 01:30:46.810 2
2013-07-27 01:30:47.061 1
2013-07-27 01:30:47.313 -1
2013-07-27 01:30:47.565 0
2013-07-27 01:30:47.816 2
2013-07-27 01:30:48.068 1
2013-07-27 01:30:48.319 -1
2013-07-27 01:30:48.571 0
2013-07-27 01:30:48.823 2
2013-07-27 01:30:49.074 1
2013-07-27 01:30:49.326 -1
2013-07-27 01:30:49.578 0
2013-07-27 01:30:49.829 2
2013-07-27 01:30:50.081 1
2013-07-27 01:30:50.333 -1
2013-07-27 01:30:50.584 0
2013-07-27 01:30:50.836 2
2013-07-27 01:30:51.088 1
2013-07-27 01:30:51.339 -1
2013-07-27 01:30:51.591 0
2013-07-27 01:30:51.842 2
2013-07-27 01:30:52.094 1
2013-07-27 01:30:52.346 0
2013-07-27 01:30:52.598 -1
2013-07-27 01:30:52.849 2
2013-07-27 01:30:53.101 1
2013-07-27 01:30:53.352 0
2013-07-27 01:30:53.604 -1
2013-07-27 01:30:53.856 2
2013-07-27 01:30:54.108 1
2013-07-27 01:30:54.359 0
2013-07-27 01:30:54.611 -1
2013-07-27 01:30:54.862 2
2013-07-27 01:30:55.114 1
2013-07-27 01:30:55.366 0
2013-07-27 01:30:55.617 -1
2013-07-27 01:30:55.869 2
2013-07-27 01:30:56.121 1
2013-07-27 01:30:56.372 0
2013-07-27 01:30:56.624 -1
2013-07-27 01:30:56.875 1
2013-07-27 01:30:57.127 2
2013-07-27 01:30:57.379 0
2013-07-27 01:30:57.631 -1
2013-07-27 01:30:57.882 1
2013-07-27 01:30:58.134 2
2013-07-27 01:30:58.385 0
2013-07-27 01:30:58.637 -1
2013-07-27 01:30:58.889 1
2013-07-27 01:30:59.140 2
2013-07-27 01:30:59.392 0
2013-07-27 01:30:59.644 -1
2013-07-27 01:30:59.895 1
2013-07-27 01:31:00.147 2
2013-07-27 01:31:00.398 0
2013-07-27 01:31:00.650 -1
2013-07-27 01:31:00.902 1
2013-07-27 01:31:01.154 2
2013-07-27 01:31:01.405 0
2013-07-27 01:31:01.657 -1
2013-07-27 01:31:01.908 1
2013-07-27 01:31:02.160 2
2013-07-27 01:31:02.412 0
2013-07-27 01:31:02.663 -1
2013-07-27 01:31:02.915 1
2013-07-27 01:31:03.167 2
2013-07-27 01:31:03.418 0
2013-07-27 01:31:03.670 -1
2013-07-27 01:31:03.921 1
2013-07-27 01:31:04.173 2
2013-07-27 01:31:04.425 0
2013-07-27 01:31:04.677 -1
2013-07-27 01:31:04.928 1
2013-07-27 01:31:05.180 2
2013-07-27 01:31:05.431 0
2013-07-27 01:31:05.683 -1
2013-07-27 01:31:05.935 1
2013-07-27 01:31:06.186 2
2013-07-27 01:31:06.438 0
2013-07-27 01:31:06.690 -1
2013-07-27 01:31:06.941 1
2013-07-27 01:31:07.193 2
2013-07-27 01:31:07.444 0
2013-07-27 01:31:07.696 -1
2013-07-27 01:31:07.948 1
2013-07-27 01:31:08.200 2
2013-07-27 01:31:08.451 0
2013-07-27 01:31:08.703 -1
2013-07-27 01:31:08.954 1
2013-07-27 01:31:09.206 2
2013-07-27 01:31:09.457 0
2013-07-27 01:31:09.709 -1
2013-07-27 01:31:09.961 1
2013-07-27 01:31:10.213 2
2013-07-27 01:31:10.464 0
2013-07-27 01:31:10.716 -1
2013-07-27 01:31:10.967 1
2013-07-27 01:31:11.219 2
2013-07-27 01:31:11.471 0
2013-07-27 01:31:11.722 -1
2013-07-27 01:31:11.974 1
2013-07-27 01:31:12.226 2
2013-07-27 01:31:12.477 0
2013-07-27 01:31:12.729 -1
2013-07-27 01:31:12.980 1
2013-07-27 01:31:13.232 2
2013-07-27 01:31:13.484 0
2013-07-27 01:31:13.736 -1
2013-07-27 01:31:13.987 1
2013-07-27 01:31:14.239 2
2013-07-27 01:31:14.490 0
2013-07-27 01:31:14.742 -1
2013-07-27 01:31:14.994 1
2013-07-27 01:31:15.245 2
2013-07-27 01:31:15.497 0
2013-07-27 01:31:15.749 -1
2013-07-27 01:31:16.000 1
2013-07-27 01:31:16.252 2
2013-07-27 01:31:16.504 0
2013-07-27 01:31:16.755 -1
2013-07-27 01:31:17.007 1
2013-07-27 01:31:17.259 2
2013-07-27 01:31:17.510 0
2013-07-27 01:31:17.762 -1
2013-07-27 01:31:18.013 1
2013-07-27 01:31:18.265 2
2013-07-27 01:31:18.517 0
2013-07-27 01:31:18.769 -1
2013-07-27 01:31:19.020 1
2013-07-27 01:31:19.272 0
2013-07-27 01:31:19.523 2
2013-07-27 01:31:19.775 -1
2013-07-27 01:31:20.027 1
2013-07-27 01:31:20.279 0
2013-07-27 01:31:20.530 2
2013-07-27 01:31:20.782 -1
2013-07-27 01:31:21.033 1
2013-07-27 01:31:21.285 0
2013-07-27 01:31:21.536 2
2013-07-27 01:31:21.788 -1
2013-07-27 01:31:22.040 1
2013-07-27 01:31:22.292 0
2013-07-27 01:31:22.543 2
2013-07-27 01:31:22.795 -1
2013-07-27 01:31:23.046 1
2013-07-27 01:31:23.298 0
2013-07-27 01:31:23.550 2
2013-07-27 01:31:23.802 -1
2013-07-27 01:31:24.053 1
2013-07-27 01:31:24.305 0
2013-07-27 01:31:24.556 2
2013-07-27 01:31:24.808 -1
2013-07-27 01:31:25.059 1
2013-07-27 01:31:25.311 0
2013-07-27 01:31:25.563 -1
2013-07-27 01:31:25.815 1
2013-07-27 01:31:26.066 2
2013-07-27 01:31:26.318 0
2013-07-27 01:31:26.569 1
2013-07-27 01:31:26.821 -1
2013-07-27 01:31:27.073 2
2013-07-27 01:31:27.324 0
2013-07-27 01:31:27.576 1
2013-07-27 01:31:27.828 -1
2013-07-27 01:31:28.079 2
2013-07-27 01:31:28.331 0
2013-07-27 01:31:28.582 1
2013-07-27 01:31:28.834 -1
2013-07-27 01:31:29.086 2
2013-07-27 01:31:29.338 0
2013-07-27 01:31:29.589 1
2013-07-27 01:31:29.841 -1
2013-07-27 01:31:30.092 2
2013-07-27 01:31:30.344 0
2013-07-27 01:31:30.596 1
2013-07-27 01:31:30.847 -1
2013-07-27 01:31:31.099 2
2013-07-27 01:31:31.351 0
2013-07-27 01:31:31.602 1
2013-07-27 01:31:31.854 -1
2013-07-27 01:31:32.105 2
2013-07-27 01:31:32.357 0
2013-07-27 01:31:32.609 1
2013-07-27 01:31:32.860 -1
2013-07-27 01:31:33.112 2
2013-07-27 01:31:33.364 0
2013-07-27 01:31:33.615 1
2013-07-27 01:31:33.867 -1
2013-07-27 01:31:34.119 2
2013-07-27 01:31:34.370 0
2013-07-27 01:31:34.622 1
2013-07-27 01:31:34.874 -1
2013-07-27 01:31:35.125 2
2013-07-27 01:31:35.377 0
2013-07-27 01:31:35.628 1
2013-07-27 01:31:35.880 -1
2013-07-27 01:31:36.132 2
2013-07-27 01:31:36.384 0
2013-07-27 01:31:36.635 1
2013-07-27 01:31:36.887 -1
2013-07-27 01:31:37.138 2
2013-07-27 01:31:37.390 0
2013-07-27 01:31:37.642 1
2013-07-27 01:31:37.893 -1
2013-07-27 01:31:38.145 2
2013-07-27 01:31:38.397 0
2013-07-27 01:31:38.648 1
2013-07-27 01:31:38.900 -1
2013-07-27 01:31:39.152 2
2013-07-27 01:31:39.403 0
2013-07-27 01:31:39.655 1
2013-07-27 01:31:39.906 -1
2013-07-27 01:31:40.158 2
2013-07-27 01:31:40.410 0
2013-07-27 01:31:40.661 1
2013-07-27 01:31:40.913 -1
2013-07-27 01:31:41.165 2
2013-07-27 01:31:41.417 0
2013-07-27 01:31:41.668 1
2013-07-27 01:31:41.920 -1
2013-07-27 01:31:42.171 2
2013-07-27 01:31:42.423 0
2013-07-27 01:31:42.675 1
2013-07-27 01:31:42.926 -1
2013-07-27 01:31:43.178 2
2013-07-27 01:31:43.430 0
2013-07-27 01:31:43.681 1
2013-07-27 01:31:43.933 -1
2013-07-27 01:31:44.184 2
2013-07-27 01:31:44.436 0
2013-07-27 01:31:44.688 1
2013-07-27 01:31:44.940 -1
2013-07-27 01:31:45.191 2
2013-07-27 01:31:45.443 0
2013-07-27 01:31:45.694 1
2013-07-27 01:31:45.946 -1
2013-07-27 01:31:46.197 2
2013-07-27 01:31:46.449 0
2013-07-27 01:31:46.701 1
2013-07-27 01:31:46.953 -1
2013-07-27 01:31:47.204 2
2013-07-27 01:31:47.456 0
2013-07-27 01:31:47.707 1
2013-07-27 01:31:47.959 -1
2013-07-27 01:31:48.211 2
2013-07-27 01:31:48.463 0
2013-07-27 01:31:48.714 1
2013-07-27 01:31:48.966 -1
2013-07-27 01:31:49.217 2
2013-07-27 01:31:49.469 0
2013-07-27 01:31:49.720 1
2013-07-27 01:31:49.972 -1
2013-07-27 01:31:50.224 2
2013-07-27 01:31:50.476 0
2013-07-27 01:31:50.727 1
2013-07-27 01:31:50.979 -1
2013-07-27 01:31:51.230 2
2013-07-27 01:31:51.482 0
2013-07-27 01:31:51.734 1
2013-07-27 01:31:51.985 -1
2013-07-27 01:31:52.237 0
2013-07-27 01:31:52.489 2
2013-07-27 01:31:52.740 1
2013-07-27 01:31:52.992 -1
2013-07-27 01:31:53.243 0
2013-07-27 01:31:53.495 2
2013-07-27 01:31:53.747 1
2013-07-27 01:31:53.999 -1
2013-07-27 01:31:54.250 0
2013-07-27 01:31:54.502 1
2013-07-27 01:31:54.753 2
2013-07-27 01:31:55.005 -1
2013-07-27 01:31:55.257 0
2013-07-27 01:31:55.508 1
2013-07-27 01:31:55.760 2
2013-07-27 01:31:56.012 -1
2013-07-27 01:31:56.263 0
2013-07-27 01:31:56.515 1
2013-07-27 01:31:56.766 2
2013-07-27 01:31:57.018 -1
2013-07-27 01:31:57.270 0
2013-07-27 01:31:57.522 1
2013-07-27 01:31:57.773 2
2013-07-27 01:31:58.025 -1
2013-07-27 01:31:58.276 0
2013-07-27 01:31:58.528 1
2013-07-27 01:31:58.780 2
2013-07-27 01:31:59.032 -1
2013-07-27 01:31:59.283 0
2013-07-27 01:31:59.535 1
2013-07-27 01:31:59.786 2
2013-07-27 01:32:00.038 -1
2013-07-27 01:32:00.290 0
2013-07-27 01:32:00.541 1
2013-07-27 01:32:00.793 2
2013-07-27 01:32:01.045 -1
2013-07-27 01:32:01.296 0
2013-07-27 01:32:01.548 1
2013-07-27 01:32:01.799 2
2013-07-27 01:32:02.051 -1
2013-07-27 01:32:02.303 0
2013-07-27 01:32:02.555 1
2013-07-27 01:32:02.806 2
2013-07-27 01:32:03.058 -1
2013-07-27 01:32:03.309 0
2013-07-27 01:32:03.561 1
2013-07-27 01:32:03.813 2
2013-07-27 01:32:04.064 -1
2013-07-27 01:32:04.316 0
2013-07-27 01:32:04.568 1
2013-07-27 01:32:04.819 2
2013-07-27 01:32:05.071 0
2013-07-27 01:32:05.322 -1
2013-07-27 01:32:05.574 1
2013-07-27 01:32:05.826 2
2013-07-27 01:32:06.078 0
2013-07-27 01:32:06.329 -1
2013-07-27 01:32:06.581 1
2013-07-27 01:32:06.832 2
2013-07-27 01:32:07.084 0
2013-07-27 01:32:07.336 -1
2013-07-27 01:32:07.587 1
2013-07-27 01:32:07.839 2
2013-07-27 01:32:08.091 0
2013-07-27 01:32:08.342 -1
2013-07-27 01:32:08.594 1
2013-07-27 01:32:08.845 2
2013-07-27 01:32:09.097 0
2013-07-27 01:32:09.349 -1
2013-07-27 01:32:09.601 1
2013-07-27 01:32:09.852 2
2013-07-27 01:32:10.104 0
2013-07-27 01:32:10.355 -1
2013-07-27 01:32:10.607 1
2013-07-27 01:32:10.859 2
2013-07-27 01:32:11.110 0
2013-07-27 01:32:11.362 -1
2013-07-27 01:32:11.614 1
2013-07-27 01:32:11.865 2
2013-07-27 01:32:12.117 0
2013-07-27 01:32:12.368 -1
2013-07-27 01:32:12.620 1
2013-07-27 01:32:12.872 2
2013-07-27 01:32:13.123 0
2013-07-27 01:32:13.375 -1
2013-07-27 01:32:13.627 1
2013-07-27 01:32:13.878 2
2013-07-27 01:32:14.130 0
2013-07-27 01:32:14.381 -1
2013-07-27 01:32:14.633 1
2013-07-27 01:32:14.885 2
2013-07-27 01:32:15.137 0
2013-07-27 01:32:15.388 -1
2013-07-27 01:32:15.640 1
2013-07-27 01:32:15.891 2
2013-07-27 01:32:16.143 0
2013-07-27 01:32:16.395 -1
2013-07-27 01:32:16.646 1
2013-07-27 01:32:16.898 2
2013-07-27 01:32:17.150 0
2013-07-27 01:32:17.401 -1
2013-07-27 01:32:17.653 1
2013-07-27 01:32:17.904 2
2013-07-27 01:32:18.156 0
2013-07-27 01:32:18.408 -1
2013-07-27 01:32:18.660 1
2013-07-27 01:32:18.911 0
2013-07-27 01:32:19.163 2
2013-07-27 01:32:19.414 -1
2013-07-27 01:32:19.666 1
2013-07-27 01:32:19.918 0
2013-07-27 01:32:20.169 2
2013-07-27 01:32:20.421 -1
2013-07-27 01:32:20.673 1
2013-07-27 01:32:20.924 0
2013-07-27 01:32:21.176 2
2013-07-27 01:32:21.428 -1
2013-07-27 01:32:21.679 1
2013-07-27 01:32:21.931 0
2013-07-27 01:32:22.183 2
2013-07-27 01:32:22.434 -1
2013-07-27 01:32:22.686 0
2013-07-27 01:32:22.937 1
2013-07-27 01:32:23.189 2
2013-07-27 01:32:23.441 -1
2013-07-27 01:32:23.692 0
2013-07-27 01:32:23.944 1
2013-07-27 01:32:24.196 2
2013-07-27 01:32:24.447 -1
2013-07-27 01:32:24.699 0
2013-07-27 01:32:24.951 1
2013-07-27 01:32:25.202 2
2013-07-27 01:32:25.454 -1
2013-07-27 01:32:25.706 0
2013-07-27 01:32:25.957 1
2013-07-27 01:32:26.209 2
2013-07-27 01:32:26.460 -1
2013-07-27 01:32:26.712 0
2013-07-27 01:32:26.964 1
2013-07-27 01:32:27.216 2
2013-07-27 01:32:27.467 -1
2013-07-27 01:32:27.719 0
2013-07-27 01:32:27.970 1
2013-07-27 01:32:28.222 2
2013-07-27 01:32:28.474 -1
2013-07-27 01:32:28.725 0
2013-07-27 01:32:28.977 1
2013-07-27 01:32:29.229 2
2013-07-27 01:32:29.480 -1
2013-07-27 01:32:29.732 0
2013-07-27 01:32:29.983 1
2013-07-27 01:32:30.235 2
2013-07-27 01:32:30.487 -1
2013-07-27 01:32:30.739 0
2013-07-27 01:32:30.990 1
2013-07-27 01:32:31.242 2
2013-07-27 01:32:31.493 -1
2013-07-27 01:32:31.745 0
2013-07-27 01:32:31.997 1
2013-07-27 01:32:32.248 2
2013-07-27 01:32:32.500 -1
2013-07-27 01:32:32.752 0
2013-07-27 01:32:33.003 1
2013-07-27 01:32:33.255 2
2013-07-27 01:32:33.506 -1
2013-07-27 01:32:33.758 0
2013-07-27 01:32:34.010 1
2013-07-27 01:32:34.262 2
2013-07-27 01:32:34.513 -1
2013-07-27 01:32:34.765 0
2013-07-27 01:32:35.016 1
2013-07-27 01:32:35.268 2
2013-07-27 01:32:35.520 0
2013-07-27 01:32:35.771 -1
2013-07-27 01:32:36.023 1
2013-07-27 01:32:36.275 2
2013-07-27 01:32:36.526 0
2013-07-27 01:32:36.778 -1
2013-07-27 01:32:37.029 1
2013-07-27 01:32:37.281 0
2013-07-27 01:32:37.533 2
2013-07-27 01:32:37.785 -1
2013-07-27 01:32:38.036 1
2013-07-27 01:32:38.288 0
2013-07-27 01:32:38.539 -1
2013-07-27 01:32:38.791 2
2013-07-27 01:32:39.043 1
2013-07-27 01:32:39.294 0
2013-07-27 01:32:39.546 -1
2013-07-27 01:32:39.798 2
2013-07-27 01:32:40.049 1
2013-07-27 01:32:40.301 0
2013-07-27 01:32:40.552 -1
2013-07-27 01:32:40.804 2
2013-07-27 01:32:41.056 1
2013-07-27 01:32:41.307 0
2013-07-27 01:32:41.559 -1
2013-07-27 01:32:41.811 2
2013-07-27 01:32:42.062 1
2013-07-27 01:32:42.314 0
2013-07-27 01:32:42.566 -1
2013-07-27 01:32:42.817 2
2013-07-27 01:32:43.069 1
2013-07-27 01:32:43.321 0
2013-07-27 01:32:43.572 -1
2013-07-27 01:32:43.824 2
2013-07-27 01:32:44.076 1
2013-07-27 01:32:44.327 0
2013-07-27 01:32:44.579 -1
2013-07-27 01:32:44.830 2
2013-07-27 01:32:45.082 1
2013-07-27 01:32:45.334 0
2013-07-27 01:32:45.585 -1
2013-07-27 01:32:45.837 2
2013-07-27 01:32:46.089 1
2013-07-27 01:32:46.340 0
2013-07-27 01:32:46.592 -1
2013-07-27 01:32:46.844 2
2013-07-27 01:32:47.095 1
2013-07-27 01:32:47.347 0
2013-07-27 01:32:47.599 -1
2013-07-27 01:32:47.850 2
2013-07-27 01:32:48.102 1
2013-07-27 01:32:48.354 0
2013-07-27 01:32:48.605 -1
