2013-07-27 03:25:46.285 1
2013-07-27 03:25:46.537 0
2013-07-27 03:25:46.789 2
2013-07-27 03:25:47.040 1
2013-07-27 03:25:47.292 0
2013-07-27 03:25:47.544 2
2013-07-27 03:25:47.795 1
2013-07-27 03:25:48.047 0
2013-07-27 03:25:48.299 2
2013-07-27 03:25:48.550 1
2013-07-27 03:25:48.802 0
2013-07-27 03:25:49.054 2
2013-07-27 03:25:49.305 1
2013-07-27 03:25:49.557 0
2013-07-27 03:25:49.809 2
2013-07-27 03:25:50.060 1
2013-07-27 03:25:50.312 0
2013-07-27 03:25:50.564 2
2013-07-27 03:25:50.815 1
2013-07-27 03:25:51.067 0
2013-07-27 03:25:51.319 2
2013-07-27 03:25:51.570 1
2013-07-27 03:25:51.822 0
2013-07-27 03:25:52.074 2
2013-07-27 03:25:52.325 1
2013-07-27 03:25:52.577 0
2013-07-27 03:25:52.829 2
2013-07-27 03:25:53.080 1
2013-07-27 03:25:53.332 0
2013-07-27 03:25:53.584 2
2013-07-27 03:25:53.835 1
2013-07-27 03:25:54.087 0
2013-07-27 03:25:54.338 2
2013-07-27 03:25:54.590 1
2013-07-27 03:25:54.842 0
2013-07-27 03:25:55.094 2
2013-07-27 03:25:55.345 1
2013-07-27 03:25:55.597 0
2013-07-27 03:25:55.848 2
2013-07-27 03:25:56.100 1
2013-07-27 03:25:56.352 0
2013-07-27 03:25:56.604 2
2013-07-27 03:25:56.855 1
2013-07-27 03:25:57.107 0
2013-07-27 03:25:57.358 2
2013-07-27 03:25:57.610 1
2013-07-27 03:25:57.862 0
2013-07-27 03:25:58.114 2
2013-07-27 03:25:58.365 1
2013-07-27 03:25:58.617 0
2013-07-27 03:25:58.868 2
2013-07-27 03:25:59.120 1
2013-07-27 03:25:59.372 0
2013-07-27 03:25:59.624 2
2013-07-27 03:25:59.875 1
2013-07-27 03:26:00.127 0
2013-07-27 03:26:00.378 2
2013-07-27 03:26:00.630 1
2013-07-27 03:26:00.882 0
2013-07-27 03:26:01.133 2
2013-07-27 03:26:01.385 1
2013-07-27 03:26:01.637 0
2013-07-27 03:26:01.888 2
2013-07-27 03:26:02.140 1
2013-07-27 03:26:02.392 0
2013-07-27 03:26:02.643 2
2013-07-27 03:26:02.895 1
2013-07-27 03:26:03.147 0
2013-07-27 03:26:03.398 2
2013-07-27 03:26:03.650 1
2013-07-27 03:26:03.902 0
2013-07-27 03:26:04.153 2
2013-07-27 03:26:04.405 1
2013-07-27 03:26:04.657 0
2013-07-27 03:26:04.908 2
2013-07-27 03:26:05.160 1
2013-07-27 03:26:05.411 0
2013-07-27 03:26:05.663 2
2013-07-27 03:26:05.915 1
2013-07-27 03:26:06.167 0
2013-07-27 03:26:06.418 2
2013-07-27 03:26:06.670 1
2013-07-27 03:26:06.921 0
2013-07-27 03:26:07.173 2
2013-07-27 03:26:07.425 1
2013-07-27 03:26:07.677 0
2013-07-27 03:26:07.928 2
2013-07-27 03:26:08.180 1
2013-07-27 03:26:08.431 0
2013-07-27 03:26:08.683 2
2013-07-27 03:26:08.935 1
2013-07-27 03:26:09.186 0
2013-07-27 03:26:09.438 2
2013-07-27 03:26:09.690 1
2013-07-27 03:26:09.941 0
2013-07-27 03:26:10.193 2
2013-07-27 03:26:10.445 1
2013-07-27 03:26:10.697 0
2013-07-27 03:26:10.948 2
2013-07-27 03:26:11.200 1
2013-07-27 03:26:11.451 0
2013-07-27 03:26:11.703 2
2013-07-27 03:26:11.955 1
2013-07-27 03:26:12.206 0
2013-07-27 03:26:12.458 2
2013-07-27 03:26:12.710 1
2013-07-27 03:26:12.961 0
2013-07-27 03:26:13.213 2
2013-07-27 03:26:13.465 1
2013-07-27 03:26:13.716 0
2013-07-27 03:26:13.968 2
2013-07-27 03:26:14.220 1
2013-07-27 03:26:14.471 0
2013-07-27 03:26:14.723 2
2013-07-27 03:26:14.975 1
2013-07-27 03:26:15.226 0
2013-07-27 03:26:15.478 2
2013-07-27 03:26:15.730 1
2013-07-27 03:26:15.981 0
2013-07-27 03:26:16.233 2
2013-07-27 03:26:16.484 1
2013-07-27 03:26:16.736 0
2013-07-27 03:26:16.988 2
2013-07-27 03:26:17.240 1
2013-07-27 03:26:17.491 0
2013-07-27 03:26:17.743 2
2013-07-27 03:26:17.994 1
2013-07-27 03:26:18.246 0
2013-07-27 03:26:18.498 2
2013-07-27 03:26:18.750 1
2013-07-27 03:26:19.001 0
2013-07-27 03:26:19.253 2
2013-07-27 03:26:19.504 1
2013-07-27 03:26:19.756 0
2013-07-27 03:26:20.008 2
2013-07-27 03:26:20.259 1
2013-07-27 03:26:20.511 0
2013-07-27 03:26:20.763 2
2013-07-27 03:26:21.014 1
2013-07-27 03:26:21.266 0
2013-07-27 03:26:21.518 2
2013-07-27 03:26:21.770 1
2013-07-27 03:26:22.021 0
2013-07-27 03:26:22.273 2
2013-07-27 03:26:22.524 1
2013-07-27 03:26:22.776 0
2013-07-27 03:26:23.028 2
2013-07-27 03:26:23.279 1
2013-07-27 03:26:23.531 0
2013-07-27 03:26:23.783 2
2013-07-27 03:26:24.034 1
2013-07-27 03:26:24.286 0
2013-07-27 03:26:24.538 2
2013-07-27 03:26:24.789 1
2013-07-27 03:26:25.041 0
2013-07-27 03:26:25.293 2
2013-07-27 03:26:25.544 1
2013-07-27 03:26:25.796 0
2013-07-27 03:26:26.047 2
2013-07-27 03:26:26.299 1
2013-07-27 03:26:26.551 0
2013-07-27 03:26:26.803 2
2013-07-27 03:26:27.054 1
2013-07-27 03:26:27.306 0
2013-07-27 03:26:27.557 2
2013-07-27 03:26:27.809 1
2013-07-27 03:26:28.061 0
2013-07-27 03:26:28.313 2
2013-07-27 03:26:28.564 1
2013-07-27 03:26:28.816 0
2013-07-27 03:26:29.067 2
2013-07-27 03:26:29.319 1
2013-07-27 03:26:29.571 0
2013-07-27 03:26:29.823 2
2013-07-27 03:26:30.074 1
2013-07-27 03:26:30.326 0
2013-07-27 03:26:30.577 2
2013-07-27 03:26:30.829 1
2013-07-27 03:26:31.081 0
2013-07-27 03:26:31.332 2
2013-07-27 03:26:31.584 1
2013-07-27 03:26:31.836 0
2013-07-27 03:26:32.087 2
2013-07-27 03:26:32.339 1
2013-07-27 03:26:32.591 0
2013-07-27 03:26:32.842 2
2013-07-27 03:26:33.094 1
2013-07-27 03:26:33.346 0
2013-07-27 03:26:33.597 2
2013-07-27 03:26:33.849 1
2013-07-27 03:26:34.101 0
2013-07-27 03:26:34.352 2
2013-07-27 03:26:34.604 1
2013-07-27 03:26:34.856 0
2013-07-27 03:26:35.107 2
2013-07-27 03:26:35.359 1
2013-07-27 03:26:35.611 0
2013-07-27 03:26:35.862 2
2013-07-27 03:26:36.114 1
2013-07-27 03:26:36.366 0
2013-07-27 03:26:36.617 2
2013-07-27 03:26:36.869 1
2013-07-27 03:26:37.120 0
2013-07-27 03:26:37.372 2
2013-07-27 03:26:37.624 1
2013-07-27 03:26:37.876 0
2013-07-27 03:26:38.127 2
2013-07-27 03:26:38.379 1
2013-07-27 03:26:38.630 0
2013-07-27 03:26:38.882 2
2013-07-27 03:26:39.134 1
2013-07-27 03:26:39.386 0
2013-07-27 03:26:39.637 2
2013-07-27 03:26:39.889 1
2013-07-27 03:26:40.140 0
2013-07-27 03:26:40.392 2
2013-07-27 03:26:40.644 1
2013-07-27 03:26:40.895 0
2013-07-27 03:26:41.147 2
2013-07-27 03:26:41.399 1
2013-07-27 03:26:41.650 0
2013-07-27 03:26:41.902 2
2013-07-27 03:26:42.154 1
2013-07-27 03:26:42.406 0
2013-07-27 03:26:42.657 2
2013-07-27 03:26:42.909 1
2013-07-27 03:26:43.160 0
2013-07-27 03:26:43.412 2
2013-07-27 03:26:43.664 1
2013-07-27 03:26:43.915 0
2013-07-27 03:26:44.167 2
2013-07-27 03:26:44.419 1
2013-07-27 03:26:44.670 0
2013-07-27 03:26:44.922 2
2013-07-27 03:26:45.174 1
2013-07-27 03:26:45.425 0
2013-07-27 03:26:45.677 2
2013-07-27 03:26:45.929 1
2013-07-27 03:26:46.180 0
2013-07-27 03:26:46.432 2
2013-07-27 03:26:46.684 1
2013-07-27 03:26:46.935 0
2013-07-27 03:26:47.187 2
2013-07-27 03:26:47.439 1
2013-07-27 03:26:47.690 0
2013-07-27 03:26:47.942 2
2013-07-27 03:26:48.193 1
2013-07-27 03:26:48.445 0
2013-07-27 03:26:48.697 2
2013-07-27 03:26:48.948 1
2013-07-27 03:26:49.200 0
2013-07-27 03:26:49.452 2
2013-07-27 03:26:49.703 1
2013-07-27 03:26:49.955 0
2013-07-27 03:26:50.207 2
2013-07-27 03:26:50.458 1
2013-07-27 03:26:50.710 0
2013-07-27 03:26:50.962 2
2013-07-27 03:26:51.213 1
2013-07-27 03:26:51.465 0
2013-07-27 03:26:51.717 2
2013-07-27 03:26:51.968 1
2013-07-27 03:26:52.220 0
2013-07-27 03:26:52.472 2
2013-07-27 03:26:52.723 1
2013-07-27 03:26:52.975 0
2013-07-27 03:26:53.227 2
2013-07-27 03:26:53.478 1
2013-07-27 03:26:53.730 0
2013-07-27 03:26:53.982 2
2013-07-27 03:26:54.233 1
2013-07-27 03:26:54.485 0
2013-07-27 03:26:54.737 2
2013-07-27 03:26:54.988 1
2013-07-27 03:26:55.240 0
2013-07-27 03:26:55.492 2
2013-07-27 03:26:55.743 1
2013-07-27 03:26:55.995 0
2013-07-27 03:26:56.247 2
2013-07-27 03:26:56.498 1
2013-07-27 03:26:56.750 0
2013-07-27 03:26:57.002 2
2013-07-27 03:26:57.253 1
2013-07-27 03:26:57.505 0
2013-07-27 03:26:57.756 2
2013-07-27 03:26:58.008 1
2013-07-27 03:26:58.260 0
2013-07-27 03:26:58.511 2
2013-07-27 03:26:58.763 1
2013-07-27 03:26:59.015 0
2013-07-27 03:26:59.266 2
2013-07-27 03:26:59.518 1
2013-07-27 03:26:59.770 0
2013-07-27 03:27:00.022 2
2013-07-27 03:27:00.273 1
2013-07-27 03:27:00.525 0
2013-07-27 03:27:00.776 2
2013-07-27 03:27:01.028 1
2013-07-27 03:27:01.280 0
2013-07-27 03:27:01.531 2
2013-07-27 03:27:01.783 1
2013-07-27 03:27:02.035 0
2013-07-27 03:27:02.286 2
2013-07-27 03:27:02.538 1
2013-07-27 03:27:02.790 0
2013-07-27 03:27:03.041 2
2013-07-27 03:27:03.293 1
2013-07-27 03:27:03.545 0
2013-07-27 03:27:03.796 2
2013-07-27 03:27:04.048 1
2013-07-27 03:27:04.300 0
2013-07-27 03:27:04.551 2
2013-07-27 03:27:04.803 1
2013-07-27 03:27:05.055 0
2013-07-27 03:27:05.306 2
2013-07-27 03:27:05.558 1
2013-07-27 03:27:05.809 0
2013-07-27 03:27:06.061 2
2013-07-27 03:27:06.313 1
2013-07-27 03:27:06.564 0
2013-07-27 03:27:06.816 2
2013-07-27 03:27:07.068 1
2013-07-27 03:27:07.319 0
2013-07-27 03:27:07.571 2
2013-07-27 03:27:07.823 1
2013-07-27 03:27:08.074 0
2013-07-27 03:27:08.326 2
2013-07-27 03:27:08.578 1
2013-07-27 03:27:08.829 0
2013-07-27 03:27:09.081 1
2013-07-27 03:27:09.333 2
2013-07-27 03:27:09.584 0
2013-07-27 03:27:09.836 1
2013-07-27 03:27:10.088 2
2013-07-27 03:27:10.339 0
2013-07-27 03:27:10.591 1
2013-07-27 03:27:10.842 2
2013-07-27 03:27:11.094 0
2013-07-27 03:27:11.346 1
2013-07-27 03:27:11.598 2
2013-07-27 03:27:11.849 0
2013-07-27 03:27:12.101 1
2013-07-27 03:27:12.353 2
2013-07-27 03:27:12.604 0
2013-07-27 03:27:12.856 1
2013-07-27 03:27:13.108 2
2013-07-27 03:27:13.359 0
2013-07-27 03:27:13.611 1
2013-07-27 03:27:13.862 2
2013-07-27 03:27:14.114 0
2013-07-27 03:27:14.366 1
2013-07-27 03:27:14.618 2
2013-07-27 03:27:14.869 0
2013-07-27 03:27:15.121 1
2013-07-27 03:27:15.372 2
2013-07-27 03:27:15.624 0
2013-07-27 03:27:15.876 1
2013-07-27 03:27:16.127 2
2013-07-27 03:27:16.379 0
2013-07-27 03:27:16.631 1
2013-07-27 03:27:16.882 2
2013-07-27 03:27:17.134 0
2013-07-27 03:27:17.386 1
2013-07-27 03:27:17.637 2
2013-07-27 03:27:17.889 0
2013-07-27 03:27:18.141 1
2013-07-27 03:27:18.392 2
2013-07-27 03:27:18.644 0
2013-07-27 03:27:18.896 1
2013-07-27 03:27:19.147 2
2013-07-27 03:27:19.399 0
2013-07-27 03:27:19.651 1
2013-07-27 03:27:19.902 2
2013-07-27 03:27:20.154 0
2013-07-27 03:27:20.406 1
2013-07-27 03:27:20.657 2
2013-07-27 03:27:20.909 0
2013-07-27 03:27:21.161 1
2013-07-27 03:27:21.412 2
2013-07-27 03:27:21.664 0
2013-07-27 03:27:21.916 1
2013-07-27 03:27:22.167 2
2013-07-27 03:27:22.419 0
2013-07-27 03:27:22.671 1
2013-07-27 03:27:22.922 2
2013-07-27 03:27:23.174 0
2013-07-27 03:27:23.425 1
2013-07-27 03:27:23.677 2
2013-07-27 03:27:23.929 0
2013-07-27 03:27:24.181 1
2013-07-27 03:27:24.432 2
2013-07-27 03:27:24.684 0
2013-07-27 03:27:24.935 1
2013-07-27 03:27:25.187 2
2013-07-27 03:27:25.439 0
2013-07-27 03:27:25.691 1
2013-07-27 03:27:25.942 2
2013-07-27 03:27:26.194 0
2013-07-27 03:27:26.445 1
2013-07-27 03:27:26.697 2
2013-07-27 03:27:26.949 0
2013-07-27 03:27:27.201 1
2013-07-27 03:27:27.452 2
2013-07-27 03:27:27.704 0
2013-07-27 03:27:27.955 1
2013-07-27 03:27:28.207 2
2013-07-27 03:27:28.459 0
2013-07-27 03:27:28.711 1
2013-07-27 03:27:28.962 2
2013-07-27 03:27:29.214 0
2013-07-27 03:27:29.465 1
2013-07-27 03:27:29.717 2
2013-07-27 03:27:29.969 0
2013-07-27 03:27:30.220 1
2013-07-27 03:27:30.472 2
2013-07-27 03:27:30.724 0
2013-07-27 03:27:30.975 1
2013-07-27 03:27:31.227 2
2013-07-27 03:27:31.479 0
2013-07-27 03:27:31.730 1
2013-07-27 03:27:31.982 2
2013-07-27 03:27:32.234 0
2013-07-27 03:27:32.485 1
2013-07-27 03:27:32.737 2
2013-07-27 03:27:32.989 0
2013-07-27 03:27:33.240 1
2013-07-27 03:27:33.492 2
2013-07-27 03:27:33.744 0
2013-07-27 03:27:33.995 1
2013-07-27 03:27:34.247 2
2013-07-27 03:27:34.498 0
2013-07-27 03:27:34.750 1
2013-07-27 03:27:35.002 2
2013-07-27 03:27:35.254 0
2013-07-27 03:27:35.505 1
2013-07-27 03:27:35.757 2
2013-07-27 03:27:36.008 0
2013-07-27 03:27:36.260 1
2013-07-27 03:27:36.512 2
2013-07-27 03:27:36.764 0
2013-07-27 03:27:37.015 1
2013-07-27 03:27:37.267 2
2013-07-27 03:27:37.518 0
2013-07-27 03:27:37.770 1
2013-07-27 03:27:38.022 2
2013-07-27 03:27:38.273 0
2013-07-27 03:27:38.525 1
2013-07-27 03:27:38.777 2
2013-07-27 03:27:39.028 0
2013-07-27 03:27:39.280 1
2013-07-27 03:27:39.532 2
2013-07-27 03:27:39.784 0
2013-07-27 03:27:40.035 1
2013-07-27 03:27:40.287 2
2013-07-27 03:27:40.538 0
2013-07-27 03:27:40.790 1
2013-07-27 03:27:41.042 2
2013-07-27 03:27:41.293 0
2013-07-27 03:27:41.545 1
2013-07-27 03:27:41.797 2
2013-07-27 03:27:42.048 0
2013-07-27 03:27:42.300 1
2013-07-27 03:27:42.552 2
2013-07-27 03:27:42.803 0
2013-07-27 03:27:43.055 1
2013-07-27 03:27:43.307 2
2013-07-27 03:27:43.558 0
2013-07-27 03:27:43.810 1
2013-07-27 03:27:44.061 2
2013-07-27 03:27:44.313 0
2013-07-27 03:27:44.565 1
2013-07-27 03:27:44.817 2
2013-07-27 03:27:45.068 0
2013-07-27 03:27:45.320 1
2013-07-27 03:27:45.571 2
2013-07-27 03:27:45.823 0
2013-07-27 03:27:46.075 1
2013-07-27 03:27:46.327 2
2013-07-27 03:27:46.578 0
2013-07-27 03:27:46.830 1
2013-07-27 03:27:47.081 2
2013-07-27 03:27:47.333 0
2013-07-27 03:27:47.585 1
2013-07-27 03:27:47.837 2
2013-07-27 03:27:48.088 0
2013-07-27 03:27:48.340 1
2013-07-27 03:27:48.591 2
2013-07-27 03:27:48.843 0
2013-07-27 03:27:49.095 1
2013-07-27 03:27:49.347 2
2013-07-27 03:27:49.598 0
2013-07-27 03:27:49.850 1
2013-07-27 03:27:50.101 2
2013-07-27 03:27:50.353 0
2013-07-27 03:27:50.605 1
2013-07-27 03:27:50.857 2
2013-07-27 03:27:51.108 0
2013-07-27 03:27:51.360 1
2013-07-27 03:27:51.611 2
2013-07-27 03:27:51.863 0
2013-07-27 03:27:52.115 1
2013-07-27 03:27:52.366 2
2013-07-27 03:27:52.618 0
2013-07-27 03:27:52.870 1
2013-07-27 03:27:53.121 2
2013-07-27 03:27:53.373 0
2013-07-27 03:27:53.625 1
2013-07-27 03:27:53.876 2
2013-07-27 03:27:54.128 0
2013-07-27 03:27:54.380 1
2013-07-27 03:27:54.631 2
2013-07-27 03:27:54.883 0
2013-07-27 03:27:55.134 1
2013-07-27 03:27:55.386 2
2013-07-27 03:27:55.638 0
2013-07-27 03:27:55.890 1
2013-07-27 03:27:56.141 2
2013-07-27 03:27:56.393 0
2013-07-27 03:27:56.644 1
2013-07-27 03:27:56.896 2
2013-07-27 03:27:57.148 0
2013-07-27 03:27:57.400 1
2013-07-27 03:27:57.651 2
2013-07-27 03:27:57.903 0
2013-07-27 03:27:58.154 1
2013-07-27 03:27:58.406 2
2013-07-27 03:27:58.658 0
2013-07-27 03:27:58.910 1
2013-07-27 03:27:59.161 2
2013-07-27 03:27:59.413 0
2013-07-27 03:27:59.664 1
2013-07-27 03:27:59.916 2
2013-07-27 03:28:00.168 0
2013-07-27 03:28:00.419 1
2013-07-27 03:28:00.671 2
2013-07-27 03:28:00.923 0
2013-07-27 03:28:01.174 1
2013-07-27 03:28:01.426 2
2013-07-27 03:28:01.678 0
2013-07-27 03:28:01.930 1
2013-07-27 03:28:02.181 2
2013-07-27 03:28:02.433 0
2013-07-27 03:28:02.684 1
2013-07-27 03:28:02.936 2
2013-07-27 03:28:03.188 0
2013-07-27 03:28:03.439 1
2013-07-27 03:28:03.691 2
2013-07-27 03:28:03.943 0
2013-07-27 03:28:04.194 1
2013-07-27 03:28:04.446 2
2013-07-27 03:28:04.698 0
2013-07-27 03:28:04.949 1
2013-07-27 03:28:05.201 2
2013-07-27 03:28:05.453 0
2013-07-27 03:28:05.704 1
2013-07-27 03:28:05.956 2
2013-07-27 03:28:06.207 0
2013-07-27 03:28:06.459 1
2013-07-27 03:28:06.711 2
2013-07-27 03:28:06.963 0
2013-07-27 03:28:07.214 1
2013-07-27 03:28:07.466 2
2013-07-27 03:28:07.717 0
2013-07-27 03:28:07.969 1
2013-07-27 03:28:08.221 2
2013-07-27 03:28:08.473 0
2013-07-27 03:28:08.724 1
2013-07-27 03:28:08.976 2
2013-07-27 03:28:09.227 0
2013-07-27 03:28:09.479 1
2013-07-27 03:28:09.731 2
2013-07-27 03:28:09.983 0
2013-07-27 03:28:10.234 1
2013-07-27 03:28:10.486 2
2013-07-27 03:28:10.737 0
2013-07-27 03:28:10.989 1
2013-07-27 03:28:11.241 2
2013-07-27 03:28:11.492 0
2013-07-27 03:28:11.744 1
2013-07-27 03:28:11.996 2
2013-07-27 03:28:12.247 0
2013-07-27 03:28:12.499 1
2013-07-27 03:28:12.751 2
2013-07-27 03:28:13.002 0
2013-07-27 03:28:13.254 1
2013-07-27 03:28:13.506 2
2013-07-27 03:28:13.757 0
2013-07-27 03:28:14.009 1
2013-07-27 03:28:14.261 2
2013-07-27 03:28:14.512 0
2013-07-27 03:28:14.764 1
2013-07-27 03:28:15.016 2
2013-07-27 03:28:15.267 0
2013-07-27 03:28:15.519 1
2013-07-27 03:28:15.771 2
2013-07-27 03:28:16.022 0
2013-07-27 03:28:16.274 1
2013-07-27 03:28:16.526 2
2013-07-27 03:28:16.777 0
2013-07-27 03:28:17.029 1
2013-07-27 03:28:17.280 2
2013-07-27 03:28:17.532 0
2013-07-27 03:28:17.784 1
2013-07-27 03:28:18.036 2
2013-07-27 03:28:18.287 0
2013-07-27 03:28:18.539 1
2013-07-27 03:28:18.790 2
2013-07-27 03:28:19.042 0
2013-07-27 03:28:19.294 1
2013-07-27 03:28:19.546 2
2013-07-27 03:28:19.797 0
2013-07-27 03:28:20.049 1
2013-07-27 03:28:20.300 2
2013-07-27 03:28:20.552 0
2013-07-27 03:28:20.804 1
2013-07-27 03:28:21.055 2
2013-07-27 03:28:21.307 0
2013-07-27 03:28:21.559 1
2013-07-27 03:28:21.810 2
2013-07-27 03:28:22.062 0
2013-07-27 03:28:22.314 1
2013-07-27 03:28:22.565 2
2013-07-27 03:28:22.817 0
2013-07-27 03:28:23.069 1
2013-07-27 03:28:23.320 2
2013-07-27 03:28:23.572 0
2013-07-27 03:28:23.824 1
2013-07-27 03:28:24.075 2
2013-07-27 03:28:24.327 0
2013-07-27 03:28:24.579 1
2013-07-27 03:28:24.830 2
2013-07-27 03:28:25.082 0
2013-07-27 03:28:25.334 1
2013-07-27 03:28:25.585 2
2013-07-27 03:28:25.837 0
2013-07-27 03:28:26.089 1
2013-07-27 03:28:26.340 2
2013-07-27 03:28:26.592 0
2013-07-27 03:28:26.844 1
2013-07-27 03:28:27.095 2
2013-07-27 03:28:27.347 0
2013-07-27 03:28:27.599 1
2013-07-27 03:28:27.850 2
2013-07-27 03:28:28.102 0
2013-07-27 03:28:28.353 1
2013-07-27 03:28:28.605 2
2013-07-27 03:28:28.857 0
2013-07-27 03:28:29.109 1
2013-07-27 03:28:29.360 2
2013-07-27 03:28:29.612 0
2013-07-27 03:28:29.863 1
2013-07-27 03:28:30.115 2
2013-07-27 03:28:30.367 0
2013-07-27 03:28:30.618 1
2013-07-27 03:28:30.870 2
2013-07-27 03:28:31.122 0
2013-07-27 03:28:31.373 1
2013-07-27 03:28:31.625 2
2013-07-27 03:28:31.877 0
2013-07-27 03:28:32.129 1
2013-07-27 03:28:32.380 2
2013-07-27 03:28:32.632 0
2013-07-27 03:28:32.883 1
2013-07-27 03:28:33.135 2
2013-07-27 03:28:33.387 0
2013-07-27 03:28:33.638 1
2013-07-27 03:28:33.890 2
2013-07-27 03:28:34.142 0
2013-07-27 03:28:34.393 1
2013-07-27 03:28:34.645 2
2013-07-27 03:28:34.897 0
2013-07-27 03:28:35.148 1
2013-07-27 03:28:35.400 2
2013-07-27 03:28:35.652 0
2013-07-27 03:28:35.903 1
2013-07-27 03:28:36.155 2
2013-07-27 03:28:36.407 0
2013-07-27 03:28:36.658 1
2013-07-27 03:28:36.910 2
2013-07-27 03:28:37.162 0
2013-07-27 03:28:37.413 1
2013-07-27 03:28:37.665 2
2013-07-27 03:28:37.916 0
2013-07-27 03:28:38.168 1
2013-07-27 03:28:38.420 2
2013-07-27 03:28:38.672 0
2013-07-27 03:28:38.923 1
2013-07-27 03:28:39.175 2
2013-07-27 03:28:39.426 0
2013-07-27 03:28:39.678 1
2013-07-27 03:28:39.930 2
2013-07-27 03:28:40.181 0
2013-07-27 03:28:40.433 1
2013-07-27 03:28:40.685 2
2013-07-27 03:28:40.936 0
2013-07-27 03:28:41.188 1
2013-07-27 03:28:41.440 2
2013-07-27 03:28:41.691 0
2013-07-27 03:28:41.943 1
2013-07-27 03:28:42.195 2
2013-07-27 03:28:42.446 0
2013-07-27 03:28:42.698 1
2013-07-27 03:28:42.949 2
2013-07-27 03:28:43.201 0
2013-07-27 03:28:43.453 1
2013-07-27 03:28:43.705 2
2013-07-27 03:28:43.956 0
2013-07-27 03:28:44.208 1
2013-07-27 03:28:44.460 2
2013-07-27 03:28:44.711 0
2013-07-27 03:28:44.963 1
2013-07-27 03:28:45.215 2
2013-07-27 03:28:45.466 0
2013-07-27 03:28:45.718 1
2013-07-27 03:28:45.969 2
2013-07-27 03:28:46.221 0
2013-07-27 03:28:46.473 1
2013-07-27 03:28:46.725 2
2013-07-27 03:28:46.976 0
2013-07-27 03:28:47.228 1
2013-07-27 03:28:47.480 2
2013-07-27 03:28:47.731 0
2013-07-27 03:28:47.983 1
2013-07-27 03:28:48.234 2
2013-07-27 03:28:48.486 0
2013-07-27 03:28:48.738 1
2013-07-27 03:28:48.989 2
2013-07-27 03:28:49.241 0
2013-07-27 03:28:49.493 1
2013-07-27 03:28:49.744 2
2013-07-27 03:28:49.996 0
2013-07-27 03:28:50.248 1
2013-07-27 03:28:50.499 2
2013-07-27 03:28:50.751 0
2013-07-27 03:28:51.003 1
2013-07-27 03:28:51.254 2
2013-07-27 03:28:51.506 0
2013-07-27 03:28:51.758 1
2013-07-27 03:28:52.009 2
2013-07-27 03:28:52.261 0
2013-07-27 03:28:52.513 1
2013-07-27 03:28:52.764 2
2013-07-27 03:28:53.016 0
2013-07-27 03:28:53.268 1
2013-07-27 03:28:53.519 2
2013-07-27 03:28:53.771 0
2013-07-27 03:28:54.023 1
2013-07-27 03:28:54.274 2
2013-07-27 03:28:54.526 0
2013-07-27 03:28:54.778 1
2013-07-27 03:28:55.029 2
2013-07-27 03:28:55.281 0
2013-07-27 03:28:55.532 1
2013-07-27 03:28:55.784 2
2013-07-27 03:28:56.036 0
2013-07-27 03:28:56.288 1
2013-07-27 03:28:56.539 2
2013-07-27 03:28:56.791 0
2013-07-27 03:28:57.042 1
2013-07-27 03:28:57.294 2
2013-07-27 03:28:57.546 0
2013-07-27 03:28:57.797 1
2013-07-27 03:28:58.049 2
2013-07-27 03:28:58.301 0
2013-07-27 03:28:58.552 1
2013-07-27 03:28:58.804 2
2013-07-27 03:28:59.056 0
2013-07-27 03:28:59.307 1
2013-07-27 03:28:59.559 2
2013-07-27 03:28:59.811 0
2013-07-27 03:29:00.062 1
2013-07-27 03:29:00.314 2
2013-07-27 03:29:00.565 0
2013-07-27 03:29:00.817 1
2013-07-27 03:29:01.069 2
2013-07-27 03:29:01.321 0
2013-07-27 03:29:01.572 1
2013-07-27 03:29:01.824 2
2013-07-27 03:29:02.076 0
2013-07-27 03:29:02.327 1
2013-07-27 03:29:02.579 2
2013-07-27 03:29:02.831 0
2013-07-27 03:29:03.082 1
2013-07-27 03:29:03.334 2
2013-07-27 03:29:03.585 0
2013-07-27 03:29:03.837 1
2013-07-27 03:29:04.089 2
2013-07-27 03:29:04.341 0
2013-07-27 03:29:04.592 1
2013-07-27 03:29:04.844 2
2013-07-27 03:29:05.096 0
2013-07-27 03:29:05.347 1
2013-07-27 03:29:05.599 2
2013-07-27 03:29:05.851 0
2013-07-27 03:29:06.102 1
2013-07-27 03:29:06.354 2
2013-07-27 03:29:06.605 0
2013-07-27 03:29:06.857 1
2013-07-27 03:29:07.109 2
2013-07-27 03:29:07.361 0
2013-07-27 03:29:07.612 1
2013-07-27 03:29:07.864 2
2013-07-27 03:29:08.115 0
2013-07-27 03:29:08.367 1
2013-07-27 03:29:08.619 2
2013-07-27 03:29:08.871 0
2013-07-27 03:29:09.122 1
2013-07-27 03:29:09.374 2
2013-07-27 03:29:09.625 0
2013-07-27 03:29:09.877 1
2013-07-27 03:29:10.129 2
2013-07-27 03:29:10.380 0
2013-07-27 03:29:10.632 1
2013-07-27 03:29:10.884 2
2013-07-27 03:29:11.135 0
2013-07-27 03:29:11.387 1
2013-07-27 03:29:11.639 2
2013-07-27 03:29:11.890 0
2013-07-27 03:29:12.142 1
2013-07-27 03:29:12.394 2
2013-07-27 03:29:12.645 0
2013-07-27 03:29:12.897 1
2013-07-27 03:29:13.148 2
