2013-07-27 03:01:55.604 0
2013-07-27 03:01:55.856 2
2013-07-27 03:01:56.359 1
2013-07-27 03:01:56.611 0
2013-07-27 03:01:56.862 2
2013-07-27 03:01:57.366 1
2013-07-27 03:01:57.617 0
2013-07-27 03:01:57.869 2
2013-07-27 03:01:58.372 1
2013-07-27 03:01:58.624 0
2013-07-27 03:01:58.876 2
2013-07-27 03:01:59.379 1
2013-07-27 03:01:59.631 0
2013-07-27 03:01:59.882 2
2013-07-27 03:02:00.386 1
2013-07-27 03:02:00.637 0
2013-07-27 03:02:00.889 2
2013-07-27 03:02:01.392 1
2013-07-27 03:02:01.644 0
2013-07-27 03:02:01.895 2
2013-07-27 03:02:02.399 1
2013-07-27 03:02:02.651 0
2013-07-27 03:02:02.902 2
2013-07-27 03:02:03.406 1
2013-07-27 03:02:03.657 0
2013-07-27 03:02:03.909 2
2013-07-27 03:02:04.412 1
2013-07-27 03:02:04.664 2
2013-07-27 03:02:04.915 0
2013-07-27 03:02:05.419 2
2013-07-27 03:02:05.670 1
2013-07-27 03:02:05.922 0
2013-07-27 03:02:06.425 2
2013-07-27 03:02:06.677 1
2013-07-27 03:02:06.929 0
2013-07-27 03:02:07.432 2
2013-07-27 03:02:07.684 1
2013-07-27 03:02:07.935 0
2013-07-27 03:02:08.439 2
2013-07-27 03:02:08.690 1
2013-07-27 03:02:08.942 0
2013-07-27 03:02:09.445 2
2013-07-27 03:02:09.697 1
2013-07-27 03:02:09.948 0
2013-07-27 03:02:10.452 2
2013-07-27 03:02:10.704 1
2013-07-27 03:02:10.955 0
2013-07-27 03:02:11.459 2
2013-07-27 03:02:11.710 0
2013-07-27 03:02:11.962 1
2013-07-27 03:02:12.465 2
2013-07-27 03:02:12.717 0
2013-07-27 03:02:12.968 1
2013-07-27 03:02:13.472 2
2013-07-27 03:02:13.723 0
2013-07-27 03:02:13.975 1
2013-07-27 03:02:14.478 2
2013-07-27 03:02:14.730 0
2013-07-27 03:02:14.982 1
2013-07-27 03:02:15.485 2
2013-07-27 03:02:15.737 0
2013-07-27 03:02:15.988 1
2013-07-27 03:02:16.492 2
2013-07-27 03:02:16.743 0
2013-07-27 03:02:16.995 1
2013-07-27 03:02:17.498 2
2013-07-27 03:02:17.750 0
2013-07-27 03:02:18.002 1
2013-07-27 03:02:18.505 0
2013-07-27 03:02:18.757 2
2013-07-27 03:02:19.008 1
2013-07-27 03:02:19.511 0
2013-07-27 03:02:19.763 2
2013-07-27 03:02:20.015 1
2013-07-27 03:02:20.518 0
2013-07-27 03:02:20.770 2
2013-07-27 03:02:21.022 1
2013-07-27 03:02:21.525 0
2013-07-27 03:02:21.777 2
2013-07-27 03:02:22.028 1
2013-07-27 03:02:22.531 0
2013-07-27 03:02:22.783 2
2013-07-27 03:02:23.287 1
2013-07-27 03:02:23.538 0
2013-07-27 03:02:23.790 2
2013-07-27 03:02:24.293 1
2013-07-27 03:02:24.545 0
2013-07-27 03:02:24.797 2
2013-07-27 03:02:25.300 1
2013-07-27 03:02:25.551 0
2013-07-27 03:02:25.803 2
2013-07-27 03:02:26.306 1
2013-07-27 03:02:26.558 0
2013-07-27 03:02:26.810 2
2013-07-27 03:02:27.313 1
2013-07-27 03:02:27.565 0
2013-07-27 03:02:27.816 2
2013-07-27 03:02:28.320 1
2013-07-27 03:02:28.571 0
2013-07-27 03:02:28.823 2
2013-07-27 03:02:29.326 1
2013-07-27 03:02:29.578 0
2013-07-27 03:02:29.830 2
2013-07-27 03:02:30.333 1
2013-07-27 03:02:30.584 0
2013-07-27 03:02:30.836 2
2013-07-27 03:02:31.340 1
2013-07-27 03:02:31.591 0
2013-07-27 03:02:31.843 2
2013-07-27 03:02:32.346 1
2013-07-27 03:02:32.598 0
2013-07-27 03:02:32.850 2
2013-07-27 03:02:33.353 1
2013-07-27 03:02:33.604 0
2013-07-27 03:02:33.856 2
2013-07-27 03:02:34.359 1
2013-07-27 03:02:34.611 0
2013-07-27 03:02:34.863 2
2013-07-27 03:02:35.366 1
2013-07-27 03:02:35.618 0
2013-07-27 03:02:35.869 2
2013-07-27 03:02:36.373 1
2013-07-27 03:02:36.624 0
2013-07-27 03:02:36.876 2
2013-07-27 03:02:37.379 1
2013-07-27 03:02:37.631 0
2013-07-27 03:02:37.883 2
2013-07-27 03:02:38.386 1
2013-07-27 03:02:38.638 2
2013-07-27 03:02:38.889 0
2013-07-27 03:02:39.393 1
2013-07-27 03:02:39.644 2
2013-07-27 03:02:39.896 0
2013-07-27 03:02:40.399 1
2013-07-27 03:02:40.651 2
2013-07-27 03:02:40.903 0
2013-07-27 03:02:41.406 1
2013-07-27 03:02:41.657 2
2013-07-27 03:02:41.909 0
2013-07-27 03:02:42.413 1
2013-07-27 03:02:42.664 2
2013-07-27 03:02:42.916 0
2013-07-27 03:02:43.419 1
2013-07-27 03:02:43.671 2
2013-07-27 03:02:43.923 0
2013-07-27 03:02:44.426 1
2013-07-27 03:02:44.677 2
2013-07-27 03:02:44.929 0
2013-07-27 03:02:45.433 1
2013-07-27 03:02:45.684 2
2013-07-27 03:02:45.936 0
2013-07-27 03:02:46.439 1
2013-07-27 03:02:46.691 2
2013-07-27 03:02:46.943 0
2013-07-27 03:02:47.446 1
2013-07-27 03:02:47.697 2
2013-07-27 03:02:47.949 0
2013-07-27 03:02:48.452 1
2013-07-27 03:02:48.704 2
2013-07-27 03:02:48.956 0
2013-07-27 03:02:49.459 1
2013-07-27 03:02:49.711 2
2013-07-27 03:02:49.962 0
2013-07-27 03:02:50.466 1
2013-07-27 03:02:50.717 2
2013-07-27 03:02:50.969 0
2013-07-27 03:02:51.472 1
2013-07-27 03:02:51.724 2
2013-07-27 03:02:51.976 0
2013-07-27 03:02:52.479 1
2013-07-27 03:02:52.730 2
2013-07-27 03:02:52.982 0
2013-07-27 03:02:53.486 1
2013-07-27 03:02:53.737 2
2013-07-27 03:02:53.989 0
2013-07-27 03:02:54.492 1
2013-07-27 03:02:54.744 2
2013-07-27 03:02:54.996 0
2013-07-27 03:02:55.499 2
2013-07-27 03:02:55.750 1
2013-07-27 03:02:56.002 0
2013-07-27 03:02:56.506 2
2013-07-27 03:02:56.757 1
2013-07-27 03:02:57.009 0
2013-07-27 03:02:57.512 2
2013-07-27 03:02:57.764 1
2013-07-27 03:02:58.015 0
2013-07-27 03:02:58.519 2
2013-07-27 03:02:58.770 1
2013-07-27 03:02:59.022 0
2013-07-27 03:02:59.525 2
2013-07-27 03:02:59.777 1
2013-07-27 03:03:00.029 0
2013-07-27 03:03:00.532 2
2013-07-27 03:03:00.784 1
2013-07-27 03:03:01.035 0
2013-07-27 03:03:01.539 2
2013-07-27 03:03:01.790 1
2013-07-27 03:03:02.042 0
2013-07-27 03:03:02.293 2
2013-07-27 03:03:02.797 1
2013-07-27 03:03:03.049 0
2013-07-27 03:03:03.300 2
2013-07-27 03:03:03.803 1
2013-07-27 03:03:04.055 0
2013-07-27 03:03:04.307 2
2013-07-27 03:03:04.810 1
2013-07-27 03:03:05.062 0
2013-07-27 03:03:05.313 2
2013-07-27 03:03:05.817 1
2013-07-27 03:03:06.069 0
2013-07-27 03:03:06.320 2
2013-07-27 03:03:06.823 1
2013-07-27 03:03:07.075 0
2013-07-27 03:03:07.327 2
2013-07-27 03:03:07.830 1
2013-07-27 03:03:08.082 0
2013-07-27 03:03:08.333 2
2013-07-27 03:03:08.837 1
2013-07-27 03:03:09.089 0
2013-07-27 03:03:09.340 2
2013-07-27 03:03:09.843 1
2013-07-27 03:03:10.095 0
2013-07-27 03:03:10.347 2
2013-07-27 03:03:10.850 1
2013-07-27 03:03:11.102 0
2013-07-27 03:03:11.353 2
2013-07-27 03:03:11.857 1
2013-07-27 03:03:12.108 0
2013-07-27 03:03:12.360 2
2013-07-27 03:03:12.863 1
2013-07-27 03:03:13.115 0
2013-07-27 03:03:13.366 2
2013-07-27 03:03:13.870 1
2013-07-27 03:03:14.122 0
2013-07-27 03:03:14.373 2
2013-07-27 03:03:14.876 1
2013-07-27 03:03:15.128 0
2013-07-27 03:03:15.380 2
2013-07-27 03:03:15.883 1
2013-07-27 03:03:16.135 0
2013-07-27 03:03:16.386 2
2013-07-27 03:03:16.890 1
2013-07-27 03:03:17.142 0
2013-07-27 03:03:17.393 2
2013-07-27 03:03:17.896 1
2013-07-27 03:03:18.148 0
2013-07-27 03:03:18.400 2
2013-07-27 03:03:18.903 1
2013-07-27 03:03:19.155 0
2013-07-27 03:03:19.406 2
2013-07-27 03:03:19.910 1
2013-07-27 03:03:20.161 0
2013-07-27 03:03:20.413 2
2013-07-27 03:03:20.916 1
2013-07-27 03:03:21.168 0
2013-07-27 03:03:21.420 2
2013-07-27 03:03:21.923 1
2013-07-27 03:03:22.175 0
2013-07-27 03:03:22.426 2
2013-07-27 03:03:22.930 0
2013-07-27 03:03:23.181 1
2013-07-27 03:03:23.685 2
2013-07-27 03:03:23.936 0
2013-07-27 03:03:24.188 1
2013-07-27 03:03:24.691 2
2013-07-27 03:03:24.943 0
2013-07-27 03:03:25.195 1
2013-07-27 03:03:25.698 2
2013-07-27 03:03:25.949 0
2013-07-27 03:03:26.453 1
2013-07-27 03:03:26.705 2
2013-07-27 03:03:26.956 0
2013-07-27 03:03:27.459 1
2013-07-27 03:03:27.711 2
2013-07-27 03:03:27.963 0
2013-07-27 03:03:28.466 1
2013-07-27 03:03:28.718 2
2013-07-27 03:03:28.969 0
2013-07-27 03:03:29.473 1
2013-07-27 03:03:29.724 2
2013-07-27 03:03:29.976 0
2013-07-27 03:03:30.479 1
2013-07-27 03:03:30.731 2
2013-07-27 03:03:30.983 0
2013-07-27 03:03:31.486 1
2013-07-27 03:03:31.738 2
2013-07-27 03:03:31.989 0
2013-07-27 03:03:32.493 1
2013-07-27 03:03:32.744 2
2013-07-27 03:03:32.996 0
2013-07-27 03:03:33.499 1
2013-07-27 03:03:33.751 2
2013-07-27 03:03:34.002 0
2013-07-27 03:03:34.506 1
2013-07-27 03:03:34.758 2
2013-07-27 03:03:35.009 0
2013-07-27 03:03:35.512 1
2013-07-27 03:03:35.764 2
2013-07-27 03:03:36.016 0
2013-07-27 03:03:36.519 1
2013-07-27 03:03:36.771 2
2013-07-27 03:03:37.022 0
2013-07-27 03:03:37.526 1
2013-07-27 03:03:37.777 2
2013-07-27 03:03:38.029 0
2013-07-27 03:03:38.532 1
2013-07-27 03:03:38.784 2
2013-07-27 03:03:39.036 0
2013-07-27 03:03:39.539 1
2013-07-27 03:03:39.791 2
2013-07-27 03:03:40.042 0
2013-07-27 03:03:40.546 1
2013-07-27 03:03:40.797 2
2013-07-27 03:03:41.049 0
2013-07-27 03:03:41.552 1
2013-07-27 03:03:41.804 2
2013-07-27 03:03:42.307 0
2013-07-27 03:03:42.559 1
2013-07-27 03:03:42.811 2
2013-07-27 03:03:43.314 0
2013-07-27 03:03:43.566 1
2013-07-27 03:03:43.817 2
2013-07-27 03:03:44.321 0
2013-07-27 03:03:44.572 1
2013-07-27 03:03:44.824 2
2013-07-27 03:03:45.327 0
2013-07-27 03:03:45.579 2
2013-07-27 03:03:45.830 1
2013-07-27 03:03:46.334 0
2013-07-27 03:03:46.585 2
2013-07-27 03:03:46.837 1
2013-07-27 03:03:47.340 0
2013-07-27 03:03:47.592 2
2013-07-27 03:03:48.095 1
2013-07-27 03:03:48.347 0
2013-07-27 03:03:48.599 2
2013-07-27 03:03:49.102 1
2013-07-27 03:03:49.354 0
2013-07-27 03:03:49.605 2
2013-07-27 03:03:50.109 1
2013-07-27 03:03:50.360 0
2013-07-27 03:03:50.612 2
2013-07-27 03:03:51.115 1
2013-07-27 03:03:51.367 0
2013-07-27 03:03:51.618 2
2013-07-27 03:03:52.122 1
2013-07-27 03:03:52.374 0
2013-07-27 03:03:52.625 2
2013-07-27 03:03:53.129 1
2013-07-27 03:03:53.380 0
2013-07-27 03:03:53.632 2
2013-07-27 03:03:54.135 1
2013-07-27 03:03:54.387 0
2013-07-27 03:03:54.638 2
2013-07-27 03:03:55.142 1
2013-07-27 03:03:55.393 0
2013-07-27 03:03:55.645 2
2013-07-27 03:03:56.148 1
2013-07-27 03:03:56.400 0
2013-07-27 03:03:56.652 2
2013-07-27 03:03:57.155 1
2013-07-27 03:03:57.407 0
2013-07-27 03:03:57.658 2
2013-07-27 03:03:58.162 1
2013-07-27 03:03:58.413 0
2013-07-27 03:03:58.665 2
2013-07-27 03:03:59.168 1
2013-07-27 03:03:59.420 0
2013-07-27 03:03:59.671 2
2013-07-27 03:04:00.175 1
2013-07-27 03:04:00.427 0
2013-07-27 03:04:00.678 2
2013-07-27 03:04:01.182 1
2013-07-27 03:04:01.433 0
2013-07-27 03:04:01.685 2
2013-07-27 03:04:02.188 1
2013-07-27 03:04:02.440 0
2013-07-27 03:04:02.691 2
2013-07-27 03:04:03.195 1
2013-07-27 03:04:03.447 0
2013-07-27 03:04:03.698 2
2013-07-27 03:04:04.201 1
2013-07-27 03:04:04.453 0
2013-07-27 03:04:04.705 2
2013-07-27 03:04:05.208 1
2013-07-27 03:04:05.460 0
2013-07-27 03:04:05.711 2
2013-07-27 03:04:06.215 1
2013-07-27 03:04:06.466 0
2013-07-27 03:04:06.718 2
2013-07-27 03:04:07.221 1
2013-07-27 03:04:07.473 0
2013-07-27 03:04:07.725 2
2013-07-27 03:04:08.228 1
2013-07-27 03:04:08.480 0
2013-07-27 03:04:08.731 2
2013-07-27 03:04:09.234 1
2013-07-27 03:04:09.486 0
2013-07-27 03:04:09.738 2
2013-07-27 03:04:10.241 1
2013-07-27 03:04:10.493 2
2013-07-27 03:04:10.744 0
2013-07-27 03:04:11.248 1
2013-07-27 03:04:11.500 2
2013-07-27 03:04:11.751 0
2013-07-27 03:04:12.254 2
2013-07-27 03:04:12.506 1
2013-07-27 03:04:12.758 0
2013-07-27 03:04:13.261 2
2013-07-27 03:04:13.513 1
2013-07-27 03:04:13.764 0
2013-07-27 03:04:14.268 2
2013-07-27 03:04:14.519 1
2013-07-27 03:04:14.771 0
2013-07-27 03:04:15.274 2
2013-07-27 03:04:15.526 0
2013-07-27 03:04:15.778 1
2013-07-27 03:04:16.281 2
2013-07-27 03:04:16.533 0
2013-07-27 03:04:17.036 1
2013-07-27 03:04:17.288 2
2013-07-27 03:04:17.539 0
2013-07-27 03:04:18.043 1
2013-07-27 03:04:18.294 2
2013-07-27 03:04:18.546 0
2013-07-27 03:04:19.049 1
2013-07-27 03:04:19.301 2
2013-07-27 03:04:19.553 0
2013-07-27 03:04:20.056 1
2013-07-27 03:04:20.307 2
2013-07-27 03:04:20.559 0
2013-07-27 03:04:21.063 1
2013-07-27 03:04:21.314 0
2013-07-27 03:04:21.566 2
2013-07-27 03:04:22.069 1
2013-07-27 03:04:22.321 0
2013-07-27 03:04:22.573 2
2013-07-27 03:04:23.076 1
2013-07-27 03:04:23.327 0
2013-07-27 03:04:23.579 2
2013-07-27 03:04:24.083 1
2013-07-27 03:04:24.334 0
2013-07-27 03:04:24.586 2
2013-07-27 03:04:25.089 1
2013-07-27 03:04:25.341 0
2013-07-27 03:04:25.593 2
2013-07-27 03:04:26.096 1
2013-07-27 03:04:26.347 0
2013-07-27 03:04:26.599 2
2013-07-27 03:04:27.102 1
2013-07-27 03:04:27.354 0
2013-07-27 03:04:27.606 2
2013-07-27 03:04:28.109 1
2013-07-27 03:04:28.361 0
2013-07-27 03:04:28.612 2
2013-07-27 03:04:29.116 1
2013-07-27 03:04:29.367 0
2013-07-27 03:04:29.619 2
2013-07-27 03:04:30.122 1
2013-07-27 03:04:30.374 0
2013-07-27 03:04:30.626 2
2013-07-27 03:04:31.129 1
2013-07-27 03:04:31.380 0
2013-07-27 03:04:31.632 2
2013-07-27 03:04:32.136 1
2013-07-27 03:04:32.387 0
2013-07-27 03:04:32.639 2
2013-07-27 03:04:33.142 1
2013-07-27 03:04:33.394 0
2013-07-27 03:04:33.646 2
2013-07-27 03:04:34.149 1
2013-07-27 03:04:34.400 0
2013-07-27 03:04:34.652 2
2013-07-27 03:04:35.156 1
2013-07-27 03:04:35.407 0
2013-07-27 03:04:35.659 2
2013-07-27 03:04:36.162 1
2013-07-27 03:04:36.414 0
2013-07-27 03:04:36.665 2
2013-07-27 03:04:37.169 1
2013-07-27 03:04:37.420 0
2013-07-27 03:04:37.672 2
2013-07-27 03:04:38.175 1
2013-07-27 03:04:38.427 0
2013-07-27 03:04:38.679 2
2013-07-27 03:04:39.182 1
2013-07-27 03:04:39.434 0
2013-07-27 03:04:39.685 2
2013-07-27 03:04:40.189 1
2013-07-27 03:04:40.440 0
2013-07-27 03:04:40.692 2
2013-07-27 03:04:41.195 1
2013-07-27 03:04:41.447 0
2013-07-27 03:04:41.699 2
2013-07-27 03:04:42.202 1
2013-07-27 03:04:42.453 0
2013-07-27 03:04:42.705 2
2013-07-27 03:04:43.209 1
2013-07-27 03:04:43.460 0
2013-07-27 03:04:43.712 2
2013-07-27 03:04:44.215 1
2013-07-27 03:04:44.467 0
2013-07-27 03:04:44.719 2
2013-07-27 03:04:45.222 1
2013-07-27 03:04:45.473 0
2013-07-27 03:04:45.725 2
2013-07-27 03:04:46.229 1
2013-07-27 03:04:46.480 0
2013-07-27 03:04:46.732 2
2013-07-27 03:04:47.235 1
2013-07-27 03:04:47.487 0
2013-07-27 03:04:47.739 2
2013-07-27 03:04:48.242 0
2013-07-27 03:04:48.493 1
2013-07-27 03:04:48.745 2
2013-07-27 03:04:49.248 0
2013-07-27 03:04:49.500 1
2013-07-27 03:04:49.752 2
2013-07-27 03:04:50.255 0
2013-07-27 03:04:50.507 1
2013-07-27 03:04:50.759 2
2013-07-27 03:04:51.262 0
2013-07-27 03:04:51.513 1
2013-07-27 03:04:51.765 2
2013-07-27 03:04:52.268 0
2013-07-27 03:04:52.520 1
2013-07-27 03:04:52.772 2
2013-07-27 03:04:53.275 0
2013-07-27 03:04:53.526 1
2013-07-27 03:04:53.778 2
2013-07-27 03:04:54.282 0
2013-07-27 03:04:54.533 1
2013-07-27 03:04:54.785 2
2013-07-27 03:04:55.288 0
2013-07-27 03:04:55.540 1
2013-07-27 03:04:55.792 2
2013-07-27 03:04:56.295 0
2013-07-27 03:04:56.546 1
2013-07-27 03:04:56.798 2
2013-07-27 03:04:57.302 0
2013-07-27 03:04:57.553 1
2013-07-27 03:04:57.805 2
2013-07-27 03:04:58.308 0
2013-07-27 03:04:58.560 1
2013-07-27 03:04:58.812 2
2013-07-27 03:04:59.315 0
2013-07-27 03:04:59.566 1
2013-07-27 03:04:59.818 2
2013-07-27 03:05:00.321 0
2013-07-27 03:05:00.573 1
2013-07-27 03:05:00.825 2
2013-07-27 03:05:01.328 0
2013-07-27 03:05:01.580 1
2013-07-27 03:05:01.831 2
2013-07-27 03:05:02.335 0
2013-07-27 03:05:02.586 1
2013-07-27 03:05:02.838 2
2013-07-27 03:05:03.341 0
2013-07-27 03:05:03.593 1
2013-07-27 03:05:03.845 2
2013-07-27 03:05:04.348 0
2013-07-27 03:05:04.599 1
2013-07-27 03:05:04.851 2
2013-07-27 03:05:05.355 0
2013-07-27 03:05:05.606 1
2013-07-27 03:05:05.858 2
2013-07-27 03:05:06.361 0
2013-07-27 03:05:06.613 1
2013-07-27 03:05:06.865 2
2013-07-27 03:05:07.368 0
2013-07-27 03:05:07.619 1
2013-07-27 03:05:07.871 2
2013-07-27 03:05:08.375 0
2013-07-27 03:05:08.626 1
2013-07-27 03:05:08.878 2
2013-07-27 03:05:09.381 0
2013-07-27 03:05:09.633 1
2013-07-27 03:05:09.884 2
2013-07-27 03:05:10.388 0
2013-07-27 03:05:10.639 1
2013-07-27 03:05:10.891 2
2013-07-27 03:05:11.394 0
2013-07-27 03:05:11.646 1
2013-07-27 03:05:11.898 2
2013-07-27 03:05:12.401 0
2013-07-27 03:05:12.653 1
2013-07-27 03:05:12.904 2
2013-07-27 03:05:13.408 0
2013-07-27 03:05:13.659 1
2013-07-27 03:05:13.911 2
2013-07-27 03:05:14.414 0
2013-07-27 03:05:14.666 1
2013-07-27 03:05:14.918 2
2013-07-27 03:05:15.421 0
2013-07-27 03:05:15.672 1
2013-07-27 03:05:15.924 2
2013-07-27 03:05:16.428 0
2013-07-27 03:05:16.679 1
2013-07-27 03:05:16.931 2
2013-07-27 03:05:17.434 0
2013-07-27 03:05:17.686 1
2013-07-27 03:05:17.937 2
2013-07-27 03:05:18.441 0
2013-07-27 03:05:18.692 1
2013-07-27 03:05:18.944 2
2013-07-27 03:05:19.447 0
2013-07-27 03:05:19.699 2
2013-07-27 03:05:19.951 1
2013-07-27 03:05:20.454 0
2013-07-27 03:05:20.706 2
2013-07-27 03:05:20.957 1
2013-07-27 03:05:21.461 0
2013-07-27 03:05:21.712 2
2013-07-27 03:05:21.964 1
2013-07-27 03:05:22.467 0
2013-07-27 03:05:22.719 2
2013-07-27 03:05:22.971 1
2013-07-27 03:05:23.474 0
2013-07-27 03:05:23.726 2
2013-07-27 03:05:23.977 1
2013-07-27 03:05:24.481 0
2013-07-27 03:05:24.732 2
2013-07-27 03:05:24.984 1
2013-07-27 03:05:25.487 0
2013-07-27 03:05:25.739 2
2013-07-27 03:05:25.990 1
2013-07-27 03:05:26.494 0
2013-07-27 03:05:26.745 2
2013-07-27 03:05:26.997 1
2013-07-27 03:05:27.500 0
2013-07-27 03:05:27.752 2
2013-07-27 03:05:28.004 1
2013-07-27 03:05:28.507 0
2013-07-27 03:05:28.759 2
2013-07-27 03:05:29.010 1
2013-07-27 03:05:29.514 0
2013-07-27 03:05:29.765 2
2013-07-27 03:05:30.017 1
2013-07-27 03:05:30.520 0
2013-07-27 03:05:30.772 2
2013-07-27 03:05:31.024 1
2013-07-27 03:05:31.527 0
2013-07-27 03:05:31.778 2
2013-07-27 03:05:32.030 1
2013-07-27 03:05:32.534 0
2013-07-27 03:05:32.785 2
2013-07-27 03:05:33.037 1
2013-07-27 03:05:33.540 0
2013-07-27 03:05:33.792 2
2013-07-27 03:05:34.044 1
2013-07-27 03:05:34.547 0
2013-07-27 03:05:34.798 2
2013-07-27 03:05:35.050 1
2013-07-27 03:05:35.553 0
2013-07-27 03:05:35.805 2
2013-07-27 03:05:36.057 1
2013-07-27 03:05:36.560 0
2013-07-27 03:05:36.812 2
2013-07-27 03:05:37.064 1
2013-07-27 03:05:37.567 0
2013-07-27 03:05:37.818 2
2013-07-27 03:05:38.070 1
2013-07-27 03:05:38.573 0
2013-07-27 03:05:38.825 2
2013-07-27 03:05:39.077 1
2013-07-27 03:05:39.580 0
2013-07-27 03:05:39.832 2
2013-07-27 03:05:40.083 1
2013-07-27 03:05:40.587 0
2013-07-27 03:05:40.838 2
2013-07-27 03:05:41.090 1
2013-07-27 03:05:41.593 0
2013-07-27 03:05:41.845 2
2013-07-27 03:05:42.097 1
2013-07-27 03:05:42.600 0
2013-07-27 03:05:42.851 2
2013-07-27 03:05:43.355 1
2013-07-27 03:05:43.607 0
2013-07-27 03:05:43.858 2
2013-07-27 03:05:44.361 1
2013-07-27 03:05:44.613 0
2013-07-27 03:05:44.865 2
2013-07-27 03:05:45.368 1
2013-07-27 03:05:45.620 0
2013-07-27 03:05:45.871 2
2013-07-27 03:05:46.375 1
2013-07-27 03:05:46.626 0
2013-07-27 03:05:46.878 2
2013-07-27 03:05:47.381 1
2013-07-27 03:05:47.633 0
2013-07-27 03:05:47.885 2
2013-07-27 03:05:48.388 1
2013-07-27 03:05:48.640 0
2013-07-27 03:05:48.891 2
2013-07-27 03:05:49.394 1
2013-07-27 03:05:49.646 0
2013-07-27 03:05:49.898 2
2013-07-27 03:05:50.401 1
2013-07-27 03:05:50.653 0
2013-07-27 03:05:50.904 2
2013-07-27 03:05:51.408 1
2013-07-27 03:05:51.660 0
2013-07-27 03:05:51.911 2
2013-07-27 03:05:52.414 1
2013-07-27 03:05:52.666 0
2013-07-27 03:05:52.918 2
2013-07-27 03:05:53.421 1
2013-07-27 03:05:53.673 2
2013-07-27 03:05:53.924 0
2013-07-27 03:05:54.428 1
2013-07-27 03:05:54.680 2
2013-07-27 03:05:54.931 0
2013-07-27 03:05:55.434 1
2013-07-27 03:05:55.686 2
2013-07-27 03:05:55.938 0
2013-07-27 03:05:56.441 1
2013-07-27 03:05:56.693 2
2013-07-27 03:05:56.944 0
2013-07-27 03:05:57.448 1
2013-07-27 03:05:57.699 2
2013-07-27 03:05:57.951 0
2013-07-27 03:05:58.203 1
2013-07-27 03:05:58.706 2
2013-07-27 03:05:58.958 0
2013-07-27 03:05:59.209 1
2013-07-27 03:05:59.461 2
2013-07-27 03:05:59.964 0
2013-07-27 03:06:00.216 1
2013-07-27 03:06:00.467 2
2013-07-27 03:06:00.971 0
2013-07-27 03:06:01.223 1
2013-07-27 03:06:01.474 2
2013-07-27 03:06:01.977 0
2013-07-27 03:06:02.229 1
2013-07-27 03:06:02.481 2
2013-07-27 03:06:02.984 0
2013-07-27 03:06:03.236 1
2013-07-27 03:06:03.487 2
2013-07-27 03:06:03.991 0
2013-07-27 03:06:04.243 1
2013-07-27 03:06:04.494 2
2013-07-27 03:06:04.997 0
2013-07-27 03:06:05.249 1
2013-07-27 03:06:05.501 2
2013-07-27 03:06:06.004 0
2013-07-27 03:06:06.256 1
2013-07-27 03:06:06.507 2
2013-07-27 03:06:07.011 0
2013-07-27 03:06:07.263 1
2013-07-27 03:06:07.514 2
2013-07-27 03:06:08.017 0
2013-07-27 03:06:08.269 1
2013-07-27 03:06:08.521 2
2013-07-27 03:06:09.024 0
2013-07-27 03:06:09.276 1
2013-07-27 03:06:09.527 2
2013-07-27 03:06:10.030 0
2013-07-27 03:06:10.282 1
2013-07-27 03:06:10.534 2
2013-07-27 03:06:11.037 0
2013-07-27 03:06:11.289 1
2013-07-27 03:06:11.540 2
2013-07-27 03:06:12.044 0
2013-07-27 03:06:12.296 1
2013-07-27 03:06:12.547 2
2013-07-27 03:06:13.050 0
2013-07-27 03:06:13.302 1
2013-07-27 03:06:13.554 2
2013-07-27 03:06:14.057 0
2013-07-27 03:06:14.309 1
2013-07-27 03:06:14.560 2
2013-07-27 03:06:15.064 0
2013-07-27 03:06:15.316 2
2013-07-27 03:06:15.567 1
2013-07-27 03:06:16.070 0
2013-07-27 03:06:16.322 2
2013-07-27 03:06:16.574 1
2013-07-27 03:06:17.077 0
2013-07-27 03:06:17.329 2
2013-07-27 03:06:17.580 1
2013-07-27 03:06:18.084 0
2013-07-27 03:06:18.335 2
2013-07-27 03:06:18.587 1
2013-07-27 03:06:19.090 0
2013-07-27 03:06:19.342 2
2013-07-27 03:06:19.594 1
2013-07-27 03:06:20.097 0
2013-07-27 03:06:20.349 2
2013-07-27 03:06:20.600 1
2013-07-27 03:06:21.103 0
2013-07-27 03:06:21.355 2
2013-07-27 03:06:21.607 1
2013-07-27 03:06:22.110 0
2013-07-27 03:06:22.362 2
2013-07-27 03:06:22.613 1
2013-07-27 03:06:23.117 0
2013-07-27 03:06:23.369 2
2013-07-27 03:06:23.620 1
2013-07-27 03:06:24.123 0
2013-07-27 03:06:24.375 2
2013-07-27 03:06:24.627 1
2013-07-27 03:06:25.130 0
2013-07-27 03:06:25.382 2
2013-07-27 03:06:25.633 1
2013-07-27 03:06:26.137 0
2013-07-27 03:06:26.389 2
2013-07-27 03:06:26.640 1
2013-07-27 03:06:27.143 0
2013-07-27 03:06:27.395 2
2013-07-27 03:06:27.647 1
2013-07-27 03:06:28.150 0
2013-07-27 03:06:28.402 2
2013-07-27 03:06:28.653 1
2013-07-27 03:06:29.157 0
2013-07-27 03:06:29.408 2
2013-07-27 03:06:29.660 1
2013-07-27 03:06:30.163 0
2013-07-27 03:06:30.415 2
2013-07-27 03:06:30.667 1
2013-07-27 03:06:31.170 0
2013-07-27 03:06:31.422 2
2013-07-27 03:06:31.673 1
