2013-07-27 03:03:12.361 2
2013-07-27 03:03:12.865 1
2013-07-27 03:03:13.116 0
2013-07-27 03:03:13.368 2
2013-07-27 03:03:13.871 1
2013-07-27 03:03:14.123 0
2013-07-27 03:03:14.374 2
2013-07-27 03:03:14.878 1
2013-07-27 03:03:15.130 0
2013-07-27 03:03:15.381 2
2013-07-27 03:03:15.884 1
2013-07-27 03:03:16.136 0
2013-07-27 03:03:16.388 2
2013-07-27 03:03:16.891 1
2013-07-27 03:03:17.143 0
2013-07-27 03:03:17.394 2
2013-07-27 03:03:17.898 1
2013-07-27 03:03:18.150 0
2013-07-27 03:03:18.401 2
2013-07-27 03:03:18.904 1
2013-07-27 03:03:19.156 0
2013-07-27 03:03:19.408 2
2013-07-27 03:03:19.911 1
2013-07-27 03:03:20.163 0
2013-07-27 03:03:20.414 2
2013-07-27 03:03:20.918 1
2013-07-27 03:03:21.169 0
2013-07-27 03:03:21.421 2
2013-07-27 03:03:21.924 1
2013-07-27 03:03:22.176 0
2013-07-27 03:03:22.428 2
2013-07-27 03:03:22.931 1
2013-07-27 03:03:23.183 0
2013-07-27 03:03:23.434 2
2013-07-27 03:03:23.937 1
2013-07-27 03:03:24.189 0
2013-07-27 03:03:24.441 2
2013-07-27 03:03:24.944 1
2013-07-27 03:03:25.196 0
2013-07-27 03:03:25.447 2
2013-07-27 03:03:25.951 1
2013-07-27 03:03:26.203 0
2013-07-27 03:03:26.454 2
2013-07-27 03:03:26.957 1
2013-07-27 03:03:27.209 0
2013-07-27 03:03:27.712 2
2013-07-27 03:03:27.964 1
2013-07-27 03:03:28.216 0
2013-07-27 03:03:28.719 2
2013-07-27 03:03:28.971 1
2013-07-27 03:03:29.222 0
2013-07-27 03:03:29.726 1
2013-07-27 03:03:29.977 2
2013-07-27 03:03:30.229 0
2013-07-27 03:03:30.732 1
2013-07-27 03:03:30.984 2
2013-07-27 03:03:31.236 0
2013-07-27 03:03:31.739 1
2013-07-27 03:03:31.990 2
2013-07-27 03:03:32.242 0
2013-07-27 03:03:32.746 1
2013-07-27 03:03:32.997 2
2013-07-27 03:03:33.249 0
2013-07-27 03:03:33.752 1
2013-07-27 03:03:34.004 2
2013-07-27 03:03:34.256 0
2013-07-27 03:03:34.759 1
2013-07-27 03:03:35.011 2
2013-07-27 03:03:35.262 0
2013-07-27 03:03:35.514 1
2013-07-27 03:03:36.017 2
2013-07-27 03:03:36.269 0
2013-07-27 03:03:36.520 1
2013-07-27 03:03:37.024 2
2013-07-27 03:03:37.275 0
2013-07-27 03:03:37.527 1
2013-07-27 03:03:38.030 2
2013-07-27 03:03:38.282 0
2013-07-27 03:03:38.534 1
2013-07-27 03:03:39.037 2
2013-07-27 03:03:39.289 0
2013-07-27 03:03:39.540 1
2013-07-27 03:03:40.044 2
2013-07-27 03:03:40.295 0
2013-07-27 03:03:40.547 1
2013-07-27 03:03:41.050 2
2013-07-27 03:03:41.302 0
2013-07-27 03:03:41.553 1
2013-07-27 03:03:42.057 2
2013-07-27 03:03:42.309 0
2013-07-27 03:03:42.560 1
2013-07-27 03:03:43.063 2
2013-07-27 03:03:43.315 0
2013-07-27 03:03:43.567 1
2013-07-27 03:03:44.070 2
2013-07-27 03:03:44.322 0
2013-07-27 03:03:44.573 1
2013-07-27 03:03:44.825 2
2013-07-27 03:03:45.329 0
2013-07-27 03:03:45.580 1
2013-07-27 03:03:45.832 2
2013-07-27 03:03:46.083 0
2013-07-27 03:03:46.587 1
2013-07-27 03:03:46.839 2
2013-07-27 03:03:47.090 0
2013-07-27 03:03:47.593 1
2013-07-27 03:03:47.845 2
2013-07-27 03:03:48.097 0
2013-07-27 03:03:48.600 1
2013-07-27 03:03:48.852 2
2013-07-27 03:03:49.103 0
2013-07-27 03:03:49.607 1
2013-07-27 03:03:49.858 2
2013-07-27 03:03:50.110 0
2013-07-27 03:03:50.613 1
2013-07-27 03:03:50.865 2
2013-07-27 03:03:51.117 0
2013-07-27 03:03:51.620 1
2013-07-27 03:03:51.872 2
2013-07-27 03:03:52.123 0
2013-07-27 03:03:52.627 1
2013-07-27 03:03:52.878 2
2013-07-27 03:03:53.130 0
2013-07-27 03:03:53.633 1
2013-07-27 03:03:53.885 2
2013-07-27 03:03:54.136 0
2013-07-27 03:03:54.640 1
2013-07-27 03:03:54.892 2
2013-07-27 03:03:55.143 0
2013-07-27 03:03:55.646 1
2013-07-27 03:03:55.898 2
2013-07-27 03:03:56.150 0
2013-07-27 03:03:56.653 1
2013-07-27 03:03:56.905 2
2013-07-27 03:03:57.156 0
2013-07-27 03:03:57.660 1
2013-07-27 03:03:57.912 2
2013-07-27 03:03:58.163 0
2013-07-27 03:03:58.666 1
2013-07-27 03:03:58.918 2
2013-07-27 03:03:59.170 0
2013-07-27 03:03:59.673 1
2013-07-27 03:03:59.925 2
2013-07-27 03:04:00.176 0
2013-07-27 03:04:00.680 1
2013-07-27 03:04:00.932 2
2013-07-27 03:04:01.183 0
2013-07-27 03:04:01.686 1
2013-07-27 03:04:01.938 2
2013-07-27 03:04:02.190 0
2013-07-27 03:04:02.693 1
2013-07-27 03:04:02.945 2
2013-07-27 03:04:03.448 0
2013-07-27 03:04:03.700 1
2013-07-27 03:04:03.952 2
2013-07-27 03:04:04.455 0
2013-07-27 03:04:04.706 1
2013-07-27 03:04:04.958 2
2013-07-27 03:04:05.461 0
2013-07-27 03:04:05.713 1
2013-07-27 03:04:05.965 2
2013-07-27 03:04:06.468 0
2013-07-27 03:04:06.719 1
2013-07-27 03:04:06.971 2
2013-07-27 03:04:07.475 0
2013-07-27 03:04:07.726 1
2013-07-27 03:04:07.978 2
2013-07-27 03:04:08.481 0
2013-07-27 03:04:08.733 1
2013-07-27 03:04:08.985 2
2013-07-27 03:04:09.488 0
2013-07-27 03:04:09.739 1
2013-07-27 03:04:09.991 2
2013-07-27 03:04:10.495 0
2013-07-27 03:04:10.746 1
2013-07-27 03:04:10.998 2
2013-07-27 03:04:11.501 0
2013-07-27 03:04:11.753 1
2013-07-27 03:04:12.004 2
2013-07-27 03:04:12.508 0
2013-07-27 03:04:12.759 1
2013-07-27 03:04:13.011 2
2013-07-27 03:04:13.514 0
2013-07-27 03:04:13.766 1
2013-07-27 03:04:14.018 2
2013-07-27 03:04:14.521 0
2013-07-27 03:04:14.773 1
2013-07-27 03:04:15.025 2
2013-07-27 03:04:15.528 0
2013-07-27 03:04:15.779 1
2013-07-27 03:04:16.031 2
2013-07-27 03:04:16.534 0
2013-07-27 03:04:16.786 1
2013-07-27 03:04:17.038 2
2013-07-27 03:04:17.541 0
2013-07-27 03:04:17.793 1
2013-07-27 03:04:18.044 2
2013-07-27 03:04:18.548 0
2013-07-27 03:04:18.799 1
2013-07-27 03:04:19.051 2
2013-07-27 03:04:19.554 0
2013-07-27 03:04:19.806 1
2013-07-27 03:04:20.309 2
2013-07-27 03:04:20.561 0
2013-07-27 03:04:20.812 1
2013-07-27 03:04:21.316 0
2013-07-27 03:04:21.568 2
2013-07-27 03:04:21.819 1
2013-07-27 03:04:22.322 0
2013-07-27 03:04:22.574 2
2013-07-27 03:04:22.826 1
2013-07-27 03:04:23.329 0
2013-07-27 03:04:23.581 2
2013-07-27 03:04:23.832 1
2013-07-27 03:04:24.336 0
2013-07-27 03:04:24.588 2
2013-07-27 03:04:24.839 1
2013-07-27 03:04:25.342 0
2013-07-27 03:04:25.594 2
2013-07-27 03:04:25.846 1
2013-07-27 03:04:26.349 0
2013-07-27 03:04:26.601 2
2013-07-27 03:04:26.852 1
2013-07-27 03:04:27.356 0
2013-07-27 03:04:27.607 2
2013-07-27 03:04:27.859 1
2013-07-27 03:04:28.362 0
2013-07-27 03:04:28.614 2
2013-07-27 03:04:28.866 1
2013-07-27 03:04:29.369 0
2013-07-27 03:04:29.621 2
2013-07-27 03:04:29.872 1
2013-07-27 03:04:30.376 0
2013-07-27 03:04:30.627 2
2013-07-27 03:04:30.879 1
2013-07-27 03:04:31.382 0
2013-07-27 03:04:31.634 2
2013-07-27 03:04:31.886 1
2013-07-27 03:04:32.389 0
2013-07-27 03:04:32.641 2
2013-07-27 03:04:32.892 1
2013-07-27 03:04:33.395 0
2013-07-27 03:04:33.647 2
2013-07-27 03:04:33.899 1
2013-07-27 03:04:34.402 0
2013-07-27 03:04:34.654 2
2013-07-27 03:04:34.905 1
2013-07-27 03:04:35.409 0
2013-07-27 03:04:35.660 2
2013-07-27 03:04:35.912 1
2013-07-27 03:04:36.415 0
2013-07-27 03:04:36.667 2
2013-07-27 03:04:36.919 1
2013-07-27 03:04:37.422 0
2013-07-27 03:04:37.674 2
2013-07-27 03:04:37.925 1
2013-07-27 03:04:38.429 0
2013-07-27 03:04:38.680 2
2013-07-27 03:04:38.932 1
2013-07-27 03:04:39.435 0
2013-07-27 03:04:39.687 2
2013-07-27 03:04:39.938 1
2013-07-27 03:04:40.190 2
2013-07-27 03:04:40.694 0
2013-07-27 03:04:40.945 1
2013-07-27 03:04:41.197 2
2013-07-27 03:04:41.449 0
2013-07-27 03:04:41.952 1
2013-07-27 03:04:42.204 2
2013-07-27 03:04:42.455 0
2013-07-27 03:04:42.958 1
2013-07-27 03:04:43.210 2
2013-07-27 03:04:43.462 0
2013-07-27 03:04:43.965 1
2013-07-27 03:04:44.217 2
2013-07-27 03:04:44.469 0
2013-07-27 03:04:44.972 1
2013-07-27 03:04:45.223 2
2013-07-27 03:04:45.475 0
2013-07-27 03:04:45.978 1
2013-07-27 03:04:46.230 2
2013-07-27 03:04:46.482 0
2013-07-27 03:04:46.985 1
2013-07-27 03:04:47.237 2
2013-07-27 03:04:47.488 0
2013-07-27 03:04:47.991 1
2013-07-27 03:04:48.243 2
2013-07-27 03:04:48.495 0
2013-07-27 03:04:48.998 1
2013-07-27 03:04:49.250 2
2013-07-27 03:04:49.502 0
2013-07-27 03:04:50.005 1
2013-07-27 03:04:50.257 2
2013-07-27 03:04:50.508 0
2013-07-27 03:04:51.012 1
2013-07-27 03:04:51.263 2
2013-07-27 03:04:51.515 0
2013-07-27 03:04:52.018 1
2013-07-27 03:04:52.270 2
2013-07-27 03:04:52.521 0
2013-07-27 03:04:53.025 1
2013-07-27 03:04:53.277 2
2013-07-27 03:04:53.528 0
2013-07-27 03:04:54.031 1
2013-07-27 03:04:54.283 2
2013-07-27 03:04:54.535 0
2013-07-27 03:04:55.038 1
2013-07-27 03:04:55.290 2
2013-07-27 03:04:55.541 0
2013-07-27 03:04:56.045 1
2013-07-27 03:04:56.296 2
2013-07-27 03:04:56.548 0
2013-07-27 03:04:57.051 1
2013-07-27 03:04:57.303 2
2013-07-27 03:04:57.555 0
2013-07-27 03:04:58.058 1
2013-07-27 03:04:58.310 2
2013-07-27 03:04:58.561 0
2013-07-27 03:04:59.065 1
2013-07-27 03:04:59.316 2
2013-07-27 03:04:59.568 0
2013-07-27 03:05:00.071 1
2013-07-27 03:05:00.323 2
2013-07-27 03:05:00.574 0
2013-07-27 03:05:01.078 1
2013-07-27 03:05:01.330 2
2013-07-27 03:05:01.581 0
2013-07-27 03:05:02.085 1
2013-07-27 03:05:02.336 2
2013-07-27 03:05:02.588 0
2013-07-27 03:05:03.091 1
2013-07-27 03:05:03.343 2
2013-07-27 03:05:03.594 0
2013-07-27 03:05:04.098 1
2013-07-27 03:05:04.349 2
2013-07-27 03:05:04.601 0
2013-07-27 03:05:05.104 1
2013-07-27 03:05:05.356 2
2013-07-27 03:05:05.608 0
2013-07-27 03:05:06.111 1
2013-07-27 03:05:06.363 2
2013-07-27 03:05:06.614 0
2013-07-27 03:05:07.118 1
2013-07-27 03:05:07.370 2
2013-07-27 03:05:07.621 0
2013-07-27 03:05:08.124 1
2013-07-27 03:05:08.376 2
2013-07-27 03:05:08.628 0
2013-07-27 03:05:09.131 1
2013-07-27 03:05:09.383 2
2013-07-27 03:05:09.634 0
2013-07-27 03:05:10.137 1
2013-07-27 03:05:10.389 2
2013-07-27 03:05:10.641 0
2013-07-27 03:05:11.144 1
2013-07-27 03:05:11.396 2
2013-07-27 03:05:11.647 0
2013-07-27 03:05:12.151 1
2013-07-27 03:05:12.403 2
2013-07-27 03:05:12.654 0
2013-07-27 03:05:13.157 1
2013-07-27 03:05:13.409 2
2013-07-27 03:05:13.661 0
2013-07-27 03:05:14.164 1
2013-07-27 03:05:14.416 2
2013-07-27 03:05:14.667 0
2013-07-27 03:05:15.171 1
2013-07-27 03:05:15.423 0
2013-07-27 03:05:15.674 2
2013-07-27 03:05:16.177 1
2013-07-27 03:05:16.429 0
2013-07-27 03:05:16.681 2
2013-07-27 03:05:17.184 1
2013-07-27 03:05:17.436 0
2013-07-27 03:05:17.687 2
2013-07-27 03:05:18.191 1
2013-07-27 03:05:18.442 0
2013-07-27 03:05:18.946 2
2013-07-27 03:05:19.197 1
2013-07-27 03:05:19.449 0
2013-07-27 03:05:19.952 1
2013-07-27 03:05:20.204 2
2013-07-27 03:05:20.456 0
2013-07-27 03:05:20.959 1
2013-07-27 03:05:21.211 0
2013-07-27 03:05:21.462 2
2013-07-27 03:05:21.966 1
2013-07-27 03:05:22.217 0
2013-07-27 03:05:22.469 2
2013-07-27 03:05:22.972 1
2013-07-27 03:05:23.224 0
2013-07-27 03:05:23.476 2
2013-07-27 03:05:23.979 1
2013-07-27 03:05:24.230 0
2013-07-27 03:05:24.482 2
2013-07-27 03:05:24.986 1
2013-07-27 03:05:25.237 0
2013-07-27 03:05:25.489 2
2013-07-27 03:05:25.992 1
2013-07-27 03:05:26.244 0
2013-07-27 03:05:26.496 2
2013-07-27 03:05:26.747 1
2013-07-27 03:05:27.250 0
2013-07-27 03:05:27.502 2
2013-07-27 03:05:27.754 1
2013-07-27 03:05:28.257 0
2013-07-27 03:05:28.509 2
2013-07-27 03:05:28.760 1
2013-07-27 03:05:29.264 0
2013-07-27 03:05:29.516 2
2013-07-27 03:05:29.767 1
2013-07-27 03:05:30.270 2
2013-07-27 03:05:30.522 0
2013-07-27 03:05:30.774 1
2013-07-27 03:05:31.277 2
2013-07-27 03:05:31.529 0
2013-07-27 03:05:31.780 1
2013-07-27 03:05:32.284 2
2013-07-27 03:05:32.535 0
2013-07-27 03:05:32.787 1
2013-07-27 03:05:33.290 2
2013-07-27 03:05:33.542 0
2013-07-27 03:05:33.794 1
2013-07-27 03:05:34.297 2
2013-07-27 03:05:34.549 0
2013-07-27 03:05:34.800 1
2013-07-27 03:05:35.304 2
2013-07-27 03:05:35.555 0
2013-07-27 03:05:35.807 1
2013-07-27 03:05:36.310 2
2013-07-27 03:05:36.562 0
2013-07-27 03:05:36.814 1
2013-07-27 03:05:37.317 2
2013-07-27 03:05:37.569 0
2013-07-27 03:05:37.820 1
2013-07-27 03:05:38.323 2
2013-07-27 03:05:38.575 0
2013-07-27 03:05:38.827 1
2013-07-27 03:05:39.330 2
2013-07-27 03:05:39.582 0
2013-07-27 03:05:39.833 1
2013-07-27 03:05:40.337 2
2013-07-27 03:05:40.589 0
2013-07-27 03:05:40.840 1
2013-07-27 03:05:41.343 2
2013-07-27 03:05:41.595 0
2013-07-27 03:05:41.847 1
2013-07-27 03:05:42.350 2
2013-07-27 03:05:42.602 0
2013-07-27 03:05:42.853 1
2013-07-27 03:05:43.357 2
2013-07-27 03:05:43.608 0
2013-07-27 03:05:43.860 1
2013-07-27 03:05:44.363 2
2013-07-27 03:05:44.615 0
2013-07-27 03:05:44.867 1
2013-07-27 03:05:45.370 2
2013-07-27 03:05:45.622 0
2013-07-27 03:05:45.873 1
2013-07-27 03:05:46.377 2
2013-07-27 03:05:46.628 0
2013-07-27 03:05:46.880 1
2013-07-27 03:05:47.383 2
2013-07-27 03:05:47.635 0
2013-07-27 03:05:47.887 1
2013-07-27 03:05:48.390 2
2013-07-27 03:05:48.642 0
2013-07-27 03:05:48.893 1
2013-07-27 03:05:49.396 2
2013-07-27 03:05:49.648 0
2013-07-27 03:05:49.900 1
2013-07-27 03:05:50.403 2
2013-07-27 03:05:50.655 0
2013-07-27 03:05:50.906 1
2013-07-27 03:05:51.410 2
2013-07-27 03:05:51.662 0
2013-07-27 03:05:51.913 1
2013-07-27 03:05:52.416 2
2013-07-27 03:05:52.668 0
2013-07-27 03:05:52.920 1
2013-07-27 03:05:53.423 2
2013-07-27 03:05:53.675 0
2013-07-27 03:05:53.926 1
2013-07-27 03:05:54.430 2
2013-07-27 03:05:54.681 0
2013-07-27 03:05:54.933 1
2013-07-27 03:05:55.436 2
2013-07-27 03:05:55.688 0
2013-07-27 03:05:55.940 1
2013-07-27 03:05:56.443 2
2013-07-27 03:05:56.695 0
2013-07-27 03:05:56.946 1
2013-07-27 03:05:57.450 2
2013-07-27 03:05:57.701 0
2013-07-27 03:05:57.953 1
2013-07-27 03:05:58.456 2
2013-07-27 03:05:58.708 0
2013-07-27 03:05:58.960 1
2013-07-27 03:05:59.463 2
2013-07-27 03:05:59.714 0
2013-07-27 03:05:59.966 1
2013-07-27 03:06:00.469 2
2013-07-27 03:06:00.721 0
2013-07-27 03:06:00.973 1
2013-07-27 03:06:01.476 2
2013-07-27 03:06:01.728 0
2013-07-27 03:06:01.979 1
2013-07-27 03:06:02.483 2
2013-07-27 03:06:02.734 0
2013-07-27 03:06:02.986 1
2013-07-27 03:06:03.489 2
2013-07-27 03:06:03.741 0
2013-07-27 03:06:03.993 1
2013-07-27 03:06:04.496 0
2013-07-27 03:06:04.748 2
2013-07-27 03:06:04.999 1
2013-07-27 03:06:05.503 0
2013-07-27 03:06:05.754 2
2013-07-27 03:06:06.006 1
2013-07-27 03:06:06.509 0
2013-07-27 03:06:06.761 1
2013-07-27 03:06:07.013 2
2013-07-27 03:06:07.516 0
2013-07-27 03:06:07.768 1
2013-07-27 03:06:08.019 2
2013-07-27 03:06:08.522 0
2013-07-27 03:06:08.774 1
2013-07-27 03:06:09.026 2
2013-07-27 03:06:09.529 0
2013-07-27 03:06:09.781 1
2013-07-27 03:06:10.033 2
2013-07-27 03:06:10.536 0
2013-07-27 03:06:10.788 1
2013-07-27 03:06:11.039 2
2013-07-27 03:06:11.542 0
2013-07-27 03:06:11.794 1
2013-07-27 03:06:12.046 2
2013-07-27 03:06:12.549 0
2013-07-27 03:06:12.801 1
2013-07-27 03:06:13.052 2
2013-07-27 03:06:13.556 1
2013-07-27 03:06:13.807 0
2013-07-27 03:06:14.059 2
2013-07-27 03:06:14.562 1
2013-07-27 03:06:14.814 0
2013-07-27 03:06:15.066 2
2013-07-27 03:06:15.569 1
2013-07-27 03:06:15.821 0
2013-07-27 03:06:16.072 2
2013-07-27 03:06:16.576 1
2013-07-27 03:06:16.827 0
2013-07-27 03:06:17.079 2
2013-07-27 03:06:17.331 1
2013-07-27 03:06:17.834 0
2013-07-27 03:06:18.085 2
2013-07-27 03:06:18.337 1
2013-07-27 03:06:18.841 0
2013-07-27 03:06:19.092 2
2013-07-27 03:06:19.344 1
2013-07-27 03:06:19.847 0
2013-07-27 03:06:20.099 2
2013-07-27 03:06:20.350 1
2013-07-27 03:06:20.602 0
2013-07-27 03:06:21.105 2
2013-07-27 03:06:21.357 1
2013-07-27 03:06:21.609 0
2013-07-27 03:06:22.112 2
2013-07-27 03:06:22.364 1
2013-07-27 03:06:22.615 0
2013-07-27 03:06:23.119 2
2013-07-27 03:06:23.370 1
2013-07-27 03:06:23.622 0
2013-07-27 03:06:24.125 2
2013-07-27 03:06:24.377 1
2013-07-27 03:06:24.629 0
2013-07-27 03:06:25.132 2
2013-07-27 03:06:25.384 1
2013-07-27 03:06:25.635 0
2013-07-27 03:06:26.139 2
2013-07-27 03:06:26.390 1
2013-07-27 03:06:26.642 0
2013-07-27 03:06:27.145 2
2013-07-27 03:06:27.397 1
2013-07-27 03:06:27.900 0
2013-07-27 03:06:28.152 2
2013-07-27 03:06:28.404 1
2013-07-27 03:06:28.907 0
2013-07-27 03:06:29.158 2
2013-07-27 03:06:29.410 1
2013-07-27 03:06:29.914 0
2013-07-27 03:06:30.165 2
2013-07-27 03:06:30.417 1
2013-07-27 03:06:30.920 0
2013-07-27 03:06:31.172 2
2013-07-27 03:06:31.424 1
2013-07-27 03:06:31.927 0
2013-07-27 03:06:32.178 2
2013-07-27 03:06:32.430 1
2013-07-27 03:06:32.934 0
2013-07-27 03:06:33.185 2
2013-07-27 03:06:33.437 1
2013-07-27 03:06:33.940 0
2013-07-27 03:06:34.192 2
2013-07-27 03:06:34.444 1
2013-07-27 03:06:34.947 0
2013-07-27 03:06:35.198 2
2013-07-27 03:06:35.450 1
2013-07-27 03:06:35.953 0
2013-07-27 03:06:36.205 2
2013-07-27 03:06:36.457 1
2013-07-27 03:06:36.960 0
2013-07-27 03:06:37.212 2
2013-07-27 03:06:37.463 1
2013-07-27 03:06:37.967 0
2013-07-27 03:06:38.218 2
2013-07-27 03:06:38.470 1
2013-07-27 03:06:38.973 0
2013-07-27 03:06:39.225 2
2013-07-27 03:06:39.477 1
2013-07-27 03:06:39.980 0
2013-07-27 03:06:40.231 2
2013-07-27 03:06:40.483 1
2013-07-27 03:06:40.987 0
2013-07-27 03:06:41.238 2
2013-07-27 03:06:41.490 1
2013-07-27 03:06:41.993 0
2013-07-27 03:06:42.245 2
2013-07-27 03:06:42.497 1
2013-07-27 03:06:43.000 0
2013-07-27 03:06:43.251 2
2013-07-27 03:06:43.503 1
2013-07-27 03:06:44.006 0
2013-07-27 03:06:44.258 2
2013-07-27 03:06:44.510 1
2013-07-27 03:06:45.013 0
2013-07-27 03:06:45.265 2
2013-07-27 03:06:45.517 1
2013-07-27 03:06:46.020 0
2013-07-27 03:06:46.271 2
2013-07-27 03:06:46.523 1
2013-07-27 03:06:47.026 0
2013-07-27 03:06:47.278 2
2013-07-27 03:06:47.530 1
2013-07-27 03:06:48.033 0
2013-07-27 03:06:48.285 2
2013-07-27 03:06:48.788 1
2013-07-27 03:06:49.040 0
2013-07-27 03:06:49.291 2
2013-07-27 03:06:49.795 1
2013-07-27 03:06:50.046 0
2013-07-27 03:06:50.298 2
2013-07-27 03:06:50.801 1
2013-07-27 03:06:51.053 0
2013-07-27 03:06:51.304 2
2013-07-27 03:06:51.808 1
2013-07-27 03:06:52.060 0
2013-07-27 03:06:52.311 2
2013-07-27 03:06:52.815 1
2013-07-27 03:06:53.066 0
2013-07-27 03:06:53.318 2
2013-07-27 03:06:53.821 1
2013-07-27 03:06:54.073 0
2013-07-27 03:06:54.324 2
2013-07-27 03:06:54.828 1
2013-07-27 03:06:55.080 0
2013-07-27 03:06:55.331 2
2013-07-27 03:06:55.834 1
2013-07-27 03:06:56.086 0
2013-07-27 03:06:56.338 2
2013-07-27 03:06:56.841 1
2013-07-27 03:06:57.093 0
2013-07-27 03:06:57.344 2
2013-07-27 03:06:57.848 1
2013-07-27 03:06:58.099 0
2013-07-27 03:06:58.351 2
2013-07-27 03:06:58.854 1
2013-07-27 03:06:59.106 0
2013-07-27 03:06:59.358 2
2013-07-27 03:06:59.861 1
2013-07-27 03:07:00.113 0
2013-07-27 03:07:00.364 2
2013-07-27 03:07:00.868 1
2013-07-27 03:07:01.119 0
2013-07-27 03:07:01.371 2
2013-07-27 03:07:01.874 1
2013-07-27 03:07:02.126 0
2013-07-27 03:07:02.378 2
2013-07-27 03:07:02.881 1
2013-07-27 03:07:03.133 0
2013-07-27 03:07:03.384 2
2013-07-27 03:07:03.888 1
2013-07-27 03:07:04.139 0
2013-07-27 03:07:04.391 2
2013-07-27 03:07:04.894 1
2013-07-27 03:07:05.146 0
2013-07-27 03:07:05.397 2
2013-07-27 03:07:05.901 1
2013-07-27 03:07:06.153 0
2013-07-27 03:07:06.404 2
2013-07-27 03:07:06.907 1
2013-07-27 03:07:07.159 0
2013-07-27 03:07:07.411 2
2013-07-27 03:07:07.914 1
2013-07-27 03:07:08.166 0
2013-07-27 03:07:08.417 2
2013-07-27 03:07:08.921 1
2013-07-27 03:07:09.173 0
2013-07-27 03:07:09.424 2
2013-07-27 03:07:09.927 1
2013-07-27 03:07:10.179 0
2013-07-27 03:07:10.431 2
2013-07-27 03:07:10.934 1
2013-07-27 03:07:11.186 0
2013-07-27 03:07:11.437 2
2013-07-27 03:07:11.941 1
2013-07-27 03:07:12.192 0
2013-07-27 03:07:12.444 2
2013-07-27 03:07:12.696 1
2013-07-27 03:07:13.199 0
2013-07-27 03:07:13.451 2
2013-07-27 03:07:13.702 1
2013-07-27 03:07:14.206 0
2013-07-27 03:07:14.457 1
2013-07-27 03:07:14.709 2
2013-07-27 03:07:15.212 0
2013-07-27 03:07:15.464 1
2013-07-27 03:07:15.967 2
2013-07-27 03:07:16.219 0
2013-07-27 03:07:16.470 1
2013-07-27 03:07:16.974 2
2013-07-27 03:07:17.226 0
2013-07-27 03:07:17.477 1
2013-07-27 03:07:17.980 2
2013-07-27 03:07:18.232 0
2013-07-27 03:07:18.484 1
2013-07-27 03:07:18.987 2
2013-07-27 03:07:19.239 0
2013-07-27 03:07:19.490 1
2013-07-27 03:07:19.994 2
2013-07-27 03:07:20.245 0
2013-07-27 03:07:20.497 1
2013-07-27 03:07:21.000 2
2013-07-27 03:07:21.252 0
2013-07-27 03:07:21.504 1
2013-07-27 03:07:22.007 2
2013-07-27 03:07:22.259 0
2013-07-27 03:07:22.510 1
2013-07-27 03:07:23.014 2
2013-07-27 03:07:23.265 0
2013-07-27 03:07:23.517 1
2013-07-27 03:07:24.020 2
2013-07-27 03:07:24.272 0
2013-07-27 03:07:24.524 1
2013-07-27 03:07:25.027 2
2013-07-27 03:07:25.279 0
2013-07-27 03:07:25.530 1
2013-07-27 03:07:26.034 2
2013-07-27 03:07:26.285 0
2013-07-27 03:07:26.537 1
2013-07-27 03:07:27.040 2
2013-07-27 03:07:27.292 0
2013-07-27 03:07:27.543 1
2013-07-27 03:07:28.047 2
2013-07-27 03:07:28.299 0
2013-07-27 03:07:28.550 1
2013-07-27 03:07:29.053 2
2013-07-27 03:07:29.305 0
2013-07-27 03:07:29.557 1
2013-07-27 03:07:30.060 2
2013-07-27 03:07:30.312 0
2013-07-27 03:07:30.563 1
2013-07-27 03:07:31.067 2
2013-07-27 03:07:31.318 0
2013-07-27 03:07:31.570 1
2013-07-27 03:07:32.073 2
2013-07-27 03:07:32.325 0
2013-07-27 03:07:32.577 1
2013-07-27 03:07:33.080 2
2013-07-27 03:07:33.332 0
2013-07-27 03:07:33.583 1
2013-07-27 03:07:34.087 2
2013-07-27 03:07:34.338 0
2013-07-27 03:07:34.590 1
2013-07-27 03:07:35.093 2
2013-07-27 03:07:35.345 0
2013-07-27 03:07:35.596 1
2013-07-27 03:07:36.100 2
2013-07-27 03:07:36.351 0
2013-07-27 03:07:36.603 1
2013-07-27 03:07:37.107 2
2013-07-27 03:07:37.358 0
2013-07-27 03:07:37.610 1
2013-07-27 03:07:38.113 2
2013-07-27 03:07:38.365 0
2013-07-27 03:07:38.616 1
2013-07-27 03:07:39.120 2
2013-07-27 03:07:39.371 0
2013-07-27 03:07:39.623 1
2013-07-27 03:07:40.126 2
2013-07-27 03:07:40.378 0
2013-07-27 03:07:40.630 1
2013-07-27 03:07:41.133 2
2013-07-27 03:07:41.385 0
2013-07-27 03:07:41.636 1
2013-07-27 03:07:42.140 2
2013-07-27 03:07:42.391 0
2013-07-27 03:07:42.643 1
2013-07-27 03:07:43.146 2
2013-07-27 03:07:43.398 0
2013-07-27 03:07:43.649 1
2013-07-27 03:07:44.153 2
2013-07-27 03:07:44.405 0
2013-07-27 03:07:44.656 1
2013-07-27 03:07:45.159 2
2013-07-27 03:07:45.411 0
2013-07-27 03:07:45.663 1
2013-07-27 03:07:46.166 2
2013-07-27 03:07:46.418 0
2013-07-27 03:07:46.669 1
2013-07-27 03:07:47.173 2
2013-07-27 03:07:47.425 0
2013-07-27 03:07:47.676 1
2013-07-27 03:07:48.179 2
