2013-07-27 01:29:24.777 0
2013-07-27 01:29:25.029 2
2013-07-27 01:29:25.281 1
2013-07-27 01:29:25.533 0
2013-07-27 01:29:25.784 -1
2013-07-27 01:29:26.036 2
2013-07-27 01:29:26.287 0
2013-07-27 01:29:26.539 1
2013-07-27 01:29:26.791 -1
2013-07-27 01:29:27.043 2
2013-07-27 01:29:27.294 0
2013-07-27 01:29:27.546 1
2013-07-27 01:29:27.797 -1
2013-07-27 01:29:28.049 2
2013-07-27 01:29:28.301 0
2013-07-27 01:29:28.553 1
2013-07-27 01:29:28.804 -1
2013-07-27 01:29:29.056 2
2013-07-27 01:29:29.307 0
2013-07-27 01:29:29.559 1
2013-07-27 01:29:29.811 -1
2013-07-27 01:29:30.062 2
2013-07-27 01:29:30.314 0
2013-07-27 01:29:30.566 1
2013-07-27 01:29:30.817 -1
2013-07-27 01:29:31.069 2
2013-07-27 01:29:31.321 0
2013-07-27 01:29:31.572 1
2013-07-27 01:29:31.824 -1
2013-07-27 01:29:32.076 2
2013-07-27 01:29:32.327 0
2013-07-27 01:29:32.579 1
2013-07-27 01:29:32.831 -1
2013-07-27 01:29:33.082 2
2013-07-27 01:29:33.334 0
2013-07-27 01:29:33.586 1
2013-07-27 01:29:33.837 -1
2013-07-27 01:29:34.089 2
2013-07-27 01:29:34.340 0
2013-07-27 01:29:34.592 1
2013-07-27 01:29:34.844 -1
2013-07-27 01:29:35.096 2
2013-07-27 01:29:35.347 0
2013-07-27 01:29:35.599 1
2013-07-27 01:29:35.850 -1
2013-07-27 01:29:36.102 2
2013-07-27 01:29:36.354 0
2013-07-27 01:29:36.606 1
2013-07-27 01:29:36.857 -1
2013-07-27 01:29:37.109 2
2013-07-27 01:29:37.360 0
2013-07-27 01:29:37.612 1
2013-07-27 01:29:37.864 -1
2013-07-27 01:29:38.115 2
2013-07-27 01:29:38.367 0
2013-07-27 01:29:38.619 1
2013-07-27 01:29:38.870 -1
2013-07-27 01:29:39.122 2
2013-07-27 01:29:39.374 0
2013-07-27 01:29:39.625 1
2013-07-27 01:29:39.877 -1
2013-07-27 01:29:40.129 2
2013-07-27 01:29:40.380 0
2013-07-27 01:29:40.632 1
2013-07-27 01:29:40.884 -1
2013-07-27 01:29:41.135 2
2013-07-27 01:29:41.387 0
2013-07-27 01:29:41.639 1
2013-07-27 01:29:41.890 -1
2013-07-27 01:29:42.142 2
2013-07-27 01:29:42.393 0
2013-07-27 01:29:42.645 1
2013-07-27 01:29:42.897 -1
2013-07-27 01:29:43.149 2
2013-07-27 01:29:43.400 1
2013-07-27 01:29:43.652 0
2013-07-27 01:29:43.904 -1
2013-07-27 01:29:44.155 2
2013-07-27 01:29:44.407 1
2013-07-27 01:29:44.659 0
2013-07-27 01:29:44.910 -1
2013-07-27 01:29:45.162 2
2013-07-27 01:29:45.413 1
2013-07-27 01:29:45.665 0
2013-07-27 01:29:45.917 -1
2013-07-27 01:29:46.169 2
2013-07-27 01:29:46.420 1
2013-07-27 01:29:46.672 -1
2013-07-27 01:29:46.923 0
2013-07-27 01:29:47.175 2
2013-07-27 01:29:47.427 1
2013-07-27 01:29:47.679 -1
2013-07-27 01:29:47.930 0
2013-07-27 01:29:48.182 2
2013-07-27 01:29:48.433 1
2013-07-27 01:29:48.685 -1
2013-07-27 01:29:48.937 0
2013-07-27 01:29:49.189 2
2013-07-27 01:29:49.440 1
2013-07-27 01:29:49.692 -1
2013-07-27 01:29:49.943 2
2013-07-27 01:29:50.195 0
2013-07-27 01:29:50.447 1
2013-07-27 01:29:50.699 -1
2013-07-27 01:29:50.950 2
2013-07-27 01:29:51.202 1
2013-07-27 01:29:51.453 0
2013-07-27 01:29:51.705 -1
2013-07-27 01:29:51.957 2
2013-07-27 01:29:52.208 1
2013-07-27 01:29:52.460 0
2013-07-27 01:29:52.712 -1
2013-07-27 01:29:52.963 2
2013-07-27 01:29:53.215 1
2013-07-27 01:29:53.466 -1
2013-07-27 01:29:53.718 0
2013-07-27 01:29:53.970 2
2013-07-27 01:29:54.222 1
2013-07-27 01:29:54.473 -1
2013-07-27 01:29:54.725 2
2013-07-27 01:29:54.976 0
2013-07-27 01:29:55.228 1
2013-07-27 01:29:55.480 -1
2013-07-27 01:29:55.732 2
2013-07-27 01:29:55.983 0
2013-07-27 01:29:56.235 1
2013-07-27 01:29:56.486 -1
2013-07-27 01:29:56.738 2
2013-07-27 01:29:56.990 0
2013-07-27 01:29:57.242 1
2013-07-27 01:29:57.493 -1
2013-07-27 01:29:57.745 2
2013-07-27 01:29:57.996 0
2013-07-27 01:29:58.248 1
2013-07-27 01:29:58.500 -1
2013-07-27 01:29:58.752 2
2013-07-27 01:29:59.003 0
2013-07-27 01:29:59.255 1
2013-07-27 01:29:59.506 -1
2013-07-27 01:29:59.758 2
2013-07-27 01:30:00.010 0
2013-07-27 01:30:00.261 1
2013-07-27 01:30:00.513 -1
2013-07-27 01:30:00.765 2
2013-07-27 01:30:01.016 0
2013-07-27 01:30:01.268 1
2013-07-27 01:30:01.520 -1
2013-07-27 01:30:01.771 2
2013-07-27 01:30:02.023 0
2013-07-27 01:30:02.275 1
2013-07-27 01:30:02.526 -1
2013-07-27 01:30:02.778 2
2013-07-27 01:30:03.029 0
2013-07-27 01:30:03.281 1
2013-07-27 01:30:03.533 -1
2013-07-27 01:30:03.785 2
2013-07-27 01:30:04.036 0
2013-07-27 01:30:04.288 1
2013-07-27 01:30:04.539 -1
2013-07-27 01:30:04.791 2
2013-07-27 01:30:05.043 0
2013-07-27 01:30:05.295 1
2013-07-27 01:30:05.546 -1
2013-07-27 01:30:05.798 2
2013-07-27 01:30:06.049 0
2013-07-27 01:30:06.301 1
2013-07-27 01:30:06.553 -1
2013-07-27 01:30:06.805 2
2013-07-27 01:30:07.056 0
2013-07-27 01:30:07.308 1
2013-07-27 01:30:07.559 -1
2013-07-27 01:30:07.811 2
2013-07-27 01:30:08.063 0
2013-07-27 01:30:08.315 1
2013-07-27 01:30:08.566 -1
2013-07-27 01:30:08.818 2
2013-07-27 01:30:09.069 0
2013-07-27 01:30:09.321 -1
2013-07-27 01:30:09.573 1
2013-07-27 01:30:09.825 2
2013-07-27 01:30:10.076 0
2013-07-27 01:30:10.328 -1
2013-07-27 01:30:10.579 1
2013-07-27 01:30:10.831 2
2013-07-27 01:30:11.083 0
2013-07-27 01:30:11.335 -1
2013-07-27 01:30:11.586 1
2013-07-27 01:30:11.838 2
2013-07-27 01:30:12.089 0
2013-07-27 01:30:12.341 -1
2013-07-27 01:30:12.593 1
2013-07-27 01:30:12.845 2
2013-07-27 01:30:13.096 0
2013-07-27 01:30:13.348 -1
2013-07-27 01:30:13.599 1
2013-07-27 01:30:13.851 2
2013-07-27 01:30:14.103 0
2013-07-27 01:30:14.354 -1
2013-07-27 01:30:14.606 1
2013-07-27 01:30:14.858 2
2013-07-27 01:30:15.109 0
2013-07-27 01:30:15.361 -1
2013-07-27 01:30:15.613 1
2013-07-27 01:30:15.864 2
2013-07-27 01:30:16.116 0
2013-07-27 01:30:16.368 -1
2013-07-27 01:30:16.619 1
2013-07-27 01:30:16.871 2
2013-07-27 01:30:17.122 0
2013-07-27 01:30:17.374 -1
2013-07-27 01:30:17.626 2
2013-07-27 01:30:17.878 1
2013-07-27 01:30:18.129 0
2013-07-27 01:30:18.381 -1
2013-07-27 01:30:18.632 2
2013-07-27 01:30:18.884 1
2013-07-27 01:30:19.136 0
2013-07-27 01:30:19.388 -1
2013-07-27 01:30:19.639 2
2013-07-27 01:30:19.891 1
2013-07-27 01:30:20.142 0
2013-07-27 01:30:20.394 -1
2013-07-27 01:30:20.646 2
2013-07-27 01:30:20.898 1
2013-07-27 01:30:21.149 0
2013-07-27 01:30:21.401 -1
2013-07-27 01:30:21.652 2
2013-07-27 01:30:21.904 1
2013-07-27 01:30:22.156 0
2013-07-27 01:30:22.407 -1
2013-07-27 01:30:22.659 2
2013-07-27 01:30:22.911 1
2013-07-27 01:30:23.162 0
2013-07-27 01:30:23.414 -1
2013-07-27 01:30:23.666 2
2013-07-27 01:30:23.917 1
2013-07-27 01:30:24.169 0
2013-07-27 01:30:24.421 -1
2013-07-27 01:30:24.672 2
2013-07-27 01:30:24.924 1
2013-07-27 01:30:25.176 0
2013-07-27 01:30:25.427 -1
2013-07-27 01:30:25.679 2
2013-07-27 01:30:25.931 1
2013-07-27 01:30:26.182 0
2013-07-27 01:30:26.434 -1
2013-07-27 01:30:26.686 2
2013-07-27 01:30:26.937 1
2013-07-27 01:30:27.189 0
2013-07-27 01:30:27.441 2
2013-07-27 01:30:27.692 -1
2013-07-27 01:30:27.944 1
2013-07-27 01:30:28.195 0
2013-07-27 01:30:28.447 2
2013-07-27 01:30:28.699 1
2013-07-27 01:30:28.951 -1
2013-07-27 01:30:29.202 0
2013-07-27 01:30:29.454 2
2013-07-27 01:30:29.705 1
2013-07-27 01:30:29.957 0
2013-07-27 01:30:30.209 -1
2013-07-27 01:30:30.461 2
2013-07-27 01:30:30.712 1
2013-07-27 01:30:30.964 0
2013-07-27 01:30:31.215 -1
2013-07-27 01:30:31.467 2
2013-07-27 01:30:31.719 1
2013-07-27 01:30:31.970 0
2013-07-27 01:30:32.222 -1
2013-07-27 01:30:32.474 2
2013-07-27 01:30:32.725 1
2013-07-27 01:30:32.977 0
2013-07-27 01:30:33.229 -1
2013-07-27 01:30:33.480 2
2013-07-27 01:30:33.732 1
2013-07-27 01:30:33.984 0
2013-07-27 01:30:34.235 -1
2013-07-27 01:30:34.487 2
2013-07-27 01:30:34.739 1
2013-07-27 01:30:34.990 0
2013-07-27 01:30:35.242 -1
2013-07-27 01:30:35.494 2
2013-07-27 01:30:35.745 1
2013-07-27 01:30:35.997 0
2013-07-27 01:30:36.249 -1
2013-07-27 01:30:36.500 2
2013-07-27 01:30:36.752 1
2013-07-27 01:30:37.004 0
2013-07-27 01:30:37.255 -1
2013-07-27 01:30:37.507 2
2013-07-27 01:30:37.759 1
2013-07-27 01:30:38.010 0
2013-07-27 01:30:38.262 -1
2013-07-27 01:30:38.514 2
2013-07-27 01:30:38.765 1
2013-07-27 01:30:39.017 0
2013-07-27 01:30:39.268 -1
2013-07-27 01:30:39.520 2
2013-07-27 01:30:39.772 1
2013-07-27 01:30:40.024 0
2013-07-27 01:30:40.275 -1
2013-07-27 01:30:40.527 2
2013-07-27 01:30:40.778 1
2013-07-27 01:30:41.030 0
2013-07-27 01:30:41.282 -1
2013-07-27 01:30:41.534 2
2013-07-27 01:30:41.785 1
2013-07-27 01:30:42.037 -1
2013-07-27 01:30:42.288 0
2013-07-27 01:30:42.540 2
2013-07-27 01:30:42.792 1
2013-07-27 01:30:43.043 -1
2013-07-27 01:30:43.295 0
2013-07-27 01:30:43.547 2
2013-07-27 01:30:43.798 1
2013-07-27 01:30:44.050 -1
2013-07-27 01:30:44.302 0
2013-07-27 01:30:44.553 2
2013-07-27 01:30:44.805 1
2013-07-27 01:30:45.057 -1
2013-07-27 01:30:45.308 0
2013-07-27 01:30:45.560 2
2013-07-27 01:30:45.812 1
2013-07-27 01:30:46.063 -1
2013-07-27 01:30:46.315 0
2013-07-27 01:30:46.567 2
2013-07-27 01:30:46.818 1
2013-07-27 01:30:47.070 -1
2013-07-27 01:30:47.322 0
2013-07-27 01:30:47.573 2
2013-07-27 01:30:47.825 1
2013-07-27 01:30:48.077 -1
2013-07-27 01:30:48.328 0
2013-07-27 01:30:48.580 1
2013-07-27 01:30:48.831 2
2013-07-27 01:30:49.083 -1
2013-07-27 01:30:49.335 0
2013-07-27 01:30:49.586 1
2013-07-27 01:30:49.838 -1
2013-07-27 01:30:50.090 2
2013-07-27 01:30:50.341 0
2013-07-27 01:30:50.593 1
2013-07-27 01:30:50.845 -1
2013-07-27 01:30:51.097 2
2013-07-27 01:30:51.348 0
2013-07-27 01:30:51.600 1
2013-07-27 01:30:51.851 -1
2013-07-27 01:30:52.103 2
2013-07-27 01:30:52.355 0
2013-07-27 01:30:52.607 1
2013-07-27 01:30:52.858 -1
2013-07-27 01:30:53.110 2
2013-07-27 01:30:53.361 0
2013-07-27 01:30:53.613 1
2013-07-27 01:30:53.865 -1
2013-07-27 01:30:54.117 2
2013-07-27 01:30:54.368 0
2013-07-27 01:30:54.620 1
2013-07-27 01:30:54.871 -1
2013-07-27 01:30:55.123 2
2013-07-27 01:30:55.375 0
2013-07-27 01:30:55.626 1
2013-07-27 01:30:55.878 -1
2013-07-27 01:30:56.130 2
2013-07-27 01:30:56.381 0
2013-07-27 01:30:56.633 1
2013-07-27 01:30:56.885 -1
2013-07-27 01:30:57.136 2
2013-07-27 01:30:57.388 0
2013-07-27 01:30:57.639 1
2013-07-27 01:30:57.891 -1
2013-07-27 01:30:58.143 2
2013-07-27 01:30:58.394 0
2013-07-27 01:30:58.646 1
2013-07-27 01:30:58.898 -1
2013-07-27 01:30:59.150 2
2013-07-27 01:30:59.401 0
2013-07-27 01:30:59.653 1
2013-07-27 01:30:59.904 -1
2013-07-27 01:31:00.156 2
2013-07-27 01:31:00.408 0
2013-07-27 01:31:00.659 1
2013-07-27 01:31:00.911 -1
2013-07-27 01:31:01.163 2
2013-07-27 01:31:01.414 0
2013-07-27 01:31:01.666 1
2013-07-27 01:31:01.918 -1
2013-07-27 01:31:02.169 2
2013-07-27 01:31:02.421 0
2013-07-27 01:31:02.673 1
2013-07-27 01:31:02.924 -1
2013-07-27 01:31:03.176 2
2013-07-27 01:31:03.428 0
2013-07-27 01:31:03.679 1
2013-07-27 01:31:03.931 -1
2013-07-27 01:31:04.183 2
2013-07-27 01:31:04.434 0
2013-07-27 01:31:04.686 1
2013-07-27 01:31:04.937 -1
2013-07-27 01:31:05.189 2
2013-07-27 01:31:05.441 0
2013-07-27 01:31:05.693 1
2013-07-27 01:31:05.944 -1
2013-07-27 01:31:06.196 2
2013-07-27 01:31:06.447 0
2013-07-27 01:31:06.699 1
2013-07-27 01:31:06.951 -1
2013-07-27 01:31:07.202 2
2013-07-27 01:31:07.454 0
2013-07-27 01:31:07.706 1
2013-07-27 01:31:07.957 -1
2013-07-27 01:31:08.209 2
2013-07-27 01:31:08.461 0
2013-07-27 01:31:08.712 1
2013-07-27 01:31:08.964 -1
2013-07-27 01:31:09.216 2
2013-07-27 01:31:09.467 0
2013-07-27 01:31:09.719 1
2013-07-27 01:31:09.971 -1
2013-07-27 01:31:10.222 2
2013-07-27 01:31:10.474 0
2013-07-27 01:31:10.726 1
2013-07-27 01:31:10.977 -1
2013-07-27 01:31:11.229 2
2013-07-27 01:31:11.481 0
2013-07-27 01:31:11.732 1
2013-07-27 01:31:11.984 -1
2013-07-27 01:31:12.236 2
2013-07-27 01:31:12.487 0
2013-07-27 01:31:12.739 1
2013-07-27 01:31:12.990 -1
2013-07-27 01:31:13.242 2
2013-07-27 01:31:13.494 0
2013-07-27 01:31:13.746 1
2013-07-27 01:31:13.997 -1
2013-07-27 01:31:14.249 2
2013-07-27 01:31:14.501 0
2013-07-27 01:31:14.752 1
2013-07-27 01:31:15.004 -1
2013-07-27 01:31:15.256 2
2013-07-27 01:31:15.507 0
2013-07-27 01:31:15.759 1
2013-07-27 01:31:16.010 -1
2013-07-27 01:31:16.262 2
2013-07-27 01:31:16.514 0
2013-07-27 01:31:16.766 1
2013-07-27 01:31:17.017 -1
2013-07-27 01:31:17.269 2
2013-07-27 01:31:17.520 0
2013-07-27 01:31:17.772 1
2013-07-27 01:31:18.024 -1
2013-07-27 01:31:18.276 2
2013-07-27 01:31:18.527 0
2013-07-27 01:31:18.779 1
2013-07-27 01:31:19.030 -1
2013-07-27 01:31:19.282 2
2013-07-27 01:31:19.534 0
2013-07-27 01:31:19.785 1
2013-07-27 01:31:20.037 -1
2013-07-27 01:31:20.289 2
2013-07-27 01:31:20.540 0
2013-07-27 01:31:20.792 1
2013-07-27 01:31:21.044 -1
2013-07-27 01:31:21.295 2
2013-07-27 01:31:21.547 0
2013-07-27 01:31:21.799 1
2013-07-27 01:31:22.050 -1
2013-07-27 01:31:22.302 2
2013-07-27 01:31:22.553 0
2013-07-27 01:31:22.805 1
2013-07-27 01:31:23.057 -1
2013-07-27 01:31:23.309 2
2013-07-27 01:31:23.560 0
2013-07-27 01:31:23.812 1
2013-07-27 01:31:24.064 -1
2013-07-27 01:31:24.315 2
2013-07-27 01:31:24.567 0
2013-07-27 01:31:24.819 1
2013-07-27 01:31:25.070 -1
2013-07-27 01:31:25.322 2
2013-07-27 01:31:25.573 0
2013-07-27 01:31:25.825 1
2013-07-27 01:31:26.077 -1
2013-07-27 01:31:26.329 2
2013-07-27 01:31:26.580 0
2013-07-27 01:31:26.832 1
2013-07-27 01:31:27.083 -1
2013-07-27 01:31:27.335 2
2013-07-27 01:31:27.587 0
2013-07-27 01:31:27.839 1
2013-07-27 01:31:28.090 -1
2013-07-27 01:31:28.342 2
2013-07-27 01:31:28.593 0
2013-07-27 01:31:28.845 1
2013-07-27 01:31:29.097 -1
2013-07-27 01:31:29.348 2
2013-07-27 01:31:29.600 0
2013-07-27 01:31:29.852 1
2013-07-27 01:31:30.103 -1
2013-07-27 01:31:30.355 2
2013-07-27 01:31:30.607 0
2013-07-27 01:31:30.859 1
2013-07-27 01:31:31.110 -1
2013-07-27 01:31:31.362 2
2013-07-27 01:31:31.613 0
2013-07-27 01:31:31.865 1
2013-07-27 01:31:32.116 -1
2013-07-27 01:31:32.368 2
2013-07-27 01:31:32.620 0
2013-07-27 01:31:32.872 1
2013-07-27 01:31:33.123 -1
2013-07-27 01:31:33.375 2
2013-07-27 01:31:33.626 0
2013-07-27 01:31:33.878 1
2013-07-27 01:31:34.130 -1
2013-07-27 01:31:34.382 2
2013-07-27 01:31:34.633 0
2013-07-27 01:31:34.885 1
2013-07-27 01:31:35.136 -1
2013-07-27 01:31:35.388 2
2013-07-27 01:31:35.640 0
2013-07-27 01:31:35.892 1
2013-07-27 01:31:36.143 -1
2013-07-27 01:31:36.395 2
2013-07-27 01:31:36.646 0
2013-07-27 01:31:36.898 1
2013-07-27 01:31:37.150 2
2013-07-27 01:31:37.402 -1
2013-07-27 01:31:37.653 0
2013-07-27 01:31:37.905 1
2013-07-27 01:31:38.156 2
2013-07-27 01:31:38.408 0
2013-07-27 01:31:38.660 -1
2013-07-27 01:31:38.912 1
2013-07-27 01:31:39.163 2
2013-07-27 01:31:39.415 0
2013-07-27 01:31:39.666 -1
2013-07-27 01:31:39.918 1
2013-07-27 01:31:40.170 2
2013-07-27 01:31:40.421 0
2013-07-27 01:31:40.673 -1
2013-07-27 01:31:40.925 1
2013-07-27 01:31:41.176 2
2013-07-27 01:31:41.428 0
2013-07-27 01:31:41.680 -1
2013-07-27 01:31:41.931 1
2013-07-27 01:31:42.183 2
2013-07-27 01:31:42.435 0
2013-07-27 01:31:42.686 -1
2013-07-27 01:31:42.938 1
2013-07-27 01:31:43.189 2
2013-07-27 01:31:43.441 0
2013-07-27 01:31:43.693 -1
2013-07-27 01:31:43.945 1
2013-07-27 01:31:44.196 2
2013-07-27 01:31:44.448 0
2013-07-27 01:31:44.699 -1
2013-07-27 01:31:44.951 1
2013-07-27 01:31:45.203 2
2013-07-27 01:31:45.455 0
2013-07-27 01:31:45.706 -1
2013-07-27 01:31:45.958 1
2013-07-27 01:31:46.209 2
2013-07-27 01:31:46.461 -1
2013-07-27 01:31:46.713 0
2013-07-27 01:31:46.965 1
2013-07-27 01:31:47.216 2
2013-07-27 01:31:47.468 -1
2013-07-27 01:31:47.719 0
2013-07-27 01:31:47.971 1
2013-07-27 01:31:48.223 2
2013-07-27 01:31:48.475 -1
2013-07-27 01:31:48.726 0
2013-07-27 01:31:48.978 1
2013-07-27 01:31:49.229 2
2013-07-27 01:31:49.481 -1
2013-07-27 01:31:49.733 0
2013-07-27 01:31:49.985 1
2013-07-27 01:31:50.236 2
2013-07-27 01:31:50.488 -1
2013-07-27 01:31:50.739 0
2013-07-27 01:31:50.991 1
2013-07-27 01:31:51.243 2
2013-07-27 01:31:51.495 -1
2013-07-27 01:31:51.746 0
2013-07-27 01:31:51.998 1
2013-07-27 01:31:52.249 2
2013-07-27 01:31:52.501 -1
2013-07-27 01:31:52.753 0
2013-07-27 01:31:53.004 1
2013-07-27 01:31:53.256 2
2013-07-27 01:31:53.508 -1
2013-07-27 01:31:53.759 0
2013-07-27 01:31:54.011 1
2013-07-27 01:31:54.263 2
2013-07-27 01:31:54.514 -1
2013-07-27 01:31:54.766 0
2013-07-27 01:31:55.018 1
2013-07-27 01:31:55.269 2
2013-07-27 01:31:55.521 -1
2013-07-27 01:31:55.773 0
2013-07-27 01:31:56.024 1
2013-07-27 01:31:56.276 2
2013-07-27 01:31:56.528 -1
2013-07-27 01:31:56.779 0
2013-07-27 01:31:57.031 1
2013-07-27 01:31:57.282 2
2013-07-27 01:31:57.534 -1
2013-07-27 01:31:57.786 0
2013-07-27 01:31:58.038 1
2013-07-27 01:31:58.289 2
2013-07-27 01:31:58.541 -1
2013-07-27 01:31:58.792 0
2013-07-27 01:31:59.044 1
2013-07-27 01:31:59.296 -1
2013-07-27 01:31:59.548 2
2013-07-27 01:31:59.799 0
2013-07-27 01:32:00.051 1
2013-07-27 01:32:00.302 -1
2013-07-27 01:32:00.554 2
2013-07-27 01:32:00.806 0
2013-07-27 01:32:01.058 1
2013-07-27 01:32:01.309 -1
2013-07-27 01:32:01.561 2
2013-07-27 01:32:01.812 0
2013-07-27 01:32:02.064 1
2013-07-27 01:32:02.316 -1
2013-07-27 01:32:02.567 2
2013-07-27 01:32:02.819 0
2013-07-27 01:32:03.071 1
2013-07-27 01:32:03.322 -1
2013-07-27 01:32:03.574 2
2013-07-27 01:32:03.826 0
2013-07-27 01:32:04.077 1
2013-07-27 01:32:04.329 -1
2013-07-27 01:32:04.581 2
2013-07-27 01:32:04.832 0
2013-07-27 01:32:05.084 1
2013-07-27 01:32:05.335 -1
2013-07-27 01:32:05.587 2
2013-07-27 01:32:05.839 0
2013-07-27 01:32:06.091 1
2013-07-27 01:32:06.342 -1
2013-07-27 01:32:06.594 2
2013-07-27 01:32:06.845 0
2013-07-27 01:32:07.097 1
2013-07-27 01:32:07.349 -1
2013-07-27 01:32:07.601 2
2013-07-27 01:32:07.852 0
2013-07-27 01:32:08.104 1
2013-07-27 01:32:08.355 -1
2013-07-27 01:32:08.607 2
2013-07-27 01:32:08.859 0
2013-07-27 01:32:09.111 1
2013-07-27 01:32:09.362 -1
2013-07-27 01:32:09.614 2
2013-07-27 01:32:09.865 0
2013-07-27 01:32:10.117 1
2013-07-27 01:32:10.369 -1
2013-07-27 01:32:10.621 2
2013-07-27 01:32:10.872 0
2013-07-27 01:32:11.124 1
2013-07-27 01:32:11.375 -1
2013-07-27 01:32:11.627 2
2013-07-27 01:32:11.879 0
2013-07-27 01:32:12.131 1
2013-07-27 01:32:12.382 -1
2013-07-27 01:32:12.634 2
2013-07-27 01:32:12.885 0
2013-07-27 01:32:13.137 1
2013-07-27 01:32:13.389 -1
2013-07-27 01:32:13.640 2
2013-07-27 01:32:13.892 0
2013-07-27 01:32:14.144 1
2013-07-27 01:32:14.395 -1
2013-07-27 01:32:14.647 2
2013-07-27 01:32:14.899 0
2013-07-27 01:32:15.150 1
2013-07-27 01:32:15.402 -1
2013-07-27 01:32:15.654 2
2013-07-27 01:32:15.905 0
2013-07-27 01:32:16.157 1
2013-07-27 01:32:16.409 -1
2013-07-27 01:32:16.660 2
2013-07-27 01:32:16.912 0
2013-07-27 01:32:17.164 1
2013-07-27 01:32:17.415 -1
2013-07-27 01:32:17.667 2
2013-07-27 01:32:17.919 0
2013-07-27 01:32:18.170 1
2013-07-27 01:32:18.422 -1
2013-07-27 01:32:18.674 2
2013-07-27 01:32:18.925 0
2013-07-27 01:32:19.177 1
2013-07-27 01:32:19.428 -1
2013-07-27 01:32:19.680 2
2013-07-27 01:32:19.932 0
2013-07-27 01:32:20.184 1
2013-07-27 01:32:20.435 -1
2013-07-27 01:32:20.687 2
2013-07-27 01:32:20.938 0
2013-07-27 01:32:21.190 1
2013-07-27 01:32:21.442 -1
2013-07-27 01:32:21.693 2
2013-07-27 01:32:21.945 0
2013-07-27 01:32:22.197 1
2013-07-27 01:32:22.448 -1
2013-07-27 01:32:22.700 2
2013-07-27 01:32:22.952 0
2013-07-27 01:32:23.203 1
2013-07-27 01:32:23.455 -1
2013-07-27 01:32:23.707 2
2013-07-27 01:32:23.958 0
2013-07-27 01:32:24.210 1
2013-07-27 01:32:24.462 -1
2013-07-27 01:32:24.713 2
2013-07-27 01:32:24.965 0
2013-07-27 01:32:25.217 1
2013-07-27 01:32:25.468 -1
2013-07-27 01:32:25.720 2
2013-07-27 01:32:25.972 0
2013-07-27 01:32:26.223 1
2013-07-27 01:32:26.475 -1
2013-07-27 01:32:26.727 2
2013-07-27 01:32:26.978 0
2013-07-27 01:32:27.230 1
2013-07-27 01:32:27.481 -1
2013-07-27 01:32:27.733 2
2013-07-27 01:32:27.985 0
2013-07-27 01:32:28.237 1
2013-07-27 01:32:28.488 2
2013-07-27 01:32:28.740 -1
2013-07-27 01:32:28.992 0
2013-07-27 01:32:29.243 1
2013-07-27 01:32:29.495 2
2013-07-27 01:32:29.747 -1
2013-07-27 01:32:29.998 0
2013-07-27 01:32:30.250 1
2013-07-27 01:32:30.501 2
2013-07-27 01:32:30.753 -1
2013-07-27 01:32:31.005 0
2013-07-27 01:32:31.257 1
2013-07-27 01:32:31.508 2
2013-07-27 01:32:31.760 0
2013-07-27 01:32:32.011 -1
2013-07-27 01:32:32.263 1
2013-07-27 01:32:32.515 2
2013-07-27 01:32:32.766 0
2013-07-27 01:32:33.018 -1
2013-07-27 01:32:33.270 1
2013-07-27 01:32:33.521 2
2013-07-27 01:32:33.773 0
2013-07-27 01:32:34.025 -1
2013-07-27 01:32:34.276 1
2013-07-27 01:32:34.528 2
2013-07-27 01:32:34.780 0
2013-07-27 01:32:35.031 -1
2013-07-27 01:32:35.283 1
2013-07-27 01:32:35.535 2
2013-07-27 01:32:35.786 0
2013-07-27 01:32:36.038 1
2013-07-27 01:32:36.290 -1
2013-07-27 01:32:36.541 2
2013-07-27 01:32:36.793 0
2013-07-27 01:32:37.045 1
2013-07-27 01:32:37.296 2
2013-07-27 01:32:37.548 -1
2013-07-27 01:32:37.800 0
2013-07-27 01:32:38.051 1
2013-07-27 01:32:38.303 2
2013-07-27 01:32:38.555 0
2013-07-27 01:32:38.806 -1
2013-07-27 01:32:39.058 1
2013-07-27 01:32:39.309 2
2013-07-27 01:32:39.561 0
2013-07-27 01:32:39.813 -1
2013-07-27 01:32:40.064 1
2013-07-27 01:32:40.316 2
2013-07-27 01:32:40.568 0
2013-07-27 01:32:40.819 -1
2013-07-27 01:32:41.071 1
2013-07-27 01:32:41.323 2
2013-07-27 01:32:41.574 0
2013-07-27 01:32:41.826 -1
2013-07-27 01:32:42.078 1
2013-07-27 01:32:42.329 2
2013-07-27 01:32:42.581 0
2013-07-27 01:32:42.833 -1
2013-07-27 01:32:43.084 1
2013-07-27 01:32:43.336 2
2013-07-27 01:32:43.588 0
2013-07-27 01:32:43.839 -1
2013-07-27 01:32:44.091 1
2013-07-27 01:32:44.343 2
2013-07-27 01:32:44.594 0
2013-07-27 01:32:44.846 -1
2013-07-27 01:32:45.098 1
2013-07-27 01:32:45.349 2
2013-07-27 01:32:45.601 0
2013-07-27 01:32:45.852 -1
2013-07-27 01:32:46.104 1
2013-07-27 01:32:46.356 2
2013-07-27 01:32:46.608 0
2013-07-27 01:32:46.859 -1
2013-07-27 01:32:47.111 1
2013-07-27 01:32:47.363 2
2013-07-27 01:32:47.614 0
2013-07-27 01:32:47.866 -1
2013-07-27 01:32:48.117 1
2013-07-27 01:32:48.369 2
2013-07-27 01:32:48.621 0
